Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0100,10.53,814.09,2442.27
0.0400,10.14,845.40,5385.52
0.0500,13.69,626.22,5260.27
0.0600,11.41,751.47,4696.67
0.0700,11.41,751.47,4508.81
0.0800,11.91,720.16,4727.98
0.0900,11.91,720.16,5103.72
0.1000,10.95,782.78,5228.96
0.1100,12.45,688.85,2536.20
0.1200,11.41,751.47,5448.14
0.1300,11.91,720.16,5479.45
0.1400,10.95,782.78,5354.21
0.1500,11.41,751.47,5260.27
0.1600,11.41,751.47,4790.61
0.1700,11.91,720.16,7013.70
0.1800,11.41,751.47,6825.83
0.1900,11.41,751.47,3099.80
0.2000,10.95,782.78,3162.43
0.2100,14.41,594.91,5479.45
0.2200,45.64,187.87,5197.65
0.2500,39.12,219.18,5041.10
0.2600,21.07,407.05,5072.41
0.2700,19.56,438.36,5228.96
0.2800,14.41,594.91,5260.27
0.3100,13.69,626.22,5009.78
0.3200,11.41,751.47,5416.83
0.3300,9.78,876.71,5448.14
0.3400,10.95,782.78,5416.83
0.3500,12.45,688.85,6136.99
0.3600,14.41,594.91,5917.81
0.3700,11.41,751.47,5260.27
0.3800,10.53,814.09,7076.32
0.3900,10.53,814.09,3005.87
0.4000,9.78,876.71,3068.49
0.4100,10.53,814.09,5949.12
0.4200,10.95,782.78,2880.63
0.4300,10.95,782.78,5949.12
0.4400,9.78,876.71,5604.70
0.4500,8.83,970.65,5542.07
0.4600,11.91,720.16,5354.21
0.4700,13.69,626.22,5385.52
0.4800,11.91,720.16,6481.41
0.4900,9.78,876.71,6794.52
0.5000,9.44,908.02,5917.81
0.5100,9.44,908.02,3663.41
0.5200,10.95,782.78,5385.52
0.5300,16.11,532.29,5291.59
0.5400,16.11,532.29,5291.59
0.5500,30.43,281.80,7326.81
0.5600,21.07,407.05,3225.05
0.5700,16.11,532.29,3162.43
0.5800,11.91,720.16,6575.34
0.5900,10.95,782.78,6606.65
0.6700,7.61,1127.20,6575.34
0.6800,9.44,908.02,6230.92
0.6900,10.14,845.40,4821.92
0.7800,27.39,313.11,3757.34
0.7900,30.43,281.80,4227.01
0.8000,30.43,281.80,8516.63
0.8200,91.29,93.93,5385.52
0.8300,54.77,156.56,11334.64
0.8400,54.77,156.56,14434.44
0.8500,45.64,187.87,11272.02
0.8600,39.12,219.18,14465.75
0.8700,34.23,250.49,14434.44
1.0900,13.69,626.22,10050.88
1.1000,10.95,782.78,10019.57
1.1300,16.11,532.29,12681.02
1.1600,10.53,814.09,14121.33
1.1700,10.14,845.40,14340.51
1.2300,8.83,970.65,4727.98
1.2500,11.91,720.16,6919.77
1.2600,10.95,782.78,6575.34
1.2700,45.64,187.87,4383.56
1.3000,9.78,876.71,3913.89
1.3100,7.61,1127.20,3819.96
1.3600,17.12,500.98,10833.66
1.3700,14.41,594.91,3882.58
1.3800,14.41,594.91,4383.56
1.4400,34.23,250.49,14371.82
1.4500,34.23,250.49,11240.70
1.4600,30.43,281.80,11397.26
1.4700,30.43,281.80,11491.19
1.4800,30.43,281.80,14465.75
1.4900,34.23,250.49,14371.82
1.5200,30.43,281.80,14340.51
1.5400,34.23,250.49,14403.13
1.5500,39.12,219.18,11365.95
1.5600,34.23,250.49,11491.19
1.5700,30.43,281.80,11459.88
1.5900,34.23,250.49,6481.41
1.6000,34.23,250.49,6575.34
1.6100,39.12,219.18,6575.34
1.6200,39.12,219.18,6731.90
1.6300,30.43,281.80,6763.21
1.6400,27.39,313.11,6794.52
1.6500,27.39,313.11,6825.83
1.6600,22.82,375.73,6825.83
1.6700,14.41,594.91,7076.32
1.6800,13.04,657.53,6982.39
1.6900,11.41,751.47,6951.08
1.7000,17.12,500.98,5510.76
1.7100,24.90,344.42,4915.85
1.7200,91.29,93.93,14465.75
1.7400,68.47,125.24,14403.13
1.7500,34.23,250.49,14371.82
1.7800,21.07,407.05,14340.51
1.7900,18.26,469.67,14465.75
1.8000,18.26,469.67,14309.20
1.8100,24.90,344.42,4821.92
1.8200,21.07,407.05,4790.61
1.8300,16.11,532.29,3945.21
1.8400,13.69,626.22,3444.23
1.8800,7.61,1127.20,4164.38
1.8900,8.05,1064.58,4101.76
1.9000,8.05,1064.58,4039.14
1.9100,7.82,1095.89,4007.83
1.9200,10.14,845.40,4039.14
1.9300,8.83,970.65,6951.08
1.9500,8.05,1064.58,12868.88
1.9600,8.05,1064.58,9956.95
1.9700,8.05,1064.58,7170.25
1.9800,8.30,1033.27,7201.57
1.9900,8.83,970.65,7138.94
2.0000,10.14,845.40,7107.63
2.1400,27.39,313.11,12743.64
2.1600,27.39,313.11,6074.36
2.2800,34.23,250.49,2223.09
2.2900,34.23,250.49,5698.63
2.3000,34.23,250.49,11303.33
2.3100,68.47,125.24,11334.64
2.3300,68.47,125.24,11240.70
2.3400,45.64,187.87,14434.44
2.3500,68.47,125.24,14434.44
2.3600,45.64,187.87,14152.64
2.3800,39.12,219.18,5886.50
2.5500,39.12,219.18,14371.82
2.6000,68.47,125.24,14090.02
2.6100,27.39,313.11,12743.64
2.6400,16.11,532.29,12743.64
2.6500,12.45,688.85,12962.82
2.6600,34.23,250.49,12681.02
2.6700,24.90,344.42,12712.33
2.7100,54.77,156.56,14340.51
2.7400,34.23,250.49,1722.11
2.7800,68.47,125.24,14340.51
2.8500,30.43,281.80,3318.98
2.8700,91.29,93.93,14340.51
3.0200,16.11,532.29,1816.05
3.0300,15.21,563.60,5510.76
3.0400,14.41,594.91,1847.36
3.0500,14.41,594.91,1909.98
3.0600,14.41,594.91,1909.98
3.0700,14.41,594.91,1941.29
3.0800,22.82,375.73,2003.91
3.0900,21.07,407.05,2003.91
3.1100,13.69,626.22,2724.07
3.1200,13.69,626.22,2974.56
3.1300,22.82,375.73,5698.63
3.1500,12.45,688.85,5260.27
3.1600,11.41,751.47,2567.51
3.1700,9.13,939.33,6230.92
3.1800,8.83,970.65,9800.39
3.2200,9.13,939.33,9894.32
3.2600,45.64,187.87,14340.51
3.2700,34.23,250.49,14340.51
