Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,13.04,657.53,2536.20
0.3200,30.43,281.80,10520.55
0.3300,34.23,250.49,2692.76
0.3500,45.64,187.87,2504.89
0.3600,21.07,407.05,2223.09
0.5100,21.07,407.05,2160.47
0.8400,8.05,1064.58,2692.76
0.8500,8.30,1033.27,2755.38
0.8600,7.61,1127.20,2880.63
0.8800,7.21,1189.82,9581.21
0.8900,9.13,939.33,9769.08
0.9000,9.78,876.71,5260.27
0.9100,11.41,751.47,5072.41
0.9200,15.21,563.60,5072.41
0.9600,22.82,375.73,2504.89
0.9700,11.41,751.47,2661.45
0.9800,10.14,845.40,2598.83
0.9900,9.44,908.02,2410.96
1.0000,10.14,845.40,2317.03
1.0100,14.41,594.91,2191.78
1.0900,19.56,438.36,2348.34
1.1000,12.45,688.85,5009.78
1.1100,7.82,1095.89,4915.85
1.1200,27.39,313.11,1315.07
1.1300,30.43,281.80,14403.13
1.1400,54.77,156.56,14403.13
1.1500,27.39,313.11,14340.51
1.1700,13.04,657.53,2598.83
1.1800,11.91,720.16,2661.45
1.1900,12.45,688.85,2567.51
1.2000,11.91,720.16,2598.83
1.2100,11.91,720.16,2598.83
1.2200,13.04,657.53,2567.51
1.2300,11.91,720.16,2630.14
1.2400,10.95,782.78,2661.45
1.2500,11.41,751.47,2692.76
1.2600,13.04,657.53,6731.90
1.3300,18.26,469.67,2317.03
1.4400,21.07,407.05,2254.40
1.4500,34.23,250.49,2442.27
1.4600,24.90,344.42,2473.58
1.4700,19.56,438.36,2661.45
1.4800,18.26,469.67,2818.00
1.5100,18.26,469.67,2911.94
1.6600,22.82,375.73,2379.65
1.6700,17.12,500.98,2285.71
1.6800,19.56,438.36,11459.88
1.6900,22.82,375.73,11428.57
1.7000,34.23,250.49,11365.95
1.7100,45.64,187.87,5855.19
1.7200,68.47,125.24,6262.23
1.7400,45.64,187.87,11491.19
1.7500,30.43,281.80,5855.19
1.7600,22.82,375.73,14277.89
1.7700,21.07,407.05,2598.83
1.7800,18.26,469.67,2598.83
1.7900,17.12,500.98,2348.34
1.8000,17.12,500.98,2223.09
1.8100,18.26,469.67,2129.16
1.8200,19.56,438.36,5823.87
1.8300,22.82,375.73,5823.87
1.8400,27.39,313.11,2724.07
1.8500,30.43,281.80,2786.69
1.8600,30.43,281.80,2911.94
1.8700,27.39,313.11,2974.56
1.8800,91.29,93.93,2974.56
1.9400,22.82,375.73,2630.14
1.9500,21.07,407.05,2473.58
1.9800,18.26,469.67,14434.44
1.9900,18.26,469.67,14434.44
2.0000,17.12,500.98,11397.26
2.0100,17.12,500.98,6637.96
2.0200,16.11,532.29,6011.74
2.0300,16.11,532.29,6105.68
2.0800,15.21,563.60,12681.02
2.0900,14.41,594.91,12868.88
2.1000,16.11,532.29,12837.57
2.1200,16.11,532.29,11365.95
2.1300,17.12,500.98,2692.76
2.1400,16.11,532.29,2661.45
2.1700,21.07,407.05,2661.45
2.1800,68.47,125.24,2911.94
2.3500,39.12,219.18,1909.98
2.3700,45.64,187.87,8360.08
2.3800,91.29,93.93,11491.19
2.6700,22.82,375.73,2598.83
2.6800,21.07,407.05,2504.89
2.6900,19.56,438.36,2442.27
2.7000,18.26,469.67,2504.89
2.7100,17.12,500.98,2536.20
2.7200,15.21,563.60,2504.89
2.7300,15.21,563.60,2473.58
2.7400,14.41,594.91,2473.58
2.7500,18.26,469.67,2536.20
2.7600,39.12,219.18,2598.83
2.9000,30.43,281.80,3005.87
2.9100,24.90,344.42,3005.87
2.9200,27.39,313.11,3068.49
2.9300,27.39,313.11,3193.74
2.9400,30.43,281.80,3131.12
2.9500,27.39,313.11,3099.80
2.9600,27.39,313.11,3068.49
2.9700,27.39,313.11,3068.49
2.9800,27.39,313.11,2880.63
2.9900,30.43,281.80,11522.50
3.0000,34.23,250.49,11491.19
3.0100,54.77,156.56,11459.88
3.1500,54.77,156.56,2692.76
3.1600,34.23,250.49,2818.00
3.1700,30.43,281.80,5698.63
3.1800,30.43,281.80,8579.26
3.2000,24.90,344.42,2598.83
3.2100,22.82,375.73,2379.65
3.2200,17.12,500.98,14371.82
3.2300,18.26,469.67,2598.83
3.2400,19.56,438.36,2724.07
3.2500,21.07,407.05,2724.07
3.2600,22.82,375.73,2630.14
3.2700,30.43,281.80,2598.83
3.3600,68.47,125.24,2661.45
3.3700,34.23,250.49,2661.45
3.3800,27.39,313.11,2755.38
3.3900,27.39,313.11,2849.32
3.4000,30.43,281.80,2849.32
3.4300,39.12,219.18,2818.00
3.4400,30.43,281.80,2786.69
3.4500,27.39,313.11,2755.38
3.4600,27.39,313.11,2755.38
3.4700,27.39,313.11,2724.07
3.4800,27.39,313.11,2786.69
3.4900,30.43,281.80,2786.69
3.5000,68.47,125.24,2786.69
3.5300,91.29,93.93,2661.45
3.5400,30.43,281.80,2755.38
3.5500,34.23,250.49,2755.38
3.6700,54.77,156.56,3037.18
3.6800,30.43,281.80,3037.18
3.6900,24.90,344.42,3099.80
3.7000,27.39,313.11,2974.56
3.7100,27.39,313.11,8579.26
3.7300,30.43,281.80,8579.26
3.7400,8.83,970.65,8266.14
3.7500,8.83,970.65,2598.83
3.7600,9.13,939.33,2442.27
3.7800,8.56,1001.96,11334.64
3.8000,8.05,1064.58,14121.33
3.8100,7.61,1127.20,11084.15
3.8200,7.61,1127.20,14403.13
3.8300,8.05,1064.58,11303.33
3.8400,9.44,908.02,5260.27
3.8500,10.53,814.09,14340.51
3.9100,30.43,281.80,14465.75
3.9200,45.64,187.87,11428.57
3.9300,34.23,250.49,11459.88
3.9400,30.43,281.80,14340.51
3.9500,17.12,500.98,5385.52
3.9900,13.69,626.22,12900.20
4.0000,11.91,720.16,12649.71
4.0100,11.41,751.47,14371.82
4.0400,9.13,939.33,11084.15
4.0600,8.83,970.65,8391.39
4.0700,9.13,939.33,5542.07
4.0800,9.78,876.71,8454.01
4.0900,10.53,814.09,8328.77
4.1000,10.14,845.40,8360.08
4.1100,9.78,876.71,8391.39
4.1200,9.78,876.71,5542.07
4.1300,9.78,876.71,5542.07
4.1400,9.78,876.71,1941.29
4.1500,8.83,970.65,5542.07
4.1600,8.56,1001.96,5573.39
4.1700,8.56,1001.96,5761.25
4.1800,8.05,1064.58,2223.09
4.3900,11.41,751.47,9643.84
4.4000,13.04,657.53,9800.39
4.4100,22.82,375.73,9863.01
4.4200,18.26,469.67,2567.51
4.4300,19.56,438.36,10050.88
5.1900,54.77,156.56,2630.14
5.5000,45.64,187.87,2536.20
5.5800,91.29,93.93,10113.50
5.6800,34.23,250.49,2786.69
