Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.1900,13.69,626.22,5855.19
0.2000,22.82,375.73,5479.45
0.2500,13.04,657.53,3193.74
0.2600,12.45,688.85,3225.05
0.2700,14.41,594.91,3193.74
0.2800,13.69,626.22,3099.80
0.2900,16.11,532.29,3099.80
0.3000,24.90,344.42,3287.67
0.3100,27.39,313.11,3569.47
0.3200,24.90,344.42,3350.29
0.3500,16.11,532.29,4070.45
0.3600,13.04,657.53,3381.60
0.3700,12.45,688.85,3350.29
0.3800,13.69,626.22,3694.72
0.3900,24.90,344.42,3412.92
0.5000,54.77,156.56,2598.83
0.5100,30.43,281.80,2567.51
0.5200,22.82,375.73,2536.20
0.5300,19.56,438.36,6011.74
0.5400,18.26,469.67,5729.94
0.5500,17.12,500.98,5761.25
0.5600,18.26,469.67,5917.81
0.5700,21.07,407.05,2191.78
0.5800,24.90,344.42,2066.54
0.5900,27.39,313.11,5291.59
0.6000,45.64,187.87,8673.19
0.6700,21.07,407.05,7201.57
0.6800,15.21,563.60,3694.72
0.6900,15.21,563.60,7232.88
0.7000,15.21,563.60,7483.37
0.7100,14.41,594.91,7107.63
0.7200,15.21,563.60,12931.51
0.7300,17.12,500.98,8798.43
0.7400,17.12,500.98,8172.21
0.7500,17.12,500.98,8266.14
0.7600,22.82,375.73,9111.55
0.7700,27.39,313.11,9174.17
0.7800,27.39,313.11,9174.17
0.7900,34.23,250.49,8954.99
0.8000,39.12,219.18,8767.12
0.8100,45.64,187.87,8892.37
0.8700,68.47,125.24,4821.92
0.8800,30.43,281.80,5479.45
1.0000,45.64,187.87,6168.30
1.0100,39.12,219.18,6262.23
1.0200,34.23,250.49,6544.03
1.0300,34.23,250.49,6387.48
1.0400,30.43,281.80,5667.32
1.0500,30.43,281.80,9142.86
1.0600,22.82,375.73,9236.79
1.0700,21.07,407.05,9455.97
1.0800,19.56,438.36,9612.52
1.0900,19.56,438.36,5135.03
1.1000,17.12,500.98,5041.10
1.1100,16.11,532.29,4915.85
1.1200,17.12,500.98,9111.55
1.1300,19.56,438.36,8954.99
1.1500,27.39,313.11,5636.01
1.1900,54.77,156.56,6450.10
1.2300,22.82,375.73,6324.85
1.2400,21.07,407.05,5792.56
1.2500,24.90,344.42,5667.32
1.2600,34.23,250.49,5448.14
1.3000,27.39,313.11,9268.10
1.3100,22.82,375.73,6669.28
1.3200,24.90,344.42,3225.05
1.4200,30.43,281.80,4039.14
1.4300,27.39,313.11,3538.16
1.4400,24.90,344.42,7420.74
1.4500,22.82,375.73,7452.05
1.4600,21.07,407.05,7358.12
1.4700,21.07,407.05,7420.74
1.4800,21.07,407.05,7577.30
1.4900,19.56,438.36,7326.81
1.5000,19.56,438.36,7045.01
1.5100,18.26,469.67,7264.19
1.5200,18.26,469.67,9174.17
1.5300,17.12,500.98,9080.23
1.5400,17.12,500.98,9017.61
1.5500,16.11,532.29,5573.39
1.5600,17.12,500.98,5604.70
1.5700,17.12,500.98,5604.70
1.5800,18.26,469.67,7138.94
1.5900,18.26,469.67,5604.70
1.6000,18.26,469.67,9111.55
1.6100,21.07,407.05,8892.37
1.6200,21.07,407.05,8829.75
1.6300,17.12,500.98,2974.56
1.6400,17.12,500.98,3037.18
1.6500,34.23,250.49,7013.70
1.6800,27.39,313.11,5792.56
1.6900,19.56,438.36,6293.54
1.7000,19.56,438.36,6481.41
1.7100,24.90,344.42,5698.63
1.7200,91.29,93.93,5510.76
1.7900,30.43,281.80,6450.10
1.8400,8.83,970.65,3506.85
1.8500,13.04,657.53,3444.23
1.8600,15.21,563.60,3412.92
1.8700,13.69,626.22,3287.67
1.9100,30.43,281.80,5980.43
1.9600,27.39,313.11,3256.36
1.9700,15.21,563.60,3444.23
1.9800,17.12,500.98,3569.47
2.0000,54.77,156.56,3663.41
2.0100,19.56,438.36,3632.09
2.0200,17.12,500.98,3600.78
2.0300,15.21,563.60,3694.72
2.0400,13.69,626.22,3663.41
2.0500,13.69,626.22,3381.60
2.1500,45.64,187.87,2692.76
2.1600,54.77,156.56,2755.38
2.1700,22.82,375.73,2818.00
2.1800,19.56,438.36,2661.45
2.1900,21.07,407.05,2504.89
2.2000,24.90,344.42,2410.96
2.2200,45.64,187.87,1847.36
2.2400,54.77,156.56,8735.81
2.2500,24.90,344.42,8892.37
2.2600,24.90,344.42,9111.55
2.2700,24.90,344.42,8767.12
2.2800,24.90,344.42,8454.01
2.2900,24.90,344.42,8798.43
2.4400,27.39,313.11,7264.19
2.4700,16.11,532.29,8360.08
2.4800,15.21,563.60,14403.13
2.4900,16.11,532.29,14309.20
2.5000,16.11,532.29,14121.33
2.5100,16.11,532.29,14277.89
2.5300,16.11,532.29,8829.75
2.5400,17.12,500.98,9393.35
2.5500,19.56,438.36,5855.19
2.5600,22.82,375.73,6168.30
2.5700,22.82,375.73,6074.36
2.5800,21.07,407.05,5604.70
2.5900,21.07,407.05,5416.83
2.6000,19.56,438.36,9017.61
2.6100,21.07,407.05,5416.83
2.6200,22.82,375.73,8610.57
2.6500,45.64,187.87,2880.63
2.6600,30.43,281.80,3225.05
2.6700,30.43,281.80,3287.67
2.6800,34.23,250.49,3287.67
2.6900,30.43,281.80,3225.05
2.7000,30.43,281.80,3193.74
2.7100,30.43,281.80,3131.12
2.7200,27.39,313.11,3005.87
2.7300,27.39,313.11,2818.00
2.7400,27.39,313.11,2504.89
2.7500,30.43,281.80,2536.20
2.7600,34.23,250.49,2317.03
2.8700,45.64,187.87,2379.65
2.8800,45.64,187.87,2317.03
2.9900,30.43,281.80,2223.09
3.0000,27.39,313.11,2254.40
3.0100,24.90,344.42,2097.85
3.0200,21.07,407.05,8704.50
3.0300,18.26,469.67,2692.76
3.0400,18.26,469.67,12618.40
3.0500,22.82,375.73,12430.53
3.0600,27.39,313.11,5917.81
3.0700,27.39,313.11,5761.25
3.0800,27.39,313.11,2661.45
3.0900,24.90,344.42,2692.76
3.1000,24.90,344.42,2630.14
3.1100,24.90,344.42,2536.20
3.1200,24.90,344.42,2410.96
3.1300,27.39,313.11,6324.85
3.1400,27.39,313.11,6450.10
3.1500,30.43,281.80,2160.47
3.1600,30.43,281.80,9205.48
3.1700,30.43,281.80,8704.50
3.1800,24.90,344.42,14497.06
3.1900,24.90,344.42,14403.13
3.2000,27.39,313.11,14371.82
3.2100,27.39,313.11,14434.44
3.2200,27.39,313.11,8704.50
3.2300,27.39,313.11,8892.37
3.2400,24.90,344.42,8610.57
3.2500,22.82,375.73,3256.36
3.2600,22.82,375.73,3099.80
3.2700,24.90,344.42,8735.81
3.2800,34.23,250.49,8892.37
3.3200,54.77,156.56,9393.35
3.3300,34.23,250.49,9393.35
3.3400,54.77,156.56,9393.35
3.4800,18.26,469.67,6606.65
3.4900,17.12,500.98,6857.14
3.5000,17.12,500.98,6825.83
3.5100,17.12,500.98,6544.03
3.5300,17.12,500.98,5479.45
3.5400,18.26,469.67,6136.99
3.5500,18.26,469.67,5667.32
3.5600,22.82,375.73,5197.65
3.5800,30.43,281.80,1628.18
3.5900,24.90,344.42,1753.42
3.6700,21.07,407.05,8829.75
3.6800,19.56,438.36,8923.68
3.6900,17.12,500.98,3225.05
3.7000,19.56,438.36,3318.98
3.8600,15.21,563.60,3726.03
3.8700,17.12,500.98,3538.16
3.8800,14.41,594.91,9800.39
3.8900,15.21,563.60,9831.70
3.9000,16.11,532.29,9769.08
3.9100,17.12,500.98,9581.21
3.9200,17.12,500.98,9487.28
3.9300,17.12,500.98,5448.14
3.9400,17.12,500.98,5197.65
3.9500,17.12,500.98,9487.28
3.9600,16.11,532.29,5573.39
3.9700,16.11,532.29,5542.07
3.9800,18.26,469.67,9706.46
3.9900,21.07,407.05,9424.66
4.0000,24.90,344.42,9424.66
4.0100,30.43,281.80,9330.72
4.0200,54.77,156.56,14340.51
4.0500,27.39,313.11,6011.74
4.0600,24.90,344.42,5792.56
4.0700,30.43,281.80,5729.94
4.0800,39.12,219.18,9612.52
4.0900,34.23,250.49,5917.81
4.1000,27.39,313.11,6356.16
4.1100,30.43,281.80,2066.54
4.1200,30.43,281.80,6544.03
4.1300,34.23,250.49,6857.14
4.1400,45.64,187.87,6951.08
4.1500,45.64,187.87,6293.54
4.1600,39.12,219.18,6262.23
4.1700,39.12,219.18,6418.79
4.1800,45.64,187.87,5917.81
4.3000,16.11,532.29,3287.67
4.3100,13.69,626.22,3318.98
4.3200,17.12,500.98,3506.85
4.3300,18.26,469.67,3287.67
4.3400,19.56,438.36,3318.98
4.3500,22.82,375.73,3318.98
4.3600,18.26,469.67,3287.67
4.3700,54.77,156.56,3131.12
4.3800,30.43,281.80,3005.87
4.4700,27.39,313.11,8986.30
4.4800,24.90,344.42,8923.68
4.5300,21.07,407.05,5542.07
4.5400,18.26,469.67,6230.92
4.5500,18.26,469.67,5886.50
4.5600,18.26,469.67,5636.01
4.5700,17.12,500.98,9455.97
4.5800,17.12,500.98,8923.68
4.5900,16.11,532.29,9142.86
4.6000,16.11,532.29,9299.41
4.6100,16.11,532.29,2943.25
4.6200,16.11,532.29,3005.87
4.6300,17.12,500.98,2974.56
4.6400,19.56,438.36,3162.43
4.6500,19.56,438.36,3162.43
4.6600,19.56,438.36,3037.18
4.6700,21.07,407.05,2786.69
4.6800,21.07,407.05,6418.79
4.6900,24.90,344.42,6450.10
4.7000,24.90,344.42,6606.65
4.7100,24.90,344.42,6700.59
4.7200,30.43,281.80,6794.52
4.7400,68.47,125.24,6637.96
4.7500,27.39,313.11,5980.43
4.7600,22.82,375.73,5855.19
4.7800,24.90,344.42,5886.50
4.7900,30.43,281.80,7984.34
4.8000,19.56,438.36,4665.36
4.8100,19.56,438.36,7326.81
4.8200,18.26,469.67,9142.86
4.8300,18.26,469.67,9706.46
4.8400,18.26,469.67,6731.90
4.8500,17.12,500.98,9737.77
4.8600,16.11,532.29,9737.77
4.8800,45.64,187.87,9706.46
4.9300,91.29,93.93,9675.15
4.9600,34.23,250.49,8954.99
4.9700,24.90,344.42,8861.06
4.9800,24.90,344.42,8547.95
5.0000,24.90,344.42,9393.35
5.0100,24.90,344.42,9393.35
5.0200,22.82,375.73,9330.72
5.0300,22.82,375.73,9080.23
5.0400,21.07,407.05,8767.12
5.0500,21.07,407.05,8892.37
5.0600,30.43,281.80,9268.10
5.2000,24.90,344.42,3538.16
5.2100,22.82,375.73,3225.05
5.2200,22.82,375.73,9142.86
5.2300,22.82,375.73,9080.23
5.2400,22.82,375.73,5917.81
5.2500,22.82,375.73,3318.98
5.4600,12.45,688.85,4164.38
5.4700,9.44,908.02,4790.61
5.4800,10.53,814.09,4602.74
5.4900,10.53,814.09,4508.81
5.5000,15.21,563.60,4320.94
5.5100,14.41,594.91,8297.46
5.5200,14.41,594.91,8140.90
5.5300,14.41,594.91,7765.17
5.5400,14.41,594.91,9643.84
5.5500,14.41,594.91,8954.99
5.5600,14.41,594.91,8579.26
5.5700,14.41,594.91,14434.44
5.5900,15.21,563.60,12461.84
5.6000,15.21,563.60,8954.99
5.6100,16.11,532.29,9080.23
5.6200,16.11,532.29,8954.99
5.6300,16.11,532.29,8986.30
5.6400,17.12,500.98,9017.61
5.6500,21.07,407.05,8829.75
5.6600,30.43,281.80,9111.55
5.6700,24.90,344.42,9268.10
5.6800,21.07,407.05,9236.79
5.6900,19.56,438.36,9424.66
5.7100,21.07,407.05,3287.67
5.7600,22.82,375.73,3851.27
5.7700,19.56,438.36,3131.12
5.7800,19.56,438.36,2911.94
5.7900,18.26,469.67,9299.41
5.8000,19.56,438.36,9330.72
5.8100,27.39,313.11,5667.32
5.8200,24.90,344.42,9142.86
5.8300,27.39,313.11,6011.74
5.8400,24.90,344.42,6011.74
5.8500,24.90,344.42,5949.12
5.8600,24.90,344.42,5636.01
5.8700,27.39,313.11,9111.55
5.8800,30.43,281.80,5855.19
5.8900,30.43,281.80,6074.36
5.9000,30.43,281.80,6230.92
5.9100,30.43,281.80,5886.50
5.9200,34.23,250.49,5855.19
5.9300,45.64,187.87,5698.63
5.9400,39.12,219.18,5573.39
5.9500,30.43,281.80,5636.01
5.9600,24.90,344.42,5385.52
5.9700,27.39,313.11,5479.45
5.9800,22.82,375.73,8735.81
5.9900,21.07,407.05,8735.81
6.0000,21.07,407.05,6450.10
6.0100,19.56,438.36,6857.14
6.0200,19.56,438.36,6763.21
6.0300,18.26,469.67,7076.32
6.0400,18.26,469.67,6794.52
6.0500,18.26,469.67,6293.54
6.0600,17.12,500.98,6105.68
6.0700,16.11,532.29,6011.74
6.0800,15.21,563.60,8923.68
6.0900,15.21,563.60,6951.08
6.1000,15.21,563.60,8673.19
6.1100,14.41,594.91,3412.92
6.1200,13.69,626.22,3412.92
6.1300,14.41,594.91,3412.92
6.1400,15.21,563.60,3444.23
6.1500,15.21,563.60,3381.60
6.1600,15.21,563.60,3381.60
6.1700,16.11,532.29,3318.98
6.1800,17.12,500.98,3318.98
6.1900,17.12,500.98,3287.67
6.2000,18.26,469.67,3225.05
6.2100,21.07,407.05,2943.25
6.2200,21.07,407.05,2911.94
6.2300,18.26,469.67,2724.07
6.2400,18.26,469.67,2692.76
6.2500,22.82,375.73,2692.76
6.2600,24.90,344.42,9111.55
6.2700,27.39,313.11,2974.56
6.2800,24.90,344.42,2880.63
6.2900,34.23,250.49,2755.38
6.3900,45.64,187.87,5917.81
6.4000,16.11,532.29,3005.87
6.4100,14.41,594.91,3068.49
6.4200,13.69,626.22,3256.36
6.4300,15.21,563.60,3318.98
6.4400,22.82,375.73,3412.92
6.4500,19.56,438.36,3569.47
6.4600,24.90,344.42,3632.09
6.4700,68.47,125.24,3600.78
6.4900,19.56,438.36,3694.72
6.5100,7.21,1189.82,5416.83
6.6900,14.41,594.91,5604.70
6.7000,11.41,751.47,5667.32
6.7700,18.26,469.67,3976.52
6.9600,27.39,313.11,3287.67
6.9700,30.43,281.80,3256.36
6.9800,22.82,375.73,3318.98
6.9900,24.90,344.42,3287.67
7.0200,15.21,563.60,3256.36
7.0300,16.11,532.29,3381.60
7.0400,27.39,313.11,3162.43
7.1600,21.07,407.05,2974.56
7.1700,19.56,438.36,6262.23
7.1800,21.07,407.05,3287.67
