Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.2100,36.52,234.83,2583.17
0.2200,36.52,234.83,2536.20
0.2400,45.64,187.87,16767.12
0.2500,36.52,234.83,21651.66
0.2900,36.52,234.83,17330.72
0.3000,30.43,281.80,12540.12
0.3100,30.43,281.80,4696.67
0.3200,30.43,281.80,4790.61
0.3300,60.86,140.90,4743.64
0.3800,91.29,93.93,5260.27
0.4300,7.61,1127.20,11553.82
0.4400,7.61,1127.20,19350.29
0.4500,9.61,892.37,19209.39
0.4600,22.82,375.73,18645.79
0.4900,11.41,751.47,13103.72
0.5000,15.21,563.60,14090.02
0.5100,9.61,892.37,11506.85
0.5200,9.61,892.37,12493.15
0.5300,10.14,845.40,12446.18
0.5400,10.14,845.40,12399.22
0.5500,9.61,892.37,12352.25
0.6000,20.29,422.70,14324.85
0.6100,20.29,422.70,14794.52
0.6600,12.17,704.50,8266.14
0.6700,12.17,704.50,12446.18
0.6800,12.17,704.50,5495.11
0.6900,13.04,657.53,5495.11
0.8800,91.29,93.93,5213.31
1.0200,26.08,328.77,10238.75
1.0300,22.82,375.73,9956.95
1.0400,22.82,375.73,4790.61
1.0500,22.82,375.73,4790.61
1.0600,26.08,328.77,4696.67
1.0700,26.08,328.77,4508.81
1.0800,22.82,375.73,4414.87
1.0900,20.29,422.70,11084.15
1.1000,20.29,422.70,10238.75
1.1100,20.29,422.70,17236.79
1.1200,22.82,375.73,12915.85
1.1300,22.82,375.73,16814.09
1.1400,20.29,422.70,17095.89
1.1500,20.29,422.70,17095.89
1.1600,22.82,375.73,10473.58
1.1700,26.08,328.77,21557.73
1.1800,36.52,234.83,21651.66
1.1900,45.64,187.87,21557.73
1.2200,30.43,281.80,17236.79
1.2300,91.29,93.93,21651.66
1.2500,36.52,234.83,21322.90
1.2700,22.82,375.73,21557.73
1.2800,26.08,328.77,21698.63
1.3000,30.43,281.80,17142.86
1.3100,20.29,422.70,21604.70
1.3200,26.08,328.77,21322.90
1.3400,14.04,610.57,11647.75
1.3500,14.04,610.57,11553.82
1.3700,7.94,1080.23,11459.88
1.3800,8.30,1033.27,4837.57
1.3900,11.41,751.47,5025.44
1.4100,30.43,281.80,4931.51
1.4400,26.08,328.77,5025.44
