Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,11.41,751.47,2880.63
0.0500,45.64,187.87,3193.74
0.0600,27.39,313.11,3851.27
0.0700,34.23,250.49,4258.32
0.0800,54.77,156.56,4665.36
0.2600,39.12,219.18,5917.81
0.3500,19.56,438.36,5604.70
0.5300,18.26,469.67,2974.56
0.5400,17.12,500.98,3225.05
0.6100,21.07,407.05,5385.52
0.6200,19.56,438.36,5416.83
0.6300,21.07,407.05,5228.96
0.6400,22.82,375.73,5041.10
0.9200,17.12,500.98,4101.76
1.0500,19.56,438.36,3037.18
1.0600,27.39,313.11,3225.05
1.3700,22.82,375.73,2630.14
1.3800,21.07,407.05,2630.14
1.3900,22.82,375.73,2536.20
1.4000,27.39,313.11,2504.89
1.4100,24.90,344.42,2348.34
1.4200,45.64,187.87,11365.95
1.4300,27.39,313.11,14434.44
1.4400,21.07,407.05,14340.51
1.4500,21.07,407.05,8547.95
1.4600,22.82,375.73,8610.57
1.5700,68.47,125.24,8360.08
1.5800,16.11,532.29,8297.46
1.5900,12.45,688.85,11021.53
1.6000,11.91,720.16,14371.82
1.6100,10.53,814.09,10958.90
1.6200,9.78,876.71,3569.47
1.6300,8.83,970.65,3632.09
1.6400,8.83,970.65,3726.03
1.6500,8.83,970.65,3788.65
1.6600,8.83,970.65,3788.65
1.6700,8.83,970.65,3788.65
1.6800,9.13,939.33,3788.65
1.6900,10.14,845.40,3788.65
1.7500,34.23,250.49,9956.95
1.7600,11.41,751.47,4007.83
1.7700,8.83,970.65,3632.09
1.7800,8.83,970.65,3506.85
1.7900,8.83,970.65,3444.23
1.8000,8.83,970.65,3569.47
1.8100,8.83,970.65,3538.16
1.8300,34.23,250.49,12774.95
1.8500,24.90,344.42,3287.67
1.9800,91.29,93.93,3318.98
1.9900,16.11,532.29,3412.92
2.0000,11.91,720.16,8046.97
2.0100,10.95,782.78,8391.39
2.0300,10.14,845.40,9048.92
2.0400,9.78,876.71,8360.08
2.0500,9.78,876.71,2191.78
2.0600,9.44,908.02,14434.44
2.0700,9.13,939.33,2285.71
2.0800,9.13,939.33,5573.39
2.0900,9.13,939.33,8516.63
2.1000,8.83,970.65,14403.13
2.1100,8.83,970.65,8391.39
2.1200,8.56,1001.96,11459.88
2.1300,8.30,1033.27,11272.02
2.1400,8.30,1033.27,8360.08
2.1500,8.56,1001.96,8454.01
2.1600,9.13,939.33,8391.39
2.1700,9.44,908.02,11365.95
2.1800,9.78,876.71,11365.95
2.1900,12.45,688.85,2317.03
2.2000,13.69,626.22,2410.96
2.2100,14.41,594.91,2504.89
2.2200,18.26,469.67,2504.89
2.3300,45.64,187.87,8266.14
2.3400,30.43,281.80,11365.95
2.3600,30.43,281.80,12837.57
2.3700,27.39,313.11,12837.57
2.4300,34.23,250.49,5260.27
2.4900,10.95,782.78,9956.95
2.5000,11.41,751.47,9988.26
2.5100,11.91,720.16,10019.57
2.5200,9.78,876.71,12931.51
2.5700,9.13,939.33,6043.05
2.5800,9.13,939.33,6168.30
2.5900,8.56,1001.96,6011.74
2.6000,8.56,1001.96,5949.12
2.6100,9.13,939.33,5792.56
2.6200,9.44,908.02,5823.87
2.6300,9.78,876.71,5855.19
2.6400,9.44,908.02,5886.50
2.6500,9.78,876.71,5761.25
2.6700,14.41,594.91,5573.39
2.6800,13.04,657.53,5510.76
2.9000,39.12,219.18,3131.12
2.9100,39.12,219.18,3193.74
2.9200,34.23,250.49,3381.60
2.9300,34.23,250.49,2911.94
2.9400,39.12,219.18,11522.50
3.0100,22.82,375.73,3318.98
3.0200,21.07,407.05,3162.43
3.0300,21.07,407.05,3444.23
