Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,16.60,516.63,1925.64
0.0900,7.94,1080.23,14090.02
0.1900,9.61,892.37,2864.97
0.2000,8.30,1033.27,14982.39
0.2100,7.94,1080.23,21557.73
0.6700,36.52,234.83,2677.10
0.9400,13.04,657.53,16485.32
0.9500,14.04,610.57,8360.08
0.9600,13.04,657.53,8125.24
0.9700,13.04,657.53,12774.95
0.9800,12.17,704.50,21557.73
0.9900,13.04,657.53,17142.86
1.6900,11.41,751.47,4555.77
1.7000,9.13,939.33,4696.67
2.1600,26.08,328.77,2911.94
2.1700,20.29,422.70,8547.95
2.1800,18.26,469.67,8313.11
2.1900,18.26,469.67,12915.85
2.2000,18.26,469.67,8313.11
2.2100,22.82,375.73,21651.66
2.2200,20.29,422.70,21698.63
2.2300,16.60,516.63,13009.78
2.2400,18.26,469.67,8735.81
2.2500,18.26,469.67,8735.81
2.2600,20.29,422.70,8688.85
2.2900,60.86,140.90,21698.63
2.3000,45.64,187.87,17142.86
2.3100,45.64,187.87,17142.86
2.3200,45.64,187.87,17236.79
2.3400,45.64,187.87,8594.91
2.3900,26.08,328.77,2489.24
3.2100,30.43,281.80,21416.83
3.2200,22.82,375.73,21557.73
3.2700,26.08,328.77,21416.83
3.2900,16.60,516.63,19115.46
3.3000,18.26,469.67,14935.42
3.7700,13.04,657.53,8641.88
3.7800,12.17,704.50,8594.91
3.7900,12.17,704.50,8125.24
3.8000,10.74,798.43,17095.89
3.8100,10.74,798.43,21604.70
3.8200,10.74,798.43,16814.09
3.8300,10.74,798.43,17189.82
3.8400,10.74,798.43,8266.14
3.8500,10.14,845.40,16954.99
3.8600,10.14,845.40,21651.66
3.8700,10.74,798.43,21557.73
3.8800,10.74,798.43,21651.66
3.8900,10.74,798.43,21651.66
3.9000,10.74,798.43,21604.70
3.9400,7.94,1080.23,8031.31
3.9500,8.69,986.30,19115.46
3.9800,13.04,657.53,19021.53
