Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.95,782.78,3193.74
0.1500,17.12,500.98,8234.83
0.2600,12.45,688.85,8360.08
0.2700,13.69,626.22,6136.99
0.2800,12.45,688.85,5792.56
0.2900,10.95,782.78,5542.07
0.3000,10.14,845.40,5354.21
0.4800,19.56,438.36,8422.70
0.4900,16.11,532.29,8360.08
0.5400,21.07,407.05,5573.39
0.5500,12.45,688.85,4289.63
0.6200,39.12,219.18,3569.47
0.6300,45.64,187.87,4039.14
0.7700,7.61,1127.20,3694.72
0.7800,8.05,1064.58,3757.34
0.8400,39.12,219.18,8360.08
0.8500,27.39,313.11,8485.32
0.8600,27.39,313.11,8422.70
0.8700,27.39,313.11,11585.13
0.8800,30.43,281.80,11459.88
0.8900,39.12,219.18,11616.44
0.9200,68.47,125.24,8767.12
1.1300,30.43,281.80,4727.98
1.2700,34.23,250.49,11459.88
1.2800,30.43,281.80,8547.95
1.2900,30.43,281.80,8673.19
1.3000,30.43,281.80,8516.63
1.3100,30.43,281.80,11585.13
1.3200,34.23,250.49,11616.44
1.3300,34.23,250.49,11616.44
1.3600,45.64,187.87,6324.85
1.3700,39.12,219.18,5604.70
1.4400,39.12,219.18,8266.14
1.5700,45.64,187.87,6011.74
1.5800,30.43,281.80,8328.77
1.5900,30.43,281.80,8266.14
1.6000,30.43,281.80,8140.90
1.6100,30.43,281.80,8203.52
1.6200,30.43,281.80,8547.95
1.6300,34.23,250.49,8767.12
1.6400,39.12,219.18,8266.14
1.6500,34.23,250.49,5949.12
1.6600,30.43,281.80,6074.36
1.6700,30.43,281.80,5886.50
1.6800,27.39,313.11,6136.99
1.6900,27.39,313.11,6324.85
1.7000,30.43,281.80,6105.68
1.7100,34.23,250.49,6043.05
1.7200,34.23,250.49,6794.52
1.7300,34.23,250.49,2880.63
1.7400,34.23,250.49,3037.18
1.7500,45.64,187.87,3068.49
1.7600,39.12,219.18,3131.12
1.7700,34.23,250.49,3005.87
1.7800,34.23,250.49,6199.61
1.7900,39.12,219.18,6105.68
1.8000,54.77,156.56,6387.48
1.8100,39.12,219.18,2911.94
1.8200,34.23,250.49,2911.94
1.8300,39.12,219.18,2911.94
1.8400,39.12,219.18,2943.25
1.8500,39.12,219.18,2786.69
1.8600,45.64,187.87,2724.07
1.8700,30.43,281.80,2786.69
1.8800,30.43,281.80,2786.69
1.8900,30.43,281.80,2818.00
1.9000,30.43,281.80,2911.94
1.9100,30.43,281.80,2849.32
1.9200,30.43,281.80,2755.38
1.9300,27.39,313.11,2755.38
1.9400,30.43,281.80,3005.87
1.9500,34.23,250.49,3068.49
2.1000,39.12,219.18,6043.05
2.1100,45.64,187.87,6136.99
2.1200,54.77,156.56,7890.41
2.1300,27.39,313.11,3068.49
2.1400,27.39,313.11,2911.94
2.1500,39.12,219.18,2911.94
2.1600,39.12,219.18,3005.87
2.1700,39.12,219.18,2849.32
2.1800,45.64,187.87,8203.52
2.1900,45.64,187.87,8203.52
2.2000,54.77,156.56,5855.19
2.2300,45.64,187.87,6105.68
2.2400,45.64,187.87,8266.14
2.2500,54.77,156.56,8297.46
2.2600,54.77,156.56,8328.77
2.4400,21.07,407.05,8923.68
2.8400,91.29,93.93,5135.03
3.0500,24.90,344.42,7232.88
3.0600,30.43,281.80,7045.01
3.1100,54.77,156.56,6606.65
3.1200,54.77,156.56,9236.79
3.1300,30.43,281.80,6230.92
3.1700,39.12,219.18,14371.82
3.1800,34.23,250.49,9487.28
3.1900,30.43,281.80,6919.77
3.2100,39.12,219.18,14340.51
3.2200,54.77,156.56,14277.89
3.2700,68.47,125.24,3381.60
3.3000,45.64,187.87,3694.72
3.3100,68.47,125.24,8391.39
3.4700,9.13,939.33,7076.32
3.4800,7.21,1189.82,6951.08
3.6300,27.39,313.11,6825.83
3.6400,21.07,407.05,6669.28
3.6500,18.26,469.67,6731.90
3.6600,17.12,500.98,6888.45
3.6700,17.12,500.98,6387.48
3.6800,18.26,469.67,7107.63
3.6900,18.26,469.67,7013.70
3.7000,19.56,438.36,6512.72
3.7100,22.82,375.73,5949.12
3.7200,22.82,375.73,5886.50
3.7300,19.56,438.36,6136.99
3.7400,21.07,407.05,6512.72
3.7500,22.82,375.73,6669.28
3.7600,22.82,375.73,6825.83
3.8000,24.90,344.42,8798.43
3.8100,21.07,407.05,8735.81
3.8200,24.90,344.42,8861.06
3.8300,39.12,219.18,8610.57
3.8400,24.90,344.42,7953.03
3.8900,54.77,156.56,8579.26
3.9100,68.47,125.24,11459.88
3.9200,91.29,93.93,11491.19
3.9600,54.77,156.56,5729.94
4.0400,91.29,93.93,7921.72
4.0600,39.12,219.18,7013.70
4.0700,34.23,250.49,3037.18
4.0800,34.23,250.49,7107.63
4.3000,39.12,219.18,7420.74
4.3100,34.23,250.49,2911.94
4.3800,54.77,156.56,3131.12
4.3900,34.23,250.49,3005.87
4.4000,34.23,250.49,2974.56
4.4100,30.43,281.80,2974.56
4.4200,34.23,250.49,2943.25
4.4300,39.12,219.18,3005.87
4.4400,91.29,93.93,3350.29
4.5600,68.47,125.24,7639.92
4.6300,68.47,125.24,8579.26
4.6400,45.64,187.87,8422.70
4.6500,54.77,156.56,11553.82
4.6600,68.47,125.24,8422.70
4.6700,45.64,187.87,7295.50
4.6800,39.12,219.18,7170.25
4.6900,39.12,219.18,7107.63
4.7000,54.77,156.56,3068.49
4.8300,7.61,1127.20,8547.95
4.8700,7.40,1158.51,9080.23
4.8800,8.30,1033.27,8861.06
5.4800,12.45,688.85,3005.87
5.4900,14.41,594.91,3256.36
5.7200,16.11,532.29,7577.30
5.7300,14.41,594.91,9424.66
5.7400,7.21,1189.82,7201.57
5.7500,27.39,313.11,6888.45
