Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,11.91,720.16,3193.74
0.0400,19.56,438.36,3913.89
0.0500,17.12,500.98,4947.16
0.0600,10.53,814.09,5322.90
0.1000,24.90,344.42,3162.43
0.1100,13.04,657.53,3381.60
0.1200,11.41,751.47,3538.16
0.1500,11.91,720.16,3632.09
0.1600,11.91,720.16,3569.47
0.1700,10.95,782.78,3131.12
0.1800,11.91,720.16,2943.25
0.1900,13.69,626.22,2849.32
0.2000,16.11,532.29,3506.85
0.2500,19.56,438.36,3632.09
0.2600,12.45,688.85,3475.54
0.2700,15.21,563.60,3037.18
0.2800,15.21,563.60,5072.41
0.3000,11.41,751.47,2661.45
0.3100,12.45,688.85,2849.32
0.3200,13.04,657.53,2974.56
0.3300,13.69,626.22,3162.43
0.3400,24.90,344.42,3318.98
0.4300,18.26,469.67,5322.90
0.4700,27.39,313.11,6043.05
0.4800,22.82,375.73,6293.54
0.4900,24.90,344.42,3694.72
0.5000,21.07,407.05,4352.25
0.5100,18.26,469.67,4007.83
0.5200,17.12,500.98,3945.21
0.5300,22.82,375.73,4696.67
0.5700,24.90,344.42,3162.43
0.5800,18.26,469.67,3350.29
0.5900,18.26,469.67,3569.47
0.6000,24.90,344.42,3819.96
0.6400,45.64,187.87,4571.43
0.6700,34.23,250.49,5260.27
0.8400,10.53,814.09,4508.81
1.0000,30.43,281.80,6136.99
1.0100,30.43,281.80,5761.25
1.0200,54.77,156.56,11397.26
1.0300,39.12,219.18,11428.57
1.0400,34.23,250.49,14403.13
1.0500,30.43,281.80,5980.43
1.0600,30.43,281.80,5855.19
1.0700,34.23,250.49,5698.63
1.0800,45.64,187.87,11491.19
1.1000,39.12,219.18,3788.65
1.1400,54.77,156.56,5448.14
1.1500,45.64,187.87,11397.26
1.1600,68.47,125.24,11397.26
1.1700,21.07,407.05,5573.39
1.1800,18.26,469.67,8297.46
1.1900,16.11,532.29,8485.32
1.2000,15.21,563.60,5416.83
1.2100,15.21,563.60,5604.70
1.2200,15.21,563.60,2035.23
1.2300,15.21,563.60,5698.63
1.2400,15.21,563.60,11428.57
1.2500,15.21,563.60,14434.44
1.2700,18.26,469.67,3381.60
1.2800,21.07,407.05,3318.98
1.2900,27.39,313.11,3287.67
1.3000,54.77,156.56,3225.05
1.3400,30.43,281.80,2974.56
1.3500,22.82,375.73,2849.32
1.3600,19.56,438.36,3037.18
1.3700,21.07,407.05,3162.43
1.3900,22.82,375.73,2755.38
1.4500,24.90,344.42,4039.14
1.5000,16.11,532.29,12774.95
1.5800,10.95,782.78,12900.20
1.5900,9.78,876.71,6825.83
1.6000,9.44,908.02,3412.92
1.6100,9.44,908.02,3256.36
1.6200,9.13,939.33,9831.70
1.6300,9.13,939.33,6794.52
1.6600,8.83,970.65,7045.01
1.6800,8.83,970.65,14371.82
1.7000,9.13,939.33,12681.02
1.7100,8.83,970.65,12806.26
1.7200,8.83,970.65,12806.26
1.7300,9.13,939.33,9769.08
1.7400,9.44,908.02,9863.01
1.7600,39.12,219.18,9737.77
1.7700,16.11,532.29,3726.03
1.7800,13.69,626.22,3538.16
1.8600,18.26,469.67,3256.36
1.8700,15.21,563.60,7013.70
1.8800,12.45,688.85,3225.05
1.8900,13.04,657.53,9706.46
1.9200,10.14,845.40,9894.32
1.9300,10.53,814.09,7045.01
1.9400,10.95,782.78,6951.08
1.9500,10.53,814.09,9925.64
1.9600,10.95,782.78,12806.26
2.1000,34.23,250.49,2692.76
2.1100,45.64,187.87,2849.32
2.1200,91.29,93.93,2755.38
2.1300,27.39,313.11,2598.83
2.1400,24.90,344.42,5886.50
2.1500,22.82,375.73,2630.14
2.1600,24.90,344.42,2755.38
2.1700,24.90,344.42,2692.76
2.1800,27.39,313.11,2630.14
2.1900,34.23,250.49,2630.14
2.2100,30.43,281.80,2254.40
2.2200,21.07,407.05,2066.54
2.2300,21.07,407.05,1941.29
2.2600,54.77,156.56,5573.39
2.3300,39.12,219.18,8547.95
2.3400,22.82,375.73,5448.14
2.3500,21.07,407.05,5479.45
2.3600,21.07,407.05,5479.45
2.3700,21.07,407.05,11397.26
2.3800,22.82,375.73,8297.46
2.3900,27.39,313.11,11491.19
2.4000,30.43,281.80,8547.95
2.4100,34.23,250.49,3068.49
2.4200,34.23,250.49,3350.29
2.4300,45.64,187.87,3632.09
2.5800,30.43,281.80,3037.18
2.5900,18.26,469.67,3005.87
2.6000,27.39,313.11,3099.80
2.6100,21.07,407.05,2974.56
2.6200,18.26,469.67,3005.87
2.6300,18.26,469.67,3037.18
2.6400,18.26,469.67,3037.18
2.6500,18.26,469.67,2911.94
2.6600,19.56,438.36,2630.14
2.6700,21.07,407.05,5761.25
2.6800,24.90,344.42,5667.32
2.6900,34.23,250.49,5510.76
2.7100,68.47,125.24,11428.57
2.7200,45.64,187.87,11209.39
2.7800,68.47,125.24,14434.44
2.8000,54.77,156.56,2974.56
2.8100,34.23,250.49,2974.56
2.8200,24.90,344.42,3005.87
2.8300,18.26,469.67,2974.56
2.8400,18.26,469.67,2943.25
2.8500,19.56,438.36,2911.94
2.8600,30.43,281.80,2880.63
2.8700,34.23,250.49,2536.20
2.8800,54.77,156.56,5761.25
2.8900,30.43,281.80,2974.56
2.9000,34.23,250.49,2943.25
2.9100,34.23,250.49,2880.63
2.9200,39.12,219.18,2849.32
2.9300,34.23,250.49,2849.32
2.9400,27.39,313.11,2849.32
2.9500,27.39,313.11,2880.63
2.9600,30.43,281.80,2911.94
2.9700,34.23,250.49,2849.32
3.0700,21.07,407.05,3663.41
3.0800,15.21,563.60,12774.95
3.0900,12.45,688.85,12712.33
3.1000,10.53,814.09,6825.83
3.1100,9.44,908.02,2724.07
3.1200,9.13,939.33,14027.40
3.1800,9.13,939.33,9988.26
3.1900,8.83,970.65,12962.82
3.2200,8.83,970.65,12837.57
3.3000,45.64,187.87,11397.26
3.3100,45.64,187.87,11459.88
3.3200,39.12,219.18,11459.88
3.3300,45.64,187.87,11334.64
3.3400,10.53,814.09,12743.64
3.3600,9.44,908.02,13996.09
3.4800,7.82,1095.89,5573.39
3.5200,9.44,908.02,5980.43
3.5300,8.05,1064.58,3068.49
3.7200,21.07,407.05,4320.94
3.7300,12.45,688.85,4571.43
3.7400,17.12,500.98,4696.67
3.7500,18.26,469.67,4727.98
3.7600,27.39,313.11,4759.30
3.9300,30.43,281.80,4477.50
3.9400,13.04,657.53,4602.74
3.9500,13.04,657.53,4821.92
3.9800,21.07,407.05,3788.65
4.2500,19.56,438.36,3600.78
4.2600,27.39,313.11,4383.56
4.2800,21.07,407.05,4665.36
4.2900,15.21,563.60,4634.05
4.3300,22.82,375.73,4853.23
4.3400,14.41,594.91,4884.54
4.3500,15.21,563.60,5479.45
4.3800,10.95,782.78,4446.18
4.3900,11.41,751.47,4414.87
4.4200,24.90,344.42,3381.60
4.4300,13.04,657.53,3538.16
4.4400,21.07,407.05,3663.41
4.4500,13.04,657.53,3632.09
4.4600,14.41,594.91,3569.47
4.4700,11.91,720.16,3757.34
4.4800,7.61,1127.20,6512.72
4.7200,8.05,1064.58,4884.54
5.0600,22.82,375.73,3757.34
5.0700,39.12,219.18,3256.36
5.0900,68.47,125.24,4070.45
5.1300,34.23,250.49,3538.16
5.1400,22.82,375.73,3506.85
5.1500,54.77,156.56,2880.63
5.2700,16.11,532.29,5510.76
5.2800,16.11,532.29,5197.65
5.3200,39.12,219.18,5228.96
5.3700,17.12,500.98,5667.32
5.3800,17.12,500.98,5103.72
5.3900,17.12,500.98,5166.34
5.6400,7.61,1127.20,4571.43
5.6500,11.41,751.47,4571.43
5.6800,34.23,250.49,4540.12
5.9300,16.11,532.29,4821.92
5.9400,13.69,626.22,4634.05
5.9500,19.56,438.36,4571.43
6.0600,16.11,532.29,4947.16
6.0700,12.45,688.85,5354.21
6.0800,68.47,125.24,5197.65
6.0900,13.04,657.53,4039.14
6.1000,18.26,469.67,4039.14
6.1100,16.11,532.29,4007.83
6.1900,30.43,281.80,5636.01
6.2000,15.21,563.60,5636.01
6.2100,14.41,594.91,5729.94
6.2200,13.04,657.53,3318.98
6.2300,18.26,469.67,3099.80
6.2400,19.56,438.36,5729.94
6.2500,21.07,407.05,4602.74
6.2600,13.04,657.53,4884.54
6.2700,13.04,657.53,5228.96
6.2800,13.69,626.22,4383.56
6.2900,17.12,500.98,3945.21
6.3000,24.90,344.42,3444.23
6.3100,21.07,407.05,5385.52
6.3200,13.04,657.53,4696.67
6.3300,16.11,532.29,3632.09
6.3600,16.11,532.29,5260.27
6.3700,13.69,626.22,3256.36
6.3800,39.12,219.18,3726.03
6.4000,54.77,156.56,5072.41
6.4100,24.90,344.42,5228.96
6.4200,15.21,563.60,3569.47
6.4300,11.91,720.16,3726.03
6.4400,11.91,720.16,5510.76
6.4500,13.69,626.22,5573.39
6.4800,16.11,532.29,3819.96
6.4900,14.41,594.91,3694.72
6.5000,13.04,657.53,3819.96
6.5100,14.41,594.91,4320.94
6.5200,16.11,532.29,4320.94
6.5300,54.77,156.56,3913.89
6.5400,30.43,281.80,3287.67
6.5500,16.11,532.29,3037.18
6.5600,27.39,313.11,3600.78
6.5700,11.41,751.47,4508.81
6.5800,9.44,908.02,4540.12
6.5900,8.83,970.65,4634.05
6.6000,8.30,1033.27,4133.07
6.6100,8.56,1001.96,3913.89
6.6200,9.13,939.33,3788.65
6.6300,9.13,939.33,9330.72
6.6400,9.13,939.33,5228.96
6.6500,9.44,908.02,5667.32
6.6600,9.78,876.71,12774.95
