Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0300,24.90,344.42,3256.36
0.4500,18.26,469.67,5604.70
0.4700,16.11,532.29,10489.24
0.6700,22.82,375.73,4540.12
0.7000,30.43,281.80,4258.32
0.7100,45.64,187.87,14371.82
0.7200,18.26,469.67,4007.83
0.7300,21.07,407.05,4133.07
0.9300,8.05,1064.58,5322.90
0.9400,8.30,1033.27,5322.90
1.0600,27.39,313.11,2348.34
1.0700,45.64,187.87,2317.03
1.2300,8.56,1001.96,5510.76
1.2400,17.12,500.98,5354.21
1.2500,13.04,657.53,8704.50
1.2600,13.04,657.53,8673.19
1.2700,13.04,657.53,8610.57
1.2800,13.04,657.53,8547.95
1.2900,13.69,626.22,8266.14
1.5000,45.64,187.87,4978.47
1.5100,68.47,125.24,5479.45
1.8300,21.07,407.05,1878.67
2.0100,39.12,219.18,4070.45
2.0200,45.64,187.87,14434.44
2.0300,45.64,187.87,8798.43
2.0900,8.83,970.65,5354.21
2.1000,9.44,908.02,5354.21
2.1100,9.78,876.71,5385.52
2.1200,9.44,908.02,5354.21
2.1300,7.82,1095.89,5385.52
2.1400,7.61,1127.20,5354.21
2.1500,8.56,1001.96,5354.21
2.1600,9.13,939.33,5354.21
2.1700,9.44,908.02,5354.21
2.1800,10.53,814.09,5385.52
2.1900,27.39,313.11,5385.52
2.2000,24.90,344.42,5479.45
2.2100,19.56,438.36,5322.90
2.2200,19.56,438.36,8767.12
2.2500,13.69,626.22,5072.41
2.2600,12.45,688.85,5135.03
2.2700,11.41,751.47,4884.54
2.2800,11.41,751.47,4915.85
2.2900,11.91,720.16,4853.23
2.3000,11.91,720.16,4759.30
2.3100,11.91,720.16,4258.32
2.3200,12.45,688.85,4195.69
2.3300,14.41,594.91,4133.07
2.3400,18.26,469.67,4258.32
2.3800,15.21,563.60,3131.12
2.3900,13.04,657.53,2442.27
2.5000,27.39,313.11,3256.36
2.5100,27.39,313.11,12931.51
2.5200,30.43,281.80,4101.76
2.5300,27.39,313.11,3945.21
2.5400,30.43,281.80,8579.26
2.5600,39.12,219.18,4164.38
2.5700,91.29,93.93,11459.88
2.6100,39.12,219.18,14403.13
2.6200,39.12,219.18,8641.88
2.6300,68.47,125.24,8735.81
2.6400,91.29,93.93,8735.81
2.7000,34.23,250.49,5260.27
2.7100,22.82,375.73,5416.83
2.7200,21.07,407.05,5291.59
2.7300,39.12,219.18,4665.36
2.7500,68.47,125.24,8986.30
2.7600,54.77,156.56,8767.12
2.7700,68.47,125.24,8704.50
2.7800,54.77,156.56,8704.50
2.7900,54.77,156.56,5917.81
2.8000,91.29,93.93,5980.43
2.8600,22.82,375.73,2191.78
2.9700,8.83,970.65,5448.14
2.9800,10.53,814.09,5354.21
3.0900,27.39,313.11,5260.27
3.1000,24.90,344.42,5448.14
3.1100,27.39,313.11,5542.07
3.1200,54.77,156.56,5636.01
3.1700,17.12,500.98,5573.39
3.1800,17.12,500.98,5604.70
3.1900,30.43,281.80,8391.39
3.2000,30.43,281.80,8422.70
3.2100,22.82,375.73,2442.27
3.2200,22.82,375.73,4978.47
3.2300,34.23,250.49,4947.16
3.2400,21.07,407.05,2223.09
3.2500,22.82,375.73,2285.71
3.2600,39.12,219.18,8579.26
3.4100,39.12,219.18,3005.87
3.4600,45.64,187.87,9268.10
3.4700,34.23,250.49,5228.96
3.4800,45.64,187.87,5166.34
3.4900,45.64,187.87,5135.03
3.5000,68.47,125.24,8673.19
3.5100,54.77,156.56,8579.26
3.5200,54.77,156.56,8892.37
3.5300,54.77,156.56,8923.68
3.5400,54.77,156.56,8704.50
3.5600,91.29,93.93,11491.19
3.7300,8.05,1064.58,5479.45
3.7400,10.14,845.40,5479.45
3.7500,13.04,657.53,5479.45
3.7600,19.56,438.36,5510.76
3.7800,68.47,125.24,8767.12
3.8000,45.64,187.87,11334.64
3.8600,30.43,281.80,14340.51
3.8700,34.23,250.49,14215.26
3.8900,30.43,281.80,8516.63
3.9000,22.82,375.73,1784.74
3.9100,18.26,469.67,1816.05
3.9200,21.07,407.05,8360.08
3.9300,16.11,532.29,8454.01
3.9400,13.69,626.22,8485.32
3.9500,13.04,657.53,8328.77
3.9600,13.69,626.22,8328.77
3.9700,13.69,626.22,8422.70
3.9800,15.21,563.60,4383.56
3.9900,18.26,469.67,4446.18
4.0000,24.90,344.42,8485.32
4.0400,22.82,375.73,2786.69
4.0500,27.39,313.11,3788.65
4.0600,34.23,250.49,3757.34
4.0800,45.64,187.87,3945.21
4.0900,45.64,187.87,3945.21
4.1000,45.64,187.87,3913.89
4.1100,68.47,125.24,4258.32
4.1300,45.64,187.87,3976.52
4.1400,45.64,187.87,3632.09
4.1500,68.47,125.24,4446.18
4.1600,45.64,187.87,4540.12
4.3300,54.77,156.56,2849.32
4.4200,11.41,751.47,2911.94
4.4300,10.14,845.40,3068.49
4.4400,10.95,782.78,5448.14
4.4500,12.45,688.85,5354.21
4.4800,11.41,751.47,12649.71
4.4900,9.78,876.71,12806.26
4.5100,10.14,845.40,12962.82
4.5200,10.14,845.40,12962.82
4.5600,11.41,751.47,12837.57
4.5700,10.14,845.40,12900.20
4.6100,10.14,845.40,8673.19
4.6200,8.83,970.65,4696.67
4.6300,8.83,970.65,4696.67
4.6400,9.44,908.02,8610.57
4.6500,9.44,908.02,7921.72
4.6700,12.45,688.85,9956.95
4.7100,10.14,845.40,14371.82
4.7200,9.78,876.71,10144.81
4.7300,9.44,908.02,4978.47
4.7400,9.44,908.02,5322.90
4.7500,9.13,939.33,5322.90
4.7600,8.83,970.65,5228.96
4.7700,8.83,970.65,5448.14
4.7800,9.13,939.33,5761.25
4.7900,10.95,782.78,6168.30
4.8000,15.21,563.60,3600.78
4.8100,16.11,532.29,4007.83
4.8200,91.29,93.93,4164.38
4.8800,7.40,1158.51,3819.96
4.8900,39.12,219.18,3632.09
