Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.40,1158.51,2567.51
0.8800,54.77,156.56,14434.44
0.8900,68.47,125.24,11522.50
0.9100,54.77,156.56,11428.57
0.9200,45.64,187.87,11459.88
0.9300,45.64,187.87,11491.19
0.9400,45.64,187.87,11522.50
0.9500,21.07,407.05,5917.81
0.9600,18.26,469.67,2536.20
0.9700,17.12,500.98,2911.94
0.9800,16.11,532.29,2943.25
0.9900,15.21,563.60,2911.94
1.0000,15.21,563.60,2755.38
1.0100,14.41,594.91,2692.76
1.0200,14.41,594.91,2630.14
1.0300,13.69,626.22,2818.00
1.0400,13.69,626.22,2880.63
1.0500,13.04,657.53,2911.94
1.0600,13.04,657.53,2911.94
1.0700,13.69,626.22,2880.63
1.0800,16.11,532.29,2818.00
1.0900,24.90,344.42,2661.45
1.1000,27.39,313.11,2630.14
1.1100,30.43,281.80,2974.56
1.1200,22.82,375.73,3037.18
1.1300,19.56,438.36,3037.18
1.1400,19.56,438.36,3068.49
1.1500,19.56,438.36,3099.80
1.1600,21.07,407.05,3068.49
1.1700,22.82,375.73,3037.18
1.1800,24.90,344.42,2974.56
1.1900,27.39,313.11,2974.56
1.2000,27.39,313.11,2974.56
1.2100,27.39,313.11,3005.87
1.2200,27.39,313.11,2974.56
1.2300,27.39,313.11,2911.94
1.2400,24.90,344.42,11522.50
1.2500,24.90,344.42,14465.75
1.2600,30.43,281.80,11272.02
1.2700,45.64,187.87,11428.57
1.2800,39.12,219.18,11522.50
1.2900,34.23,250.49,11397.26
1.3000,39.12,219.18,11491.19
1.3100,34.23,250.49,11491.19
1.3200,30.43,281.80,14152.64
1.4100,10.95,782.78,12649.71
1.4200,10.95,782.78,6794.52
1.4300,11.91,720.16,14371.82
1.4400,12.45,688.85,14183.95
1.4500,13.04,657.53,11459.88
1.4600,13.04,657.53,8610.57
1.4700,13.69,626.22,11522.50
1.4800,16.11,532.29,14465.75
1.4900,18.26,469.67,11240.70
1.5000,22.82,375.73,8454.01
1.5100,24.90,344.42,2818.00
1.5200,39.12,219.18,4602.74
1.5300,34.23,250.49,4665.36
1.5400,68.47,125.24,8422.70
1.5600,15.21,563.60,6857.14
1.5800,13.04,657.53,14277.89
1.5900,12.45,688.85,14371.82
1.6900,22.82,375.73,14371.82
1.7000,27.39,313.11,11397.26
1.7100,24.90,344.42,11459.88
1.7200,27.39,313.11,11459.88
1.7300,27.39,313.11,11428.57
1.7400,27.39,313.11,11459.88
1.7500,27.39,313.11,11491.19
1.7600,27.39,313.11,11428.57
1.7700,34.23,250.49,11365.95
1.7800,39.12,219.18,11428.57
1.7900,39.12,219.18,3444.23
1.8800,18.26,469.67,2974.56
1.8900,14.41,594.91,2880.63
1.9300,12.45,688.85,14403.13
1.9400,11.41,751.47,14403.13
1.9800,8.56,1001.96,14340.51
1.9900,8.05,1064.58,14340.51
2.0100,7.21,1189.82,3538.16
2.0800,24.90,344.42,6700.59
2.0900,13.69,626.22,6700.59
2.1000,14.41,594.91,5823.87
2.1600,13.04,657.53,11178.08
2.2300,9.13,939.33,7013.70
2.2400,10.53,814.09,14340.51
2.2800,10.14,845.40,12618.40
2.4300,12.45,688.85,14340.51
2.4400,18.26,469.67,14246.58
2.4800,17.12,500.98,14121.33
2.4900,17.12,500.98,11178.08
2.5000,14.41,594.91,11178.08
2.5200,9.13,939.33,6919.77
2.5500,9.44,908.02,14340.51
2.6100,9.78,876.71,14246.58
2.6400,13.04,657.53,8328.77
2.6500,12.45,688.85,14277.89
2.6700,17.12,500.98,14277.89
2.6800,17.12,500.98,14403.13
2.6900,18.26,469.67,14340.51
2.7100,22.82,375.73,11459.88
2.7200,27.39,313.11,14403.13
2.7300,15.21,563.60,2504.89
2.7400,15.21,563.60,3037.18
2.7500,15.21,563.60,3131.12
2.8100,16.11,532.29,3287.67
2.8200,17.12,500.98,2911.94
2.8300,16.11,532.29,5886.50
2.8400,17.12,500.98,5823.87
2.8500,16.11,532.29,14465.75
2.8700,17.12,500.98,6544.03
2.8900,22.82,375.73,14434.44
2.9000,24.90,344.42,14371.82
2.9100,30.43,281.80,12931.51
2.9200,39.12,219.18,14183.95
2.9700,22.82,375.73,11491.19
2.9800,19.56,438.36,11428.57
2.9900,18.26,469.67,11491.19
3.0000,17.12,500.98,5792.56
3.0100,17.12,500.98,11522.50
3.0200,18.26,469.67,8547.95
3.0300,19.56,438.36,5573.39
3.0400,21.07,407.05,5980.43
3.0500,19.56,438.36,6011.74
3.0700,27.39,313.11,14403.13
3.0800,18.26,469.67,2504.89
3.1100,13.04,657.53,2880.63
3.1200,13.69,626.22,2911.94
3.1300,10.14,845.40,2880.63
3.1400,9.44,908.02,14403.13
3.1500,9.44,908.02,14434.44
3.1600,9.78,876.71,11397.26
3.1700,10.14,845.40,14403.13
3.1800,9.78,876.71,14121.33
3.1900,9.78,876.71,14277.89
3.2000,9.44,908.02,11209.39
3.2100,9.44,908.02,14371.82
3.2500,21.07,407.05,2567.51
3.2600,27.39,313.11,2818.00
3.2700,34.23,250.49,2849.32
3.2800,91.29,93.93,2818.00
3.3000,39.12,219.18,2880.63
3.3500,19.56,438.36,2974.56
3.3600,21.07,407.05,8610.57
3.3700,19.56,438.36,11522.50
3.3800,18.26,469.67,11240.70
3.4000,18.26,469.67,14403.13
3.4100,19.56,438.36,11115.46
3.4200,19.56,438.36,14371.82
3.4300,19.56,438.36,11459.88
3.4400,21.07,407.05,8422.70
3.4500,24.90,344.42,5698.63
3.4600,24.90,344.42,2692.76
3.4700,24.90,344.42,2880.63
3.4800,27.39,313.11,2974.56
3.4900,27.39,313.11,2974.56
3.5000,30.43,281.80,8516.63
3.5100,30.43,281.80,8579.26
3.5200,34.23,250.49,2818.00
3.6400,21.07,407.05,3569.47
3.6500,18.26,469.67,3131.12
3.6600,18.26,469.67,3068.49
3.6700,19.56,438.36,2943.25
3.6800,19.56,438.36,2818.00
3.6900,21.07,407.05,2786.69
3.7000,21.07,407.05,3005.87
3.7100,24.90,344.42,3256.36
3.7200,27.39,313.11,3726.03
3.7300,27.39,313.11,3099.80
3.7400,24.90,344.42,3350.29
3.7500,24.90,344.42,3569.47
3.7700,7.40,1158.51,3913.89
3.8200,18.26,469.67,2692.76
3.8300,13.04,657.53,2692.76
3.8400,10.95,782.78,2504.89
3.8500,10.14,845.40,14246.58
3.8600,9.78,876.71,11303.33
3.8700,9.44,908.02,5354.21
3.9100,9.44,908.02,8328.77
3.9200,9.13,939.33,8109.59
3.9300,9.13,939.33,8203.52
3.9400,9.13,939.33,8360.08
3.9500,9.44,908.02,14340.51
3.9800,9.78,876.71,14215.26
3.9900,10.14,845.40,14371.82
4.0000,10.53,814.09,11334.64
4.0100,10.95,782.78,5291.59
4.0200,11.91,720.16,5604.70
4.0300,12.45,688.85,5698.63
4.0400,13.69,626.22,5761.25
4.0500,13.69,626.22,11365.95
4.0600,14.41,594.91,11428.57
4.0700,16.11,532.29,11428.57
4.0800,17.12,500.98,11428.57
4.1000,21.07,407.05,5510.76
4.1100,19.56,438.36,5479.45
4.1200,17.12,500.98,11522.50
4.1300,16.11,532.29,11491.19
4.1500,15.21,563.60,6356.16
