Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,11.91,720.16,4446.18
0.0100,9.13,939.33,4414.87
0.0200,9.13,939.33,8391.39
0.0300,9.13,939.33,3193.74
0.0400,8.83,970.65,7702.54
0.0500,8.83,970.65,10332.68
0.0600,8.83,970.65,5667.32
0.0700,8.56,1001.96,5886.50
0.0800,8.30,1033.27,5823.87
0.0900,13.04,657.53,3037.18
0.1000,22.82,375.73,14277.89
0.1100,7.82,1095.89,3726.03
0.1200,7.82,1095.89,6230.92
0.2000,7.40,1158.51,3475.54
0.2100,8.30,1033.27,3694.72
0.2200,9.44,908.02,3945.21
0.2500,19.56,438.36,4383.56
0.2600,9.44,908.02,4602.74
0.2700,7.82,1095.89,5636.01
0.2800,8.56,1001.96,4258.32
0.2900,11.41,751.47,3632.09
0.3000,9.44,908.02,6293.54
0.3300,8.83,970.65,3726.03
0.3400,8.83,970.65,3632.09
0.3500,10.53,814.09,3193.74
0.3800,8.83,970.65,3757.34
0.3900,7.61,1127.20,3412.92
0.4000,7.61,1127.20,3193.74
0.4100,7.82,1095.89,3162.43
0.4200,7.82,1095.89,3538.16
0.4300,8.56,1001.96,3412.92
0.4400,10.14,845.40,2943.25
0.4500,14.41,594.91,5354.21
0.4600,10.14,845.40,5260.27
0.4700,8.05,1064.58,5166.34
0.5000,17.12,500.98,2786.69
0.5100,13.04,657.53,3726.03
0.5200,9.13,939.33,3726.03
0.5300,7.82,1095.89,3632.09
0.5400,7.82,1095.89,7201.57
0.5500,8.83,970.65,3350.29
0.5600,10.53,814.09,3287.67
0.6000,14.41,594.91,3882.58
0.6100,10.95,782.78,3475.54
0.6200,9.44,908.02,3225.05
0.6300,9.13,939.33,5917.81
0.6400,7.82,1095.89,5729.94
0.6500,9.13,939.33,5761.25
0.6600,9.78,876.71,5667.32
0.6700,8.56,1001.96,5604.70
0.6800,9.44,908.02,5448.14
0.7000,9.44,908.02,5009.78
0.7200,13.69,626.22,2379.65
0.7300,11.91,720.16,2379.65
0.7400,15.21,563.60,2598.83
0.7500,15.21,563.60,2598.83
0.7600,17.12,500.98,2661.45
0.7700,54.77,156.56,2755.38
0.7800,27.39,313.11,2724.07
0.7900,22.82,375.73,2755.38
0.8000,19.56,438.36,2755.38
0.8100,18.26,469.67,2724.07
0.8200,19.56,438.36,2692.76
0.8300,21.07,407.05,2536.20
0.8400,22.82,375.73,2536.20
0.8500,24.90,344.42,2536.20
0.8600,27.39,313.11,2473.58
0.8700,22.82,375.73,2536.20
0.8800,27.39,313.11,2442.27
0.8900,27.39,313.11,9393.35
0.9000,22.82,375.73,5448.14
0.9100,19.56,438.36,1909.98
0.9200,19.56,438.36,2066.54
1.0600,13.69,626.22,7107.63
1.0700,8.30,1033.27,7232.88
1.0800,8.30,1033.27,12900.20
1.1500,7.21,1189.82,5479.45
1.2200,91.29,93.93,3444.23
1.4100,27.39,313.11,2066.54
1.4300,39.12,219.18,2473.58
1.4400,30.43,281.80,2630.14
1.4500,45.64,187.87,2849.32
1.5100,39.12,219.18,2880.63
1.5200,34.23,250.49,2880.63
1.5300,54.77,156.56,2880.63
1.5400,24.90,344.42,2880.63
1.5500,21.07,407.05,2849.32
1.5600,21.07,407.05,3037.18
1.5700,21.07,407.05,2974.56
1.5800,21.07,407.05,2849.32
1.5900,21.07,407.05,2755.38
1.6000,22.82,375.73,2724.07
1.6100,22.82,375.73,2849.32
1.6200,21.07,407.05,2943.25
1.6300,22.82,375.73,2849.32
1.6400,21.07,407.05,2786.69
1.6500,21.07,407.05,8610.57
1.6600,21.07,407.05,8610.57
1.6700,22.82,375.73,8579.26
1.6800,21.07,407.05,11459.88
1.6900,21.07,407.05,11459.88
1.7000,22.82,375.73,8516.63
1.7100,18.26,469.67,2880.63
1.7200,19.56,438.36,2943.25
1.7300,24.90,344.42,2911.94
1.8500,22.82,375.73,2786.69
1.8600,21.07,407.05,2849.32
1.8700,21.07,407.05,2911.94
1.8800,18.26,469.67,8547.95
1.9200,21.07,407.05,1690.80
1.9500,21.07,407.05,8579.26
1.9600,19.56,438.36,1909.98
1.9700,22.82,375.73,1816.05
1.9900,45.64,187.87,14434.44
2.0000,24.90,344.42,14371.82
2.0100,22.82,375.73,2473.58
2.0200,19.56,438.36,2943.25
2.0300,34.23,250.49,2974.56
2.1600,27.39,313.11,3037.18
2.1700,19.56,438.36,3068.49
2.1800,21.07,407.05,3099.80
2.1900,21.07,407.05,3099.80
2.2000,21.07,407.05,3037.18
2.2100,21.07,407.05,2974.56
2.2200,19.56,438.36,2943.25
2.2300,17.12,500.98,2974.56
2.2400,17.12,500.98,2943.25
2.2500,17.12,500.98,2880.63
2.2600,18.26,469.67,2755.38
2.2700,18.26,469.67,2630.14
2.2800,19.56,438.36,2786.69
2.2900,21.07,407.05,2692.76
2.3000,24.90,344.42,2504.89
2.3100,19.56,438.36,2724.07
2.3200,19.56,438.36,2818.00
2.3300,22.82,375.73,2849.32
2.3400,30.43,281.80,8328.77
2.3500,27.39,313.11,11334.64
2.3600,27.39,313.11,11522.50
2.3700,27.39,313.11,8422.70
2.3800,27.39,313.11,8610.57
2.3900,27.39,313.11,5667.32
2.4000,19.56,438.36,2755.38
2.4100,17.12,500.98,2724.07
2.4200,19.56,438.36,2755.38
2.4300,19.56,438.36,2755.38
2.4400,30.43,281.80,2786.69
2.4500,45.64,187.87,2442.27
2.4900,12.45,688.85,2348.34
2.5000,11.91,720.16,2504.89
2.5100,10.95,782.78,2724.07
2.5200,10.14,845.40,2567.51
2.5300,9.78,876.71,2442.27
2.5400,9.78,876.71,2160.47
2.5500,9.78,876.71,2066.54
2.5600,9.13,939.33,2003.91
2.5700,8.05,1064.58,2003.91
2.6200,7.40,1158.51,14246.58
2.6300,7.40,1158.51,14090.02
2.7100,8.83,970.65,9612.52
2.7200,10.95,782.78,9518.59
2.7300,11.91,720.16,9518.59
2.7400,13.04,657.53,3099.80
2.7500,15.21,563.60,3193.74
2.7600,16.11,532.29,3162.43
2.7700,16.11,532.29,3037.18
2.7800,17.12,500.98,2943.25
2.8300,34.23,250.49,3005.87
2.9700,17.12,500.98,2661.45
2.9900,27.39,313.11,2504.89
3.0000,16.11,532.29,5009.78
3.0100,11.91,720.16,9455.97
3.0200,10.53,814.09,10176.13
3.0300,10.14,845.40,9737.77
3.0400,8.30,1033.27,9925.64
3.0500,8.56,1001.96,9863.01
3.0600,9.13,939.33,10050.88
3.0800,8.56,1001.96,10050.88
3.0900,8.30,1033.27,10144.81
3.1000,21.07,407.05,10457.93
3.1100,10.14,845.40,10082.19
3.1200,9.13,939.33,5792.56
3.1300,8.83,970.65,9737.77
3.1400,8.30,1033.27,9675.15
3.1500,8.05,1064.58,4258.32
3.1600,7.21,1189.82,4634.05
3.2000,10.14,845.40,4227.01
3.2100,15.21,563.60,9956.95
3.2200,12.45,688.85,5980.43
3.2300,9.13,939.33,5980.43
3.2400,10.53,814.09,9831.70
3.2500,16.11,532.29,9925.64
3.2600,9.44,908.02,9956.95
3.2700,9.13,939.33,9737.77
3.2800,10.14,845.40,4508.81
3.2900,11.41,751.47,4978.47
3.3000,11.91,720.16,4665.36
3.3100,10.53,814.09,4414.87
3.3200,10.14,845.40,4289.63
3.3300,9.13,939.33,4039.14
3.3400,9.78,876.71,4007.83
3.3500,9.44,908.02,4258.32
3.3900,8.83,970.65,14058.71
3.4100,7.21,1189.82,9612.52
3.4200,7.61,1127.20,10144.81
3.4300,8.30,1033.27,4195.69
3.4400,7.82,1095.89,4258.32
3.4500,7.61,1127.20,4320.94
3.4600,8.30,1033.27,4101.76
3.5100,7.82,1095.89,3788.65
3.5200,7.61,1127.20,4007.83
3.5300,7.21,1189.82,4571.43
3.5400,7.61,1127.20,5103.72
3.5500,8.05,1064.58,10019.57
3.5600,8.05,1064.58,9988.26
3.5700,7.82,1095.89,3444.23
3.5800,8.83,970.65,3632.09
3.6000,11.91,720.16,5573.39
3.6100,10.14,845.40,5416.83
3.6200,11.41,751.47,5072.41
3.6300,10.53,814.09,10019.57
3.6400,8.83,970.65,3162.43
3.6500,9.13,939.33,4571.43
3.6600,7.82,1095.89,9675.15
3.6800,12.45,688.85,6136.99
3.6900,17.12,500.98,6356.16
3.7000,10.53,814.09,6669.28
3.7100,9.78,876.71,10207.44
3.7200,9.44,908.02,5479.45
3.7300,19.56,438.36,5510.76
3.7400,17.12,500.98,5197.65
3.7700,39.12,219.18,4978.47
