Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,91.29,93.93,3193.74
1.0500,22.82,375.73,3804.31
1.2200,15.21,563.60,5964.77
1.2500,30.43,281.80,5682.97
1.2600,30.43,281.80,5495.11
1.2700,60.86,140.90,21275.93
1.4000,30.43,281.80,16673.19
1.4100,22.82,375.73,21604.70
1.4200,20.29,422.70,21557.73
1.4300,20.29,422.70,16908.02
1.4400,22.82,375.73,21651.66
1.4500,22.82,375.73,21557.73
1.4600,20.29,422.70,5589.04
1.4700,14.04,610.57,17236.79
1.4800,13.04,657.53,17048.92
1.5000,14.04,610.57,5917.81
1.5100,15.21,563.60,5776.91
1.5700,26.08,328.77,21510.76
1.5900,26.08,328.77,21604.70
1.6000,26.08,328.77,21651.66
1.6100,45.64,187.87,21604.70
1.6300,36.52,234.83,21416.83
1.6500,22.82,375.73,19162.43
1.6600,20.29,422.70,19209.39
1.8300,36.52,234.83,17142.86
1.9200,10.74,798.43,5729.94
1.9300,10.14,845.40,5729.94
1.9400,10.14,845.40,5729.94
1.9500,8.69,986.30,5776.91
1.9700,12.17,704.50,21416.83
2.0000,13.04,657.53,14888.45
2.0200,12.17,704.50,21651.66
2.0300,13.04,657.53,21651.66
2.0500,14.04,610.57,5307.24
2.0600,15.21,563.60,10520.55
2.0700,15.21,563.60,19209.39
2.0800,15.21,563.60,5495.11
2.1300,12.17,704.50,21557.73
2.1400,12.17,704.50,21369.86
2.3700,11.41,751.47,3851.27
2.3800,22.82,375.73,3663.41
2.3900,14.04,610.57,3381.60
2.4000,8.30,1033.27,6199.61
2.9700,11.41,751.47,3804.31
2.9800,12.17,704.50,3710.37
