Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0500,7.82,1095.89,3569.47
0.0600,10.95,782.78,3632.09
0.1300,27.39,313.11,2943.25
0.2300,8.83,970.65,3600.78
0.2400,8.83,970.65,3569.47
0.2500,8.83,970.65,3162.43
0.2600,9.13,939.33,6857.14
0.2700,9.78,876.71,6669.28
0.2800,9.78,876.71,6763.21
0.2900,7.21,1189.82,7107.63
0.4300,13.69,626.22,6011.74
0.4400,16.11,532.29,5636.01
0.4800,7.21,1189.82,8328.77
0.4900,7.82,1095.89,8172.21
0.5000,11.91,720.16,5698.63
0.5100,13.04,657.53,6074.36
0.5200,13.04,657.53,6669.28
0.5300,12.45,688.85,7326.81
0.5400,12.45,688.85,6669.28
0.5500,13.04,657.53,9894.32
0.5600,11.91,720.16,2442.27
0.5700,16.11,532.29,2442.27
0.5800,10.14,845.40,7514.68
0.5900,11.91,720.16,3569.47
0.6000,12.45,688.85,3600.78
0.6100,18.26,469.67,3726.03
0.6200,17.12,500.98,14340.51
0.6700,21.07,407.05,14309.20
0.7200,17.12,500.98,3632.09
0.7300,45.64,187.87,3600.78
0.7600,7.21,1189.82,3506.85
0.7700,7.61,1127.20,3569.47
0.7800,8.05,1064.58,3506.85
0.8000,16.11,532.29,8297.46
0.8100,13.04,657.53,14434.44
0.8200,13.04,657.53,14340.51
0.8300,13.04,657.53,11240.70
0.8400,13.69,626.22,8266.14
0.8500,12.45,688.85,8015.66
0.8600,12.45,688.85,7483.37
0.8700,17.12,500.98,7483.37
1.0000,34.23,250.49,3600.78
1.0100,18.26,469.67,4289.63
1.0200,16.11,532.29,8140.90
1.0300,15.21,563.60,11052.84
1.0400,14.41,594.91,14152.64
1.0700,13.69,626.22,12806.26
1.0800,14.41,594.91,6669.28
1.0900,15.21,563.60,9800.39
1.1000,21.07,407.05,3475.54
1.1100,45.64,187.87,4320.94
1.1900,17.12,500.98,4227.01
1.2000,16.11,532.29,3099.80
1.2100,16.11,532.29,2974.56
1.2200,15.21,563.60,2911.94
1.2300,11.41,751.47,11209.39
1.2400,11.41,751.47,11240.70
1.2500,11.91,720.16,2317.03
1.2600,11.91,720.16,11459.88
1.2700,11.91,720.16,8422.70
1.2800,15.21,563.60,11397.26
1.3300,68.47,125.24,14403.13
1.3400,54.77,156.56,14434.44
1.4000,39.12,219.18,11428.57
1.4100,39.12,219.18,14434.44
1.4200,39.12,219.18,14434.44
1.4300,30.43,281.80,8579.26
1.4400,27.39,313.11,3068.49
1.4500,27.39,313.11,3068.49
1.4600,27.39,313.11,3005.87
1.4700,27.39,313.11,3005.87
1.4800,27.39,313.11,2943.25
1.4900,27.39,313.11,3037.18
1.5000,24.90,344.42,3037.18
1.5100,24.90,344.42,2943.25
1.5200,27.39,313.11,2849.32
1.5300,27.39,313.11,2755.38
1.5400,27.39,313.11,2755.38
1.5500,27.39,313.11,2755.38
1.5600,34.23,250.49,2943.25
1.5700,30.43,281.80,2911.94
1.5800,27.39,313.11,2880.63
1.5900,27.39,313.11,2818.00
1.6000,24.90,344.42,2849.32
1.6100,27.39,313.11,2943.25
1.6200,27.39,313.11,3005.87
1.6300,24.90,344.42,2943.25
1.6400,24.90,344.42,2974.56
1.6500,24.90,344.42,3005.87
1.6600,22.82,375.73,3005.87
1.6700,22.82,375.73,2974.56
1.6800,21.07,407.05,3005.87
1.6900,19.56,438.36,3037.18
1.7000,18.26,469.67,3162.43
1.7100,18.26,469.67,3225.05
1.7200,17.12,500.98,3162.43
1.7300,16.11,532.29,3005.87
1.7400,15.21,563.60,12681.02
1.7600,16.11,532.29,14434.44
1.7700,16.11,532.29,11365.95
1.7800,16.11,532.29,14465.75
1.7900,16.11,532.29,14403.13
1.8100,18.26,469.67,3538.16
1.8200,18.26,469.67,3475.54
1.8300,18.26,469.67,2974.56
1.8400,19.56,438.36,2911.94
1.8500,21.07,407.05,2786.69
1.8600,22.82,375.73,2755.38
1.8700,22.82,375.73,2818.00
1.8800,22.82,375.73,2911.94
1.8900,27.39,313.11,3256.36
2.0200,10.53,814.09,3193.74
2.0300,14.41,594.91,3131.12
2.0400,14.41,594.91,3976.52
2.0500,12.45,688.85,3600.78
2.0600,10.95,782.78,3131.12
2.0800,10.14,845.40,8266.14
2.0900,9.78,876.71,11459.88
2.1000,9.78,876.71,14183.95
2.1100,9.78,876.71,14215.26
2.1800,11.41,751.47,3381.60
2.1900,12.45,688.85,3381.60
2.3300,7.61,1127.20,3569.47
2.3400,9.13,939.33,4821.92
2.3500,9.78,876.71,4540.12
2.3600,10.53,814.09,4320.94
2.3700,10.53,814.09,11178.08
2.4000,10.14,845.40,14215.26
2.4200,9.44,908.02,12868.88
2.4300,10.14,845.40,9831.70
2.4400,9.78,876.71,3287.67
2.4500,10.14,845.40,3350.29
2.4600,10.53,814.09,7045.01
2.4700,9.44,908.02,6919.77
2.4800,8.30,1033.27,9769.08
2.4900,9.13,939.33,13996.09
2.5000,10.14,845.40,13808.22
2.5400,11.91,720.16,12774.95
2.5500,11.91,720.16,7076.32
2.5600,15.21,563.60,9706.46
2.6100,21.07,407.05,3256.36
2.6200,24.90,344.42,3256.36
2.6300,27.39,313.11,3225.05
2.6400,30.43,281.80,3162.43
2.6500,34.23,250.49,3005.87
2.6600,34.23,250.49,3005.87
2.6700,34.23,250.49,3005.87
2.6800,34.23,250.49,2630.14
2.6900,34.23,250.49,5729.94
2.7000,30.43,281.80,11491.19
2.7100,34.23,250.49,11491.19
2.8300,15.21,563.60,3381.60
2.8400,16.11,532.29,3318.98
2.8500,16.11,532.29,3318.98
2.8600,17.12,500.98,3287.67
2.8700,19.56,438.36,3193.74
2.8800,27.39,313.11,2974.56
2.8900,39.12,219.18,2849.32
2.9800,45.64,187.87,14403.13
3.0000,45.64,187.87,14215.26
3.0100,45.64,187.87,14340.51
3.0200,45.64,187.87,14434.44
3.0300,39.12,219.18,14403.13
3.0400,39.12,219.18,14371.82
3.0500,45.64,187.87,5542.07
3.0600,54.77,156.56,5980.43
3.0900,22.82,375.73,12837.57
3.1200,16.11,532.29,11303.33
3.1300,17.12,500.98,5510.76
3.1800,24.90,344.42,1941.29
3.1900,30.43,281.80,8360.08
3.2000,27.39,313.11,8297.46
3.2100,24.90,344.42,3381.60
3.2200,24.90,344.42,3538.16
3.2300,27.39,313.11,3475.54
3.2400,34.23,250.49,3381.60
3.3600,24.90,344.42,4070.45
3.3700,21.07,407.05,3945.21
3.3800,21.07,407.05,3757.34
3.3900,22.82,375.73,3632.09
3.4000,22.82,375.73,3444.23
3.4100,22.82,375.73,3225.05
3.4200,22.82,375.73,3412.92
3.4300,24.90,344.42,3882.58
3.4400,27.39,313.11,3913.89
3.4500,30.43,281.80,3819.96
3.5900,22.82,375.73,3162.43
3.6000,21.07,407.05,3350.29
3.6100,19.56,438.36,3475.54
3.6200,18.26,469.67,3538.16
3.6300,14.41,594.91,3506.85
3.6400,11.91,720.16,3506.85
3.6500,10.95,782.78,3444.23
3.6600,11.41,751.47,3318.98
3.6700,11.41,751.47,7170.25
3.6800,11.41,751.47,3538.16
3.6900,10.53,814.09,3632.09
3.7000,10.95,782.78,3851.27
3.7100,10.53,814.09,3913.89
3.7200,10.14,845.40,3726.03
3.7300,11.91,720.16,9925.64
3.7400,11.91,720.16,12900.20
3.7500,11.91,720.16,7138.94
3.7600,10.53,814.09,7045.01
3.7700,11.91,720.16,9956.95
3.7800,13.04,657.53,6982.39
3.7900,13.04,657.53,12931.51
3.8000,13.69,626.22,12900.20
3.8100,13.69,626.22,7013.70
3.8800,21.07,407.05,14465.75
4.1800,15.21,563.60,4446.18
4.1900,11.41,751.47,4446.18
4.2200,12.45,688.85,5009.78
4.2300,11.91,720.16,4602.74
4.2400,11.91,720.16,3381.60
4.2700,12.45,688.85,14465.75
4.2800,11.91,720.16,11334.64
4.2900,11.91,720.16,10833.66
4.3000,13.69,626.22,10614.48
4.3100,14.41,594.91,7013.70
4.3200,16.11,532.29,9737.77
4.3300,16.11,532.29,9017.61
4.3400,22.82,375.73,9111.55
4.3500,91.29,93.93,10050.88
4.3600,45.64,187.87,8046.97
4.3700,39.12,219.18,8266.14
4.3800,27.39,313.11,7827.79
4.3900,15.21,563.60,7765.17
4.4200,13.69,626.22,7232.88
4.4300,10.95,782.78,2630.14
4.4400,11.91,720.16,2661.45
4.4500,14.41,594.91,2661.45
4.4700,12.45,688.85,6356.16
4.4800,14.41,594.91,5667.32
4.4900,18.26,469.67,5228.96
4.5000,13.04,657.53,2473.58
4.5100,14.41,594.91,5448.14
4.5600,39.12,219.18,7859.10
4.5800,27.39,313.11,6731.90
4.5900,15.21,563.60,3068.49
4.6000,14.41,594.91,2786.69
4.6100,45.64,187.87,2504.89
4.6500,24.90,344.42,2724.07
4.6600,21.07,407.05,3381.60
5.0000,18.26,469.67,5886.50
5.1600,13.69,626.22,2442.27
5.1700,11.91,720.16,2442.27
