Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.1400,14.04,610.57,3381.60
0.1500,10.14,845.40,3428.57
0.1600,10.14,845.40,3240.70
0.1700,11.41,751.47,12352.25
0.1800,11.41,751.47,12023.48
0.1900,10.74,798.43,12352.25
0.2800,16.60,516.63,5589.04
0.2900,16.60,516.63,12305.28
0.3000,16.60,516.63,5870.84
0.3100,15.21,563.60,3381.60
0.3600,9.61,892.37,6199.61
0.3800,22.82,375.73,5354.21
0.3900,7.94,1080.23,5448.14
0.4000,9.61,892.37,11976.52
0.4200,18.26,469.67,5917.81
0.4300,10.74,798.43,21604.70
0.4400,8.69,986.30,12305.28
0.4500,7.30,1174.17,12493.15
0.4600,7.30,1174.17,3804.31
0.4700,7.61,1127.20,4133.07
0.4800,7.94,1080.23,3945.21
0.4900,15.21,563.60,5636.01
0.6700,36.52,234.83,3569.47
0.7900,26.08,328.77,16814.09
0.8000,22.82,375.73,12681.02
0.8100,20.29,422.70,8454.01
0.8200,18.26,469.67,8594.91
0.8300,16.60,516.63,8594.91
0.8400,13.04,657.53,8547.95
0.8500,11.41,751.47,3005.87
0.8600,11.41,751.47,8313.11
0.8700,12.17,704.50,8266.14
0.8800,14.04,610.57,12493.15
0.8900,14.04,610.57,17142.86
0.9000,16.60,516.63,17142.86
0.9100,16.60,516.63,17189.82
0.9200,15.21,563.60,17142.86
0.9300,14.04,610.57,17189.82
0.9400,14.04,610.57,17236.79
0.9500,14.04,610.57,17283.76
0.9600,13.04,657.53,16814.09
0.9700,12.17,704.50,21463.80
1.0100,91.29,93.93,4367.91
1.0300,26.08,328.77,4649.71
1.2400,45.64,187.87,6434.44
1.3100,7.94,1080.23,10520.55
1.3200,7.94,1080.23,10426.61
1.3300,8.30,1033.27,19303.33
1.3400,16.60,516.63,14888.45
1.3500,18.26,469.67,14794.52
1.3600,20.29,422.70,14841.49
1.3700,20.29,422.70,19256.36
1.4000,26.08,328.77,19256.36
1.4100,10.14,845.40,15029.35
1.4400,60.86,140.90,6105.68
1.4500,22.82,375.73,6011.74
1.5300,22.82,375.73,3616.44
1.5400,20.29,422.70,3334.64
1.5500,22.82,375.73,8454.01
1.5600,60.86,140.90,12634.05
1.5800,91.29,93.93,8407.05
1.5900,60.86,140.90,3052.84
1.6000,60.86,140.90,3146.77
1.6100,36.52,234.83,3099.80
1.6400,45.64,187.87,3099.80
1.7300,14.04,610.57,3099.80
1.7400,13.04,657.53,3052.84
1.7500,15.21,563.60,2911.94
1.8900,91.29,93.93,21604.70
2.1800,7.61,1127.20,3851.27
2.4800,12.17,704.50,21182.00
2.4900,11.41,751.47,21651.66
2.5000,11.41,751.47,16954.99
2.5100,12.17,704.50,17142.86
2.5200,13.04,657.53,16954.99
2.5500,15.21,563.60,21463.80
2.5700,14.04,610.57,14277.89
2.5800,14.04,610.57,21275.93
2.5900,13.04,657.53,21651.66
2.6000,13.04,657.53,21651.66
2.6100,14.04,610.57,12774.95
2.6200,14.04,610.57,12587.08
2.6300,13.04,657.53,6575.34
2.6400,12.17,704.50,6575.34
2.6500,13.04,657.53,6575.34
2.6600,15.21,563.60,6528.38
2.6700,9.61,892.37,6528.38
2.6800,18.26,469.67,6387.48
2.8100,36.52,234.83,3992.17
2.8200,36.52,234.83,21604.70
2.8300,45.64,187.87,21651.66
2.8400,91.29,93.93,17095.89
2.8800,30.43,281.80,17048.92
2.8900,20.29,422.70,12727.98
2.9000,22.82,375.73,21651.66
2.9100,16.60,516.63,21416.83
2.9200,14.04,610.57,12774.95
2.9300,15.21,563.60,2958.90
2.9400,20.29,422.70,2958.90
3.2200,9.61,892.37,5448.14
3.2900,10.74,798.43,11741.68
3.3200,18.26,469.67,21557.73
3.3300,18.26,469.67,21651.66
3.3400,16.60,516.63,21182.00
3.3600,22.82,375.73,6293.54
3.3900,18.26,469.67,6340.51
