Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.61,1127.20,5260.27
0.4000,54.77,156.56,4383.56
0.4100,22.82,375.73,4446.18
0.6200,34.23,250.49,2661.45
0.6300,19.56,438.36,2692.76
0.6400,22.82,375.73,2661.45
0.9900,27.39,313.11,9393.35
1.0000,27.39,313.11,8986.30
1.0200,24.90,344.42,14371.82
1.0300,22.82,375.73,14309.20
1.0400,22.82,375.73,11240.70
1.0500,24.90,344.42,14465.75
1.0700,27.39,313.11,5886.50
1.0800,27.39,313.11,2849.32
1.0900,27.39,313.11,3287.67
1.1000,30.43,281.80,3162.43
1.1100,34.23,250.49,9706.46
1.1200,39.12,219.18,9863.01
1.1500,45.64,187.87,3287.67
1.1600,45.64,187.87,2818.00
1.2900,68.47,125.24,2410.96
1.3000,39.12,219.18,2536.20
1.3200,12.45,688.85,2630.14
1.3300,13.04,657.53,2598.83
1.3400,13.04,657.53,2630.14
1.3500,12.45,688.85,2692.76
1.3600,12.45,688.85,2442.27
1.3700,11.91,720.16,2943.25
1.3800,11.91,720.16,2755.38
1.3900,11.91,720.16,5855.19
1.4000,11.41,751.47,6043.05
1.4100,11.41,751.47,6136.99
1.4200,11.41,751.47,6481.41
1.4300,11.41,751.47,6888.45
1.4400,10.95,782.78,6731.90
1.4500,11.41,751.47,6700.59
1.4600,11.41,751.47,6700.59
1.4700,11.91,720.16,6575.34
1.4800,11.91,720.16,10019.57
1.4900,11.91,720.16,10113.50
1.5000,11.91,720.16,10019.57
1.5100,11.91,720.16,10050.88
1.5200,12.45,688.85,10144.81
1.5300,34.23,250.49,10050.88
1.5400,19.56,438.36,5197.65
1.5500,14.41,594.91,4947.16
1.5600,11.91,720.16,4289.63
1.5700,11.41,751.47,3945.21
1.5800,10.95,782.78,4164.38
1.5900,11.41,751.47,4571.43
1.6000,11.91,720.16,4446.18
1.6100,14.41,594.91,3945.21
1.6200,19.56,438.36,3757.34
1.6300,21.07,407.05,9988.26
1.6400,21.07,407.05,10176.13
1.6500,21.07,407.05,3350.29
1.6600,19.56,438.36,3318.98
1.6700,19.56,438.36,3225.05
1.6800,19.56,438.36,3131.12
1.6900,19.56,438.36,2943.25
1.7000,19.56,438.36,5949.12
