Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0100,7.30,1174.17,6904.11
0.0200,7.94,1080.23,6481.41
0.2700,10.14,845.40,5823.87
0.2900,7.30,1174.17,5589.04
0.3000,12.17,704.50,5776.91
0.3100,20.29,422.70,5917.81
0.3500,8.69,986.30,5636.01
0.3600,9.13,939.33,5495.11
0.3700,8.30,1033.27,5025.44
0.3800,8.30,1033.27,4931.51
0.4200,60.86,140.90,5917.81
0.4500,9.61,892.37,5917.81
0.4600,9.61,892.37,6058.71
0.4800,30.43,281.80,6246.58
0.5200,9.13,939.33,6575.34
0.5300,13.04,657.53,20994.13
0.5400,7.94,1080.23,4555.77
0.5500,9.61,892.37,6481.41
0.5600,9.61,892.37,6669.28
0.5700,7.30,1174.17,6340.51
0.5800,7.30,1174.17,6246.58
0.8900,91.29,93.93,5542.07
0.9200,16.60,516.63,5589.04
0.9300,16.60,516.63,5542.07
0.9600,15.21,563.60,21228.96
0.9700,16.60,516.63,21604.70
0.9800,16.60,516.63,12540.12
0.9900,15.21,563.60,3428.57
1.0000,15.21,563.60,3475.54
1.0100,16.60,516.63,16954.99
1.0200,22.82,375.73,16532.29
1.0300,20.29,422.70,16954.99
1.0400,18.26,469.67,17189.82
1.0500,22.82,375.73,17001.96
1.0600,18.26,469.67,21651.66
1.0700,16.60,516.63,21698.63
1.0800,20.29,422.70,21651.66
1.0900,26.08,328.77,21510.76
1.1200,22.82,375.73,21604.70
1.1300,36.52,234.83,21698.63
1.1500,91.29,93.93,6199.61
1.3800,11.41,751.47,6199.61
1.3900,9.13,939.33,6434.44
1.4000,10.14,845.40,6575.34
1.4100,16.60,516.63,6293.54
1.6500,15.21,563.60,6763.21
1.6600,10.74,798.43,21182.00
1.6800,9.61,892.37,19350.29
1.6900,9.13,939.33,10520.55
1.7000,9.13,939.33,10379.65
1.7100,9.13,939.33,10285.71
2.0200,11.41,751.47,6857.14
2.0300,12.17,704.50,5870.84
2.0400,11.41,751.47,14841.49
2.0500,10.74,798.43,10238.75
2.0600,10.14,845.40,5213.31
2.0700,7.94,1080.23,5589.04
2.0800,8.30,1033.27,5448.14
2.0900,8.69,986.30,15076.32
2.1000,8.30,1033.27,10332.68
2.6000,91.29,93.93,21510.76
2.6300,7.30,1174.17,19303.33
2.6400,9.13,939.33,19397.26
2.6500,16.60,516.63,19162.43
2.6800,91.29,93.93,10520.55
2.6900,60.86,140.90,10285.71
2.7000,36.52,234.83,14653.62
2.7100,36.52,234.83,14512.72
2.7300,20.29,422.70,21275.93
2.7500,14.04,610.57,5682.97
2.7600,12.17,704.50,6058.71
2.7700,12.17,704.50,5870.84
2.7800,12.17,704.50,5870.84
2.8400,91.29,93.93,21557.73
3.3100,7.61,1127.20,6434.44
3.3300,7.30,1174.17,6387.48
3.3400,7.94,1080.23,6199.61
3.3500,30.43,281.80,19256.36
3.3800,7.30,1174.17,18927.59
3.9100,8.30,1033.27,4884.54
3.9200,14.04,610.57,5495.11
3.9300,9.13,939.33,5870.84
3.9800,8.30,1033.27,6528.38
4.0400,10.14,845.40,6293.54
4.4300,10.14,845.40,5776.91
4.4400,14.04,610.57,10661.45
4.4500,13.04,657.53,14841.49
4.4600,13.04,657.53,10520.55
4.4700,13.04,657.53,6105.68
4.4800,9.13,939.33,6058.71
4.4900,7.94,1080.23,6058.71
4.5000,7.30,1174.17,6199.61
5.2400,8.30,1033.27,6622.31
5.3500,15.21,563.60,6011.74
5.4000,7.30,1174.17,6528.38
5.4800,10.74,798.43,5636.01
5.4900,12.17,704.50,5776.91
5.5000,8.69,986.30,6904.11
