Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.40,1158.51,3131.12
0.0200,8.56,1001.96,4164.38
0.2900,9.44,908.02,3663.41
0.3000,9.44,908.02,3381.60
0.3100,8.83,970.65,3412.92
0.3200,9.13,939.33,3538.16
0.3300,8.30,1033.27,3694.72
0.3400,7.61,1127.20,3851.27
0.3500,7.61,1127.20,4101.76
0.3600,8.30,1033.27,4070.45
0.3700,9.13,939.33,3882.58
0.3900,12.45,688.85,10520.55
0.4000,10.53,814.09,10395.30
0.4100,12.45,688.85,10457.93
0.4200,34.23,250.49,10457.93
0.6500,21.07,407.05,9706.46
0.6600,24.90,344.42,5855.19
0.6700,27.39,313.11,5855.19
0.6800,45.64,187.87,9080.23
0.8200,22.82,375.73,14371.82
0.8300,17.12,500.98,12931.51
0.8400,10.95,782.78,9675.15
0.8500,9.78,876.71,6481.41
0.8600,9.44,908.02,6575.34
0.8700,9.13,939.33,6731.90
0.8800,9.13,939.33,6731.90
0.8900,9.13,939.33,2536.20
0.9000,10.53,814.09,6637.96
0.9100,11.91,720.16,6418.79
0.9200,12.45,688.85,5949.12
0.9400,13.04,657.53,9800.39
0.9500,15.21,563.60,12900.20
1.0100,39.12,219.18,10395.30
1.0200,34.23,250.49,9894.32
1.0300,24.90,344.42,14340.51
1.0500,16.11,532.29,9643.84
1.0600,12.45,688.85,12837.57
1.0700,11.41,751.47,12837.57
1.0900,9.44,908.02,9988.26
1.1000,8.83,970.65,6136.99
1.1100,8.56,1001.96,6262.23
1.1200,9.13,939.33,6230.92
1.1600,13.69,626.22,6512.72
1.1700,22.82,375.73,6481.41
1.2100,54.77,156.56,2880.63
1.2200,34.23,250.49,2974.56
1.2300,24.90,344.42,2661.45
1.2400,17.12,500.98,9549.90
1.2500,17.12,500.98,11303.33
1.2700,15.21,563.60,14215.26
1.2800,16.11,532.29,14371.82
1.2900,16.11,532.29,5228.96
1.3000,16.11,532.29,11397.26
1.3100,16.11,532.29,8422.70
1.3200,17.12,500.98,8328.77
1.3300,16.11,532.29,8422.70
1.3400,16.11,532.29,8547.95
1.3500,16.11,532.29,8610.57
1.3600,17.12,500.98,14403.13
1.3700,18.26,469.67,10958.90
1.3800,21.07,407.05,10301.37
1.3900,27.39,313.11,3287.67
1.5000,24.90,344.42,2598.83
1.5100,19.56,438.36,9643.84
1.5400,15.21,563.60,11334.64
1.5500,15.21,563.60,11397.26
1.5600,15.21,563.60,8422.70
1.5700,15.21,563.60,11240.70
1.5800,17.12,500.98,14246.58
1.5900,24.90,344.42,10050.88
1.6000,27.39,313.11,6136.99
1.6100,27.39,313.11,5917.81
1.6200,30.43,281.80,6418.79
1.6900,27.39,313.11,3193.74
1.7000,24.90,344.42,6136.99
1.7100,24.90,344.42,5761.25
1.7200,27.39,313.11,5761.25
1.7300,34.23,250.49,6481.41
1.7400,34.23,250.49,3099.80
1.7500,34.23,250.49,3318.98
1.7600,39.12,219.18,3412.92
1.7700,91.29,93.93,3569.47
1.9100,30.43,281.80,3412.92
1.9200,30.43,281.80,3225.05
1.9300,30.43,281.80,3068.49
1.9400,34.23,250.49,2974.56
1.9500,34.23,250.49,2818.00
1.9600,30.43,281.80,2818.00
1.9700,27.39,313.11,2849.32
1.9800,27.39,313.11,2786.69
1.9900,30.43,281.80,2755.38
2.0000,30.43,281.80,2724.07
2.0100,30.43,281.80,2786.69
2.0200,30.43,281.80,2818.00
2.0300,30.43,281.80,2786.69
2.0400,30.43,281.80,2724.07
2.0500,45.64,187.87,2755.38
2.0600,54.77,156.56,2755.38
2.0700,39.12,219.18,2661.45
2.0800,34.23,250.49,2598.83
2.0900,39.12,219.18,2536.20
2.1000,34.23,250.49,5886.50
2.1100,39.12,219.18,5636.01
2.1200,54.77,156.56,11647.75
2.1300,45.64,187.87,11585.13
