Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0100,21.07,407.05,2285.71
0.1500,39.12,219.18,5761.25
0.2500,54.77,156.56,11272.02
1.1400,27.39,313.11,14403.13
1.1500,27.39,313.11,6794.52
1.2100,27.39,313.11,14277.89
1.2500,7.82,1095.89,7201.57
1.3800,7.21,1189.82,4790.61
1.9300,39.12,219.18,14277.89
2.0200,39.12,219.18,11303.33
2.0300,54.77,156.56,11522.50
2.0500,34.23,250.49,6324.85
2.0600,39.12,219.18,5792.56
2.0700,45.64,187.87,5792.56
2.1400,39.12,219.18,5667.32
2.2000,54.77,156.56,12649.71
2.4300,45.64,187.87,4853.23
2.5600,45.64,187.87,3381.60
2.5700,34.23,250.49,5980.43
2.5800,34.23,250.49,5886.50
2.5900,30.43,281.80,5792.56
2.6000,34.23,250.49,9737.77
2.6500,54.77,156.56,14277.89
2.6600,91.29,93.93,2442.27
2.7900,68.47,125.24,2755.38
2.8300,91.29,93.93,3068.49
2.8700,45.64,187.87,3569.47
2.9100,39.12,219.18,7076.32
2.9200,27.39,313.11,3225.05
2.9300,24.90,344.42,3632.09
2.9400,24.90,344.42,3600.78
2.9500,24.90,344.42,3538.16
2.9600,22.82,375.73,3444.23
2.9700,22.82,375.73,3350.29
2.9900,15.21,563.60,3381.60
3.0000,13.69,626.22,3350.29
3.0100,13.69,626.22,3350.29
3.0200,14.41,594.91,3287.67
3.0300,14.41,594.91,3225.05
3.0400,14.41,594.91,3256.36
3.0500,14.41,594.91,3412.92
3.0600,14.41,594.91,3318.98
3.0700,14.41,594.91,3318.98
3.0800,13.69,626.22,3162.43
3.0900,13.69,626.22,7076.32
3.1000,13.69,626.22,7013.70
3.1100,13.69,626.22,6888.45
3.1200,13.04,657.53,6951.08
3.1300,13.04,657.53,6982.39
3.1500,24.90,344.42,6669.28
3.1700,8.56,1001.96,6575.34
3.1900,7.40,1158.51,5197.65
3.2300,18.26,469.67,6700.59
3.2400,19.56,438.36,6387.48
3.2500,30.43,281.80,6324.85
3.2700,24.90,344.42,6387.48
3.2800,14.41,594.91,6825.83
3.2900,14.41,594.91,6857.14
3.3000,16.11,532.29,6982.39
3.3100,18.26,469.67,7138.94
3.3200,15.21,563.60,3193.74
3.3300,16.11,532.29,3193.74
3.3400,12.45,688.85,3256.36
3.3500,11.91,720.16,3256.36
3.3600,12.45,688.85,7107.63
3.3700,15.21,563.60,2786.69
3.3800,16.11,532.29,3005.87
3.3900,16.11,532.29,3162.43
3.4000,19.56,438.36,3256.36
3.4500,34.23,250.49,7013.70
3.4600,34.23,250.49,6512.72
3.4700,39.12,219.18,6324.85
3.4800,34.23,250.49,6356.16
3.4900,34.23,250.49,8579.26
3.5200,91.29,93.93,11428.57
3.5600,27.39,313.11,7107.63
3.5700,30.43,281.80,7045.01
3.5900,45.64,187.87,6982.39
3.6000,24.90,344.42,7045.01
3.6100,22.82,375.73,3037.18
3.6200,24.90,344.42,3068.49
3.6300,91.29,93.93,3037.18
3.6400,24.90,344.42,3099.80
3.6500,24.90,344.42,3162.43
3.6600,30.43,281.80,3099.80
3.6800,39.12,219.18,14403.13
3.6900,34.23,250.49,7013.70
3.7000,45.64,187.87,5980.43
3.7100,68.47,125.24,5886.50
3.7200,54.77,156.56,5698.63
3.7300,45.64,187.87,8266.14
3.7400,39.12,219.18,8140.90
3.7500,54.77,156.56,7483.37
3.7600,54.77,156.56,6324.85
