Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,9.78,876.71,2818.00
0.0200,7.40,1158.51,3287.67
0.0300,10.53,814.09,3225.05
0.1000,8.30,1033.27,6606.65
0.1300,10.14,845.40,6575.34
0.1400,10.95,782.78,6637.96
0.1500,12.45,688.85,6074.36
0.1600,13.04,657.53,6450.10
0.1700,13.04,657.53,3287.67
0.1800,13.04,657.53,3162.43
0.1900,11.41,751.47,2911.94
0.2000,10.95,782.78,2818.00
0.2100,11.91,720.16,2818.00
0.2500,27.39,313.11,4602.74
0.2600,12.45,688.85,4508.81
0.2700,18.26,469.67,4571.43
0.2800,27.39,313.11,4571.43
0.2900,10.53,814.09,3412.92
0.3000,10.14,845.40,3162.43
0.3100,10.53,814.09,5792.56
0.3200,10.14,845.40,3600.78
0.3300,9.78,876.71,3506.85
0.3400,10.14,845.40,3538.16
0.3500,10.14,845.40,4007.83
0.3600,10.53,814.09,4007.83
0.3700,10.95,782.78,3976.52
0.3800,12.45,688.85,4790.61
0.3900,9.78,876.71,4571.43
0.4000,8.05,1064.58,3757.34
0.4100,9.78,876.71,3256.36
0.4200,9.13,939.33,6074.36
0.5600,10.14,845.40,3037.18
0.5700,14.41,594.91,2911.94
0.6300,34.23,250.49,2943.25
0.6400,17.12,500.98,2943.25
0.8900,39.12,219.18,2880.63
0.9000,11.41,751.47,5886.50
0.9100,11.41,751.47,5135.03
0.9200,14.41,594.91,5260.27
0.9400,19.56,438.36,3193.74
0.9500,9.78,876.71,3600.78
1.0100,15.21,563.60,4696.67
1.0400,34.23,250.49,5980.43
1.0500,34.23,250.49,5636.01
1.0600,30.43,281.80,2911.94
1.0700,30.43,281.80,2911.94
1.0800,30.43,281.80,2943.25
1.0900,30.43,281.80,2943.25
1.1000,30.43,281.80,3005.87
1.1100,30.43,281.80,3005.87
1.1200,34.23,250.49,3068.49
1.1300,34.23,250.49,3037.18
1.1400,34.23,250.49,2974.56
1.1500,30.43,281.80,2974.56
1.1600,21.07,407.05,3037.18
1.1700,18.26,469.67,2880.63
1.1800,18.26,469.67,2755.38
1.1900,17.12,500.98,2786.69
1.2000,13.69,626.22,2692.76
1.2100,13.04,657.53,5636.01
1.2200,12.45,688.85,14340.51
1.2400,10.14,845.40,12806.26
1.2500,11.41,751.47,12712.33
1.2600,11.41,751.47,12806.26
1.2700,12.45,688.85,12900.20
1.2800,14.41,594.91,7076.32
1.2900,14.41,594.91,4164.38
1.3000,15.21,563.60,4101.76
1.3100,16.11,532.29,4007.83
1.3200,18.26,469.67,7138.94
1.3300,17.12,500.98,7107.63
1.3400,13.69,626.22,4101.76
1.3500,11.41,751.47,4007.83
1.3600,15.21,563.60,7076.32
1.3700,19.56,438.36,12931.51
1.3800,24.90,344.42,12931.51
1.4000,34.23,250.49,4007.83
1.4100,30.43,281.80,3632.09
1.4200,24.90,344.42,3569.47
1.4300,68.47,125.24,12837.57
1.4500,8.30,1033.27,7045.01
1.4600,9.44,908.02,14152.64
1.6000,7.40,1158.51,8172.21
1.6100,8.05,1064.58,12837.57
1.6200,8.56,1001.96,4007.83
1.6300,8.83,970.65,3882.58
1.6400,8.83,970.65,7138.94
1.6500,9.44,908.02,6951.08
1.6600,9.44,908.02,7076.32
1.6700,9.44,908.02,7076.32
1.6800,9.13,939.33,7013.70
1.6900,9.44,908.02,9894.32
1.7000,9.78,876.71,9894.32
1.7100,10.14,845.40,4070.45
1.7200,10.53,814.09,4101.76
1.7300,11.41,751.47,3726.03
1.7400,11.91,720.16,12806.26
1.7600,13.69,626.22,12868.88
1.7700,15.21,563.60,7013.70
1.7800,21.07,407.05,4007.83
1.8000,54.77,156.56,3913.89
1.9300,7.82,1095.89,14340.51
1.9400,8.83,970.65,7671.23
1.9500,8.83,970.65,4258.32
1.9600,9.13,939.33,12868.88
1.9700,10.53,814.09,3444.23
1.9800,11.91,720.16,3475.54
1.9900,13.04,657.53,3569.47
2.0000,13.69,626.22,3788.65
2.0100,14.41,594.91,3945.21
2.0200,15.21,563.60,4101.76
2.0300,14.41,594.91,4133.07
2.0400,15.21,563.60,4007.83
2.0500,16.11,532.29,3913.89
2.0600,15.21,563.60,4007.83
2.0700,14.41,594.91,3945.21
2.0800,14.41,594.91,3726.03
2.0900,16.11,532.29,3569.47
2.1000,16.11,532.29,3538.16
2.1100,16.11,532.29,3600.78
2.1200,15.21,563.60,3726.03
