Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.14,845.40,2692.76
0.0100,15.21,563.60,2473.58
0.0200,13.04,657.53,2442.27
0.0300,16.11,532.29,2442.27
0.2500,21.07,407.05,5479.45
0.2600,27.39,313.11,2348.34
0.4200,13.04,657.53,9831.70
0.4300,8.56,1001.96,10050.88
0.4400,10.14,845.40,9956.95
0.4500,17.12,500.98,9863.01
0.5300,14.41,594.91,9236.79
0.9300,91.29,93.93,2035.23
1.0200,22.82,375.73,2317.03
1.4700,10.95,782.78,1534.25
1.4800,19.56,438.36,14465.75
1.5000,21.07,407.05,11365.95
1.5100,22.82,375.73,14309.20
1.5200,22.82,375.73,2786.69
1.5300,27.39,313.11,2911.94
1.5400,30.43,281.80,2943.25
1.5600,30.43,281.80,2786.69
1.5700,27.39,313.11,2943.25
1.5800,27.39,313.11,2943.25
1.5900,34.23,250.49,2974.56
1.6000,54.77,156.56,2943.25
1.6100,39.12,219.18,2943.25
1.7100,18.26,469.67,2943.25
1.7200,17.12,500.98,2849.32
1.7300,17.12,500.98,2724.07
1.7400,17.12,500.98,2724.07
1.7500,17.12,500.98,2692.76
1.8000,30.43,281.80,3005.87
1.8200,54.77,156.56,2598.83
1.8300,45.64,187.87,2755.38
1.8600,39.12,219.18,2786.69
1.8800,34.23,250.49,2567.51
1.8900,27.39,313.11,2661.45
1.9000,16.11,532.29,2692.76
1.9100,16.11,532.29,2755.38
1.9200,16.11,532.29,2786.69
1.9300,16.11,532.29,2786.69
1.9400,17.12,500.98,2755.38
2.0600,13.04,657.53,2504.89
2.0700,12.45,688.85,2504.89
2.0800,7.61,1127.20,2630.14
2.1500,30.43,281.80,2943.25
2.3300,27.39,313.11,2630.14
2.3400,39.12,219.18,2630.14
2.4200,27.39,313.11,2285.71
2.4400,39.12,219.18,1941.29
2.4600,54.77,156.56,2223.09
2.5800,13.04,657.53,2317.03
2.5900,10.95,782.78,2379.65
2.6000,10.14,845.40,2536.20
2.6100,10.53,814.09,2473.58
2.6200,10.14,845.40,2379.65
2.6300,11.41,751.47,2348.34
2.6400,11.91,720.16,2348.34
2.6500,17.12,500.98,2379.65
2.8500,14.41,594.91,2504.89
2.9000,7.40,1158.51,5448.14
2.9100,27.39,313.11,1377.69
3.0800,7.40,1158.51,14403.13
3.0900,7.82,1095.89,14465.75
3.1100,8.30,1033.27,11397.26
