Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.3100,9.13,939.33,3005.87
0.6900,68.47,125.24,5761.25
0.8400,39.12,219.18,6356.16
0.8500,39.12,219.18,2630.14
0.8600,39.12,219.18,2755.38
0.9800,54.77,156.56,5667.32
0.9900,22.82,375.73,10332.68
1.0000,19.56,438.36,6512.72
1.0100,17.12,500.98,6074.36
1.0200,19.56,438.36,6011.74
1.0300,21.07,407.05,5980.43
1.0400,21.07,407.05,6606.65
1.0500,19.56,438.36,7013.70
1.0600,18.26,469.67,7138.94
1.0700,19.56,438.36,7107.63
1.0800,22.82,375.73,6888.45
1.0900,34.23,250.49,5980.43
1.1000,91.29,93.93,5917.81
1.1100,54.77,156.56,5761.25
1.1200,54.77,156.56,5448.14
1.3200,45.64,187.87,2536.20
1.3300,22.82,375.73,6669.28
1.3400,22.82,375.73,6731.90
1.3500,24.90,344.42,6794.52
1.3600,27.39,313.11,6794.52
1.3700,39.12,219.18,6731.90
1.7800,12.45,688.85,3945.21
1.7900,7.40,1158.51,3851.27
1.8200,7.61,1127.20,3381.60
2.0700,45.64,187.87,14309.20
2.1300,45.64,187.87,5322.90
2.4000,27.39,313.11,1534.25
2.4100,39.12,219.18,5636.01
2.4300,39.12,219.18,5291.59
2.6300,34.23,250.49,2818.00
2.6400,39.12,219.18,6199.61
2.6500,45.64,187.87,5886.50
2.6600,34.23,250.49,2724.07
2.6700,39.12,219.18,5980.43
2.6800,45.64,187.87,6043.05
2.6900,34.23,250.49,6011.74
2.7000,30.43,281.80,6011.74
2.7100,30.43,281.80,5917.81
2.7200,34.23,250.49,2223.09
2.7300,34.23,250.49,2317.03
2.7500,54.77,156.56,11522.50
2.7600,34.23,250.49,5604.70
2.7700,27.39,313.11,11491.19
2.7800,27.39,313.11,11365.95
2.7900,27.39,313.11,5729.94
2.8000,30.43,281.80,5792.56
2.8100,30.43,281.80,5792.56
2.8200,30.43,281.80,5761.25
2.8300,30.43,281.80,5698.63
2.8400,30.43,281.80,5667.32
2.8500,30.43,281.80,5792.56
2.8600,27.39,313.11,5823.87
2.8700,27.39,313.11,5792.56
2.8800,27.39,313.11,5855.19
2.8900,30.43,281.80,5980.43
2.9200,45.64,187.87,5573.39
2.9300,45.64,187.87,5761.25
2.9400,45.64,187.87,5698.63
2.9800,17.12,500.98,2223.09
2.9900,14.41,594.91,5636.01
3.0000,15.21,563.60,5448.14
3.0100,13.69,626.22,5573.39
3.0200,14.41,594.91,2003.91
3.0300,15.21,563.60,2129.16
3.0400,18.26,469.67,2066.54
3.0500,16.11,532.29,5792.56
3.0600,17.12,500.98,5823.87
3.0700,27.39,313.11,5855.19
3.0800,24.90,344.42,5917.81
3.0900,22.82,375.73,5980.43
3.1000,30.43,281.80,5886.50
3.3300,45.64,187.87,5385.52
3.3400,34.23,250.49,5542.07
3.3500,34.23,250.49,5855.19
3.3600,39.12,219.18,5917.81
3.3700,39.12,219.18,2818.00
3.3800,68.47,125.24,2911.94
3.4200,45.64,187.87,2818.00
3.4300,45.64,187.87,2630.14
3.5000,8.05,1064.58,10050.88
3.5100,7.82,1095.89,9706.46
3.5600,7.21,1189.82,10176.13
4.0600,68.47,125.24,5228.96
4.0700,18.26,469.67,8547.95
4.0800,19.56,438.36,8579.26
4.0900,18.26,469.67,9048.92
4.1000,19.56,438.36,9299.41
4.1100,22.82,375.73,8328.77
4.1200,54.77,156.56,9769.08
4.1300,21.07,407.05,14403.13
4.1400,19.56,438.36,5917.81
4.1500,22.82,375.73,5855.19
4.1800,68.47,125.24,4195.69
4.1900,30.43,281.80,9330.72
4.2000,45.64,187.87,5823.87
4.2100,34.23,250.49,8673.19
4.8800,45.64,187.87,9769.08
4.8900,54.77,156.56,9769.08
4.9100,91.29,93.93,5479.45
4.9200,34.23,250.49,5479.45
4.9300,30.43,281.80,9017.61
4.9400,34.23,250.49,6512.72
