Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,30.43,281.80,3052.84
0.1500,30.43,281.80,5776.91
0.5200,36.52,234.83,3099.80
1.0600,18.26,469.67,3945.21
1.5100,10.74,798.43,12164.38
1.5200,14.04,610.57,3381.60
1.5700,91.29,93.93,3428.57
1.5800,16.60,516.63,3616.44
1.5900,15.21,563.60,3616.44
1.6600,91.29,93.93,3240.70
1.6700,26.08,328.77,3992.17
1.6800,30.43,281.80,12587.08
1.6900,36.52,234.83,8594.91
1.7000,36.52,234.83,8594.91
1.7100,45.64,187.87,17189.82
1.7200,91.29,93.93,6622.31
1.9700,26.08,328.77,3334.64
1.9800,30.43,281.80,3428.57
1.9900,26.08,328.77,3428.57
2.0000,18.26,469.67,3522.50
2.0100,18.26,469.67,3663.41
2.0200,18.26,469.67,3710.37
2.0300,18.26,469.67,3663.41
2.0400,18.26,469.67,3616.44
2.0500,18.26,469.67,3522.50
2.0600,18.26,469.67,3334.64
2.0700,18.26,469.67,8688.85
2.0800,20.29,422.70,8547.95
2.0900,20.29,422.70,12774.95
2.1000,20.29,422.70,12727.98
2.1100,20.29,422.70,17001.96
2.1200,20.29,422.70,17236.79
2.1300,22.82,375.73,17095.89
2.1500,13.04,657.53,14512.72
2.1600,7.94,1080.23,9722.11
2.2300,7.30,1174.17,3616.44
2.2400,7.61,1127.20,3569.47
2.2500,7.94,1080.23,21604.70
2.2600,8.30,1033.27,8313.11
2.2700,8.69,986.30,17095.89
2.2800,8.69,986.30,21604.70
2.2900,8.69,986.30,17001.96
2.3000,8.69,986.30,21651.66
2.3100,8.69,986.30,21463.80
2.3400,8.69,986.30,21510.76
2.3500,8.30,1033.27,16861.06
2.3600,9.13,939.33,21604.70
2.3800,12.17,704.50,19209.39
2.3900,16.60,516.63,19350.29
2.4400,15.21,563.60,19256.36
2.4800,13.04,657.53,19209.39
2.4900,16.60,516.63,18974.56
2.5200,22.82,375.73,21604.70
2.5300,26.08,328.77,17001.96
2.5400,20.29,422.70,17001.96
2.5500,15.21,563.60,17095.89
2.5600,14.04,610.57,12634.05
2.5700,18.26,469.67,3287.67
2.6000,15.21,563.60,3193.74
2.6100,14.04,610.57,9440.31
2.6200,15.21,563.60,3475.54
2.6300,16.60,516.63,3663.41
2.6400,18.26,469.67,3898.24
2.6500,18.26,469.67,4086.11
2.6600,18.26,469.67,4133.07
2.6700,18.26,469.67,3804.31
2.6900,20.29,422.70,21228.96
2.7100,36.52,234.83,10238.75
2.7200,36.52,234.83,12915.85
2.7300,60.86,140.90,13009.78
2.9200,13.04,657.53,19068.49
2.9500,30.43,281.80,21510.76
2.9900,26.08,328.77,6575.34
3.0000,30.43,281.80,6293.54
3.0100,22.82,375.73,5776.91
3.0300,20.29,422.70,21275.93
3.0400,22.82,375.73,21604.70
3.0800,22.82,375.73,12681.02
3.0900,22.82,375.73,8500.98
3.1000,22.82,375.73,4086.11
3.1100,22.82,375.73,4086.11
3.1200,20.29,422.70,3851.27
3.1300,20.29,422.70,3898.24
3.1400,20.29,422.70,4133.07
3.1500,20.29,422.70,3945.21
3.1600,22.82,375.73,3851.27
3.1700,36.52,234.83,8641.88
3.1800,30.43,281.80,8454.01
3.1900,30.43,281.80,12727.98
3.2000,30.43,281.80,12915.85
3.2100,26.08,328.77,8688.85
3.2200,26.08,328.77,8688.85
3.2300,30.43,281.80,12868.88
3.2600,60.86,140.90,4414.87
3.2700,60.86,140.90,4508.81
3.3600,91.29,93.93,21651.66
3.3700,36.52,234.83,8688.85
3.3800,30.43,281.80,3710.37
3.3900,30.43,281.80,3757.34
3.4000,26.08,328.77,8594.91
3.4100,22.82,375.73,8360.08
3.4200,20.29,422.70,17236.79
3.4300,22.82,375.73,17283.76
3.4400,22.82,375.73,17236.79
3.4500,22.82,375.73,17142.86
3.4600,26.08,328.77,17189.82
3.4700,36.52,234.83,17095.89
3.4900,36.52,234.83,17236.79
3.5000,30.43,281.80,17283.76
3.5100,30.43,281.80,17283.76
3.5200,36.52,234.83,17236.79
3.5500,91.29,93.93,21698.63
3.5600,30.43,281.80,21698.63
3.5700,26.08,328.77,4039.14
