Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,30.43,281.80,2724.07
0.0200,24.90,344.42,4602.74
0.1700,13.04,657.53,5636.01
0.1800,24.90,344.42,5667.32
0.4300,30.43,281.80,5761.25
1.1600,27.39,313.11,2818.00
1.1700,30.43,281.80,5291.59
1.1800,30.43,281.80,9142.86
1.1900,34.23,250.49,9487.28
1.2000,39.12,219.18,5792.56
1.2100,39.12,219.18,2911.94
1.2200,45.64,187.87,2911.94
1.2300,39.12,219.18,2911.94
1.2400,34.23,250.49,2943.25
1.2500,34.23,250.49,2911.94
1.2600,39.12,219.18,2880.63
1.2700,54.77,156.56,2786.69
1.2800,54.77,156.56,5917.81
1.2900,91.29,93.93,6168.30
1.3200,54.77,156.56,2818.00
1.3300,45.64,187.87,2880.63
1.3900,9.44,908.02,2630.14
1.4300,39.12,219.18,3005.87
1.4400,45.64,187.87,5949.12
1.4500,54.77,156.56,5949.12
1.4600,91.29,93.93,5698.63
1.5500,39.12,219.18,8735.81
1.5600,34.23,250.49,11209.39
1.5700,30.43,281.80,8579.26
1.5800,30.43,281.80,8767.12
1.5900,34.23,250.49,8641.88
1.6000,39.12,219.18,8579.26
1.6100,54.77,156.56,8422.70
1.6200,68.47,125.24,8266.14
1.6300,54.77,156.56,11459.88
1.6400,45.64,187.87,7733.86
1.6500,39.12,219.18,7953.03
1.7000,68.47,125.24,8547.95
1.7100,45.64,187.87,8485.32
1.7200,45.64,187.87,11240.70
1.7300,91.29,93.93,8673.19
1.7400,91.29,93.93,8610.57
1.8400,39.12,219.18,3350.29
1.8500,30.43,281.80,8954.99
1.8600,21.07,407.05,12774.95
1.8700,18.26,469.67,14277.89
1.8800,17.12,500.98,14277.89
1.9000,15.21,563.60,9988.26
1.9100,16.11,532.29,9925.64
1.9200,17.12,500.98,9863.01
1.9300,17.12,500.98,9769.08
1.9400,19.56,438.36,5416.83
1.9500,24.90,344.42,5385.52
2.0700,10.14,845.40,5009.78
2.0800,9.78,876.71,5322.90
2.0900,10.14,845.40,5260.27
2.1000,10.53,814.09,3287.67
2.1100,15.21,563.60,5260.27
2.1200,34.23,250.49,2379.65
2.1900,24.90,344.42,6168.30
2.2000,22.82,375.73,6074.36
2.2100,19.56,438.36,6105.68
2.2200,16.11,532.29,6230.92
2.2300,14.41,594.91,6262.23
2.2400,13.69,626.22,6168.30
2.2500,13.04,657.53,6043.05
2.2600,11.91,720.16,6011.74
2.2700,11.91,720.16,5949.12
2.2800,11.91,720.16,6074.36
2.2900,11.41,751.47,5542.07
2.3000,10.95,782.78,9706.46
2.3100,10.95,782.78,5479.45
2.3200,10.95,782.78,5385.52
2.3300,12.45,688.85,5448.14
2.3400,24.90,344.42,5542.07
2.4100,17.12,500.98,9800.39
2.4200,13.69,626.22,10270.06
2.4300,18.26,469.67,6136.99
2.4400,34.23,250.49,6763.21
2.4500,30.43,281.80,6731.90
2.4700,45.64,187.87,6043.05
2.4800,30.43,281.80,6074.36
2.4900,24.90,344.42,5917.81
2.5000,24.90,344.42,2536.20
2.5100,24.90,344.42,2442.27
2.5200,34.23,250.49,6356.16
2.5500,54.77,156.56,10113.50
2.5600,39.12,219.18,5886.50
2.5700,34.23,250.49,5886.50
2.5800,39.12,219.18,8547.95
2.6100,39.12,219.18,14309.20
2.6200,34.23,250.49,9299.41
2.6300,39.12,219.18,9111.55
2.6400,34.23,250.49,14403.13
2.6500,34.23,250.49,14403.13
2.6600,30.43,281.80,9362.04
2.8100,91.29,93.93,8547.95
2.8200,39.12,219.18,8297.46
2.8300,34.23,250.49,6168.30
2.8400,30.43,281.80,8954.99
2.8500,30.43,281.80,8954.99
2.8600,30.43,281.80,9048.92
2.8700,34.23,250.49,8798.43
2.8800,45.64,187.87,8579.26
2.9300,45.64,187.87,9581.21
2.9400,22.82,375.73,10238.75
2.9500,13.04,657.53,10301.37
2.9600,11.41,751.47,10426.61
2.9700,10.95,782.78,10457.93
2.9800,10.95,782.78,10645.79
2.9900,8.30,1033.27,5322.90
3.0000,8.30,1033.27,5510.76
3.0100,8.56,1001.96,9894.32
3.1200,68.47,125.24,9831.70
3.1300,39.12,219.18,9831.70
3.1400,39.12,219.18,10301.37
3.1500,30.43,281.80,3381.60
3.1900,15.21,563.60,3976.52
3.2000,13.69,626.22,3694.72
3.2100,14.41,594.91,3350.29
3.3400,22.82,375.73,12587.08
3.3500,19.56,438.36,9831.70
3.3600,17.12,500.98,9831.70
3.3700,17.12,500.98,9769.08
3.3800,17.12,500.98,6293.54
3.3900,16.11,532.29,6293.54
3.4000,16.11,532.29,6293.54
3.4100,17.12,500.98,10113.50
3.4200,18.26,469.67,9925.64
3.4300,16.11,532.29,12931.51
3.4400,16.11,532.29,9675.15
3.4500,14.41,594.91,9925.64
3.4600,19.56,438.36,9956.95
3.5500,68.47,125.24,8861.06
3.5700,30.43,281.80,8454.01
3.5900,39.12,219.18,8610.57
3.6600,91.29,93.93,11459.88
3.6700,54.77,156.56,11585.13
3.7000,91.29,93.93,9048.92
3.7100,22.82,375.73,5823.87
3.7200,19.56,438.36,5823.87
3.7300,22.82,375.73,5761.25
3.7400,34.23,250.49,5698.63
3.8000,30.43,281.80,5354.21
3.8100,21.07,407.05,5479.45
3.8200,24.90,344.42,5166.34
3.8300,19.56,438.36,5385.52
3.8400,15.21,563.60,5479.45
3.9500,7.21,1189.82,4007.83
3.9600,7.40,1158.51,4227.01
3.9700,8.30,1033.27,4320.94
3.9800,10.14,845.40,4227.01
3.9900,19.56,438.36,4759.30
4.0000,24.90,344.42,4602.74
4.0100,19.56,438.36,4508.81
4.0200,13.69,626.22,4383.56
4.0300,13.69,626.22,4195.69
4.0400,12.45,688.85,9581.21
4.0500,11.91,720.16,14371.82
4.0600,12.45,688.85,10489.24
4.0700,14.41,594.91,10113.50
4.0800,15.21,563.60,9800.39
4.0900,16.11,532.29,10113.50
4.1000,18.26,469.67,5385.52
4.1100,17.12,500.98,4947.16
4.1200,16.11,532.29,5135.03
4.1300,15.21,563.60,4696.67
4.1400,15.21,563.60,4383.56
4.1500,17.12,500.98,4164.38
4.1600,17.12,500.98,2598.83
4.1700,18.26,469.67,2442.27
4.1800,16.11,532.29,10332.68
4.1900,17.12,500.98,10332.68
4.2000,18.26,469.67,2410.96
4.2100,21.07,407.05,2223.09
4.2200,45.64,187.87,2097.85
4.3200,34.23,250.49,10645.79
4.3300,34.23,250.49,8767.12
4.3400,39.12,219.18,8829.75
4.3500,34.23,250.49,9393.35
4.3600,45.64,187.87,5448.14
