Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0200,8.30,1033.27,4743.64
0.0300,8.69,986.30,4086.11
0.5500,16.60,516.63,4790.61
0.5600,20.29,422.70,4884.54
0.5700,20.29,422.70,4837.57
0.6300,22.82,375.73,5448.14
0.6400,22.82,375.73,5448.14
0.6500,36.52,234.83,5166.34
0.6600,45.64,187.87,4555.77
0.6700,60.86,140.90,4555.77
0.7100,45.64,187.87,4931.51
0.7200,36.52,234.83,4743.64
0.7300,45.64,187.87,4649.71
0.7400,45.64,187.87,4555.77
0.7500,22.82,375.73,4508.81
0.7600,18.26,469.67,4555.77
0.7700,16.60,516.63,4602.74
0.7800,13.04,657.53,4602.74
0.7900,13.04,657.53,4461.84
0.8000,14.04,610.57,4508.81
0.8100,14.04,610.57,4414.87
0.8200,13.04,657.53,4414.87
0.8300,12.17,704.50,4414.87
0.8400,12.17,704.50,4508.81
0.8500,12.17,704.50,4461.84
0.8600,13.04,657.53,3757.34
0.8800,14.04,610.57,14230.92
0.8900,13.04,657.53,4367.91
0.9000,14.04,610.57,4461.84
0.9100,15.21,563.60,4461.84
0.9200,22.82,375.73,4320.94
1.2300,18.26,469.67,9017.61
1.2400,30.43,281.80,4227.01
1.2500,26.08,328.77,4837.57
1.2600,15.21,563.60,8923.68
1.2700,14.04,610.57,9064.58
1.2800,15.21,563.60,9064.58
1.2900,16.60,516.63,9017.61
1.3000,20.29,422.70,9064.58
1.4800,16.60,516.63,15733.86
1.4900,8.69,986.30,4931.51
1.5000,8.30,1033.27,5401.17
1.5100,9.61,892.37,5917.81
1.5200,15.21,563.60,5729.94
2.2600,9.61,892.37,4508.81
3.1100,26.08,328.77,4931.51
3.1200,16.60,516.63,5166.34
3.1300,16.60,516.63,5213.31
3.1400,14.04,610.57,5213.31
3.1500,14.04,610.57,5166.34
3.1600,16.60,516.63,4978.47
3.1700,18.26,469.67,15029.35
3.1800,26.08,328.77,14935.42
3.3500,12.17,704.50,5260.27
3.3600,26.08,328.77,5213.31
3.4800,45.64,187.87,4743.64
3.4900,36.52,234.83,4602.74
3.5000,20.29,422.70,5260.27
3.5100,22.82,375.73,5119.37
3.5200,26.08,328.77,4790.61
3.5300,30.43,281.80,4367.91
3.5400,30.43,281.80,3992.17
3.5500,30.43,281.80,15639.92
3.5600,26.08,328.77,8313.11
3.5700,22.82,375.73,3334.64
3.5800,30.43,281.80,3475.54
3.5900,36.52,234.83,12868.88
3.6000,36.52,234.83,13103.72
3.6100,22.82,375.73,7045.01
3.6200,22.82,375.73,7702.54
3.6300,22.82,375.73,7749.51
3.6400,26.08,328.77,8078.28
3.6500,26.08,328.77,8078.28
3.8700,9.13,939.33,7514.68
4.1800,18.26,469.67,4555.77
4.1900,16.60,516.63,4508.81
4.2000,15.21,563.60,4508.81
4.2100,15.21,563.60,4414.87
4.2200,15.21,563.60,4367.91
4.2300,16.60,516.63,4320.94
4.5000,22.82,375.73,4978.47
4.5100,18.26,469.67,4978.47
4.5200,20.29,422.70,4978.47
