Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,39.12,219.18,3131.12
0.0600,21.07,407.05,8297.46
0.0700,24.90,344.42,8172.21
0.0900,34.23,250.49,10457.93
0.1000,91.29,93.93,6763.21
0.1500,27.39,313.11,14371.82
0.1600,17.12,500.98,8172.21
0.1700,14.41,594.91,8172.21
0.1800,18.26,469.67,5385.52
0.1900,18.26,469.67,5823.87
0.2000,19.56,438.36,8610.57
0.2100,14.41,594.91,7608.61
0.2400,11.41,751.47,8266.14
0.2500,14.41,594.91,8015.66
0.2600,13.04,657.53,8046.97
0.2700,11.41,751.47,8015.66
0.2800,11.41,751.47,10332.68
0.2900,13.69,626.22,10207.44
0.3000,18.26,469.67,10207.44
0.3100,16.11,532.29,10176.13
0.3200,16.11,532.29,14371.82
0.3300,18.26,469.67,8015.66
0.3400,22.82,375.73,8923.68
0.4000,45.64,187.87,8610.57
0.4400,21.07,407.05,7984.34
0.4500,24.90,344.42,7671.23
0.4600,24.90,344.42,7358.12
0.4700,21.07,407.05,7138.94
0.4800,17.12,500.98,6919.77
0.4900,14.41,594.91,7201.57
0.5000,13.69,626.22,7420.74
0.5100,15.21,563.60,4007.83
0.5200,16.11,532.29,4070.45
0.5300,15.21,563.60,3851.27
0.5400,15.21,563.60,7608.61
0.5500,17.12,500.98,7483.37
0.5600,17.12,500.98,4195.69
0.5700,21.07,407.05,4571.43
0.5800,16.11,532.29,4540.12
0.5900,15.21,563.60,4320.94
0.6000,16.11,532.29,8109.59
0.6100,17.12,500.98,8172.21
0.6200,21.07,407.05,2724.07
0.6300,68.47,125.24,3005.87
0.7200,7.40,1158.51,3350.29
0.7300,8.83,970.65,3381.60
0.7700,91.29,93.93,3256.36
0.7800,22.82,375.73,3444.23
0.7900,24.90,344.42,3663.41
0.8100,24.90,344.42,4039.14
0.8200,30.43,281.80,4164.38
0.8500,45.64,187.87,11021.53
0.8600,34.23,250.49,3945.21
0.9700,54.77,156.56,4383.56
0.9800,45.64,187.87,6168.30
0.9900,91.29,93.93,4164.38
1.0600,8.30,1033.27,3976.52
1.1800,45.64,187.87,4446.18
1.1900,39.12,219.18,4101.76
1.2000,54.77,156.56,4164.38
1.4300,68.47,125.24,2473.58
1.4900,68.47,125.24,2974.56
1.5000,54.77,156.56,3068.49
1.9100,39.12,219.18,3757.34
1.9200,22.82,375.73,3663.41
1.9300,21.07,407.05,3757.34
1.9400,24.90,344.42,3819.96
1.9500,24.90,344.42,14340.51
1.9600,24.90,344.42,11115.46
1.9700,30.43,281.80,3412.92
1.9800,34.23,250.49,3694.72
1.9900,39.12,219.18,8735.81
2.0000,91.29,93.93,8861.06
2.0100,30.43,281.80,9017.61
2.0200,45.64,187.87,9393.35
2.0300,34.23,250.49,6199.61
2.0400,30.43,281.80,7076.32
2.0500,34.23,250.49,9831.70
2.0600,39.12,219.18,9487.28
2.0700,39.12,219.18,9487.28
2.1800,34.23,250.49,2504.89
2.1900,27.39,313.11,2536.20
2.2000,30.43,281.80,2536.20
2.2100,34.23,250.49,2504.89
2.2500,68.47,125.24,2755.38
2.2600,54.77,156.56,2724.07
2.3500,68.47,125.24,3256.36
2.5200,30.43,281.80,7859.10
2.5800,30.43,281.80,9769.08
2.5900,30.43,281.80,3694.72
2.6500,45.64,187.87,7921.72
2.7000,68.47,125.24,8861.06
2.7200,34.23,250.49,2598.83
