Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,45.64,187.87,2911.94
0.9500,15.21,563.60,5260.27
0.9600,19.56,438.36,5291.59
0.9700,19.56,438.36,14183.95
0.9900,16.11,532.29,13839.53
1.0000,17.12,500.98,14371.82
1.0100,16.11,532.29,14371.82
1.0500,16.11,532.29,14277.89
1.0800,16.11,532.29,9988.26
1.0900,14.41,594.91,9894.32
1.1200,30.43,281.80,12837.57
1.1300,27.39,313.11,14403.13
1.1400,30.43,281.80,11459.88
1.1500,34.23,250.49,11365.95
1.1600,39.12,219.18,14465.75
1.1700,39.12,219.18,14403.13
1.3100,8.56,1001.96,5792.56
1.3200,9.13,939.33,5698.63
1.3900,10.95,782.78,6512.72
1.4100,10.53,814.09,14403.13
1.4500,9.78,876.71,14183.95
1.4600,13.04,657.53,11272.02
1.4700,19.56,438.36,11303.33
1.5200,39.12,219.18,8266.14
1.6100,30.43,281.80,8454.01
1.7800,19.56,438.36,2724.07
1.7900,19.56,438.36,8641.88
1.8000,19.56,438.36,8422.70
1.8100,19.56,438.36,5917.81
1.8200,18.26,469.67,11491.19
1.8300,19.56,438.36,11491.19
1.8400,22.82,375.73,3005.87
1.8500,27.39,313.11,2943.25
1.8600,45.64,187.87,2943.25
1.8700,91.29,93.93,3099.80
1.9900,22.82,375.73,2911.94
2.0000,21.07,407.05,5761.25
2.0100,18.26,469.67,6074.36
2.0200,17.12,500.98,6105.68
2.0300,17.12,500.98,6011.74
2.0400,18.26,469.67,14309.20
2.0500,21.07,407.05,11334.64
2.0600,24.90,344.42,14465.75
2.0700,54.77,156.56,11365.95
2.1600,17.12,500.98,3099.80
2.2100,11.91,720.16,3726.03
2.2200,16.11,532.29,6951.08
2.2600,7.61,1127.20,14246.58
2.2800,7.61,1127.20,12931.51
2.3000,9.44,908.02,9988.26
2.3300,9.44,908.02,9863.01
2.3400,9.13,939.33,12868.88
2.4600,68.47,125.24,14309.20
2.4700,45.64,187.87,14215.26
2.4800,34.23,250.49,14434.44
2.4900,54.77,156.56,11397.26
2.5000,45.64,187.87,11522.50
2.5100,39.12,219.18,3506.85
