Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,12.45,688.85,3037.18
0.0100,45.64,187.87,3663.41
0.0300,13.69,626.22,9080.23
0.1200,13.69,626.22,9080.23
0.7100,34.23,250.49,2567.51
0.7200,30.43,281.80,8798.43
0.7300,30.43,281.80,8861.06
0.7400,30.43,281.80,8767.12
0.7500,27.39,313.11,8735.81
0.7600,24.90,344.42,9393.35
0.7700,24.90,344.42,6888.45
0.7800,27.39,313.11,6731.90
0.9100,7.61,1127.20,4289.63
1.4800,30.43,281.80,3506.85
1.4900,21.07,407.05,3381.60
1.8600,7.21,1189.82,4258.32
1.9000,17.12,500.98,3632.09
1.9100,17.12,500.98,3475.54
1.9200,17.12,500.98,3412.92
1.9300,16.11,532.29,3225.05
1.9400,14.41,594.91,3225.05
1.9500,14.41,594.91,3506.85
1.9600,14.41,594.91,3694.72
1.9700,24.90,344.42,3788.65
1.9800,30.43,281.80,3694.72
2.0300,39.12,219.18,3632.09
2.0400,13.04,657.53,3506.85
2.0500,10.14,845.40,3444.23
2.0600,9.44,908.02,3381.60
2.0700,9.13,939.33,3381.60
2.0800,9.44,908.02,3318.98
2.0900,10.95,782.78,5823.87
2.1000,9.78,876.71,6136.99
2.1100,8.56,1001.96,3632.09
2.1200,7.21,1189.82,6011.74
2.2400,7.61,1127.20,3381.60
2.2500,8.30,1033.27,3256.36
2.2600,9.44,908.02,3131.12
2.2700,7.82,1095.89,2786.69
2.3100,15.21,563.60,8579.26
2.3400,11.91,720.16,6982.39
2.3500,10.14,845.40,7138.94
2.3600,11.41,751.47,9988.26
2.3800,54.77,156.56,12806.26
2.4300,7.40,1158.51,6669.28
2.4900,8.05,1064.58,3350.29
2.5000,11.91,720.16,7013.70
2.5100,8.05,1064.58,3412.92
2.5200,7.61,1127.20,3506.85
3.0500,10.14,845.40,4352.25
3.1500,7.21,1189.82,4915.85
3.1600,7.61,1127.20,4634.05
3.1700,7.82,1095.89,4727.98
3.1800,10.14,845.40,4821.92
3.2100,68.47,125.24,9048.92
3.2200,39.12,219.18,3444.23
3.2300,34.23,250.49,3225.05
3.3400,9.44,908.02,9675.15
3.3500,11.91,720.16,9769.08
3.6500,7.21,1189.82,5354.21
3.6600,10.53,814.09,5354.21
3.7700,39.12,219.18,2943.25
3.7800,45.64,187.87,3381.60
4.0800,45.64,187.87,9299.41
4.0900,68.47,125.24,9518.59
4.2400,10.53,814.09,3412.92
4.2900,18.26,469.67,3412.92
4.3000,19.56,438.36,3600.78
4.3200,21.07,407.05,3350.29
4.3300,15.21,563.60,2567.51
4.3400,14.41,594.91,2630.14
4.3500,13.69,626.22,2692.76
4.3600,12.45,688.85,2818.00
4.3700,11.41,751.47,6669.28
4.3800,11.41,751.47,9863.01
4.4000,21.07,407.05,14371.82
4.4100,27.39,313.11,2630.14
4.4300,34.23,250.49,14434.44
4.4400,34.23,250.49,2692.76
4.4500,45.64,187.87,8735.81
4.7600,13.69,626.22,7170.25
4.7700,11.41,751.47,7076.32
4.7800,9.44,908.02,6669.28
4.8000,10.14,845.40,12962.82
4.8100,9.78,876.71,4133.07
4.8200,9.13,939.33,4164.38
4.8300,9.78,876.71,12962.82
4.8500,8.30,1033.27,8704.50
4.8600,8.83,970.65,9487.28
4.8700,8.05,1064.58,9424.66
4.8800,8.30,1033.27,8923.68
4.8900,9.44,908.02,8986.30
4.9200,22.82,375.73,10050.88
4.9300,22.82,375.73,9925.64
4.9400,24.90,344.42,8954.99
4.9500,34.23,250.49,8798.43
4.9600,34.23,250.49,9174.17
4.9700,30.43,281.80,9643.84
4.9800,45.64,187.87,10927.59
4.9900,45.64,187.87,11616.44
5.0000,30.43,281.80,8297.46
5.0100,30.43,281.80,8485.32
5.0200,27.39,313.11,8673.19
5.0300,22.82,375.73,8923.68
5.0400,19.56,438.36,11334.64
5.0500,19.56,438.36,14465.75
5.0600,19.56,438.36,14309.20
5.0700,19.56,438.36,9487.28
5.0800,19.56,438.36,6637.96
5.0900,18.26,469.67,8954.99
5.1000,18.26,469.67,8954.99
5.1100,19.56,438.36,9205.48
5.1200,19.56,438.36,9894.32
5.1300,19.56,438.36,9956.95
5.1400,18.26,469.67,5886.50
5.1500,18.26,469.67,5823.87
5.1600,17.12,500.98,9142.86
5.1700,18.26,469.67,8954.99
5.1800,18.26,469.67,8704.50
5.1900,18.26,469.67,8673.19
5.2000,17.12,500.98,8986.30
5.2100,17.12,500.98,9205.48
5.2200,18.26,469.67,9518.59
5.2300,18.26,469.67,9424.66
5.2400,18.26,469.67,9299.41
5.2500,19.56,438.36,9236.79
5.2600,18.26,469.67,9142.86
5.2700,15.21,563.60,9205.48
5.2800,13.69,626.22,9236.79
5.2900,21.07,407.05,9080.23
5.3100,30.43,281.80,8861.06
5.5500,34.23,250.49,3068.49
5.6000,18.26,469.67,9111.55
5.6100,13.04,657.53,9549.90
5.6500,21.07,407.05,10019.57
5.6600,30.43,281.80,4853.23
5.6700,19.56,438.36,5009.78
5.6800,11.41,751.47,8986.30
5.6900,7.82,1095.89,4727.98
5.7700,17.12,500.98,5542.07
6.1800,21.07,407.05,10144.81
6.2400,13.69,626.22,9142.86
6.2500,12.45,688.85,10301.37
6.3800,16.11,532.29,10301.37
