Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.2600,11.41,751.47,2818.00
0.2700,9.44,908.02,3287.67
0.6200,7.82,1095.89,2567.51
0.7200,9.78,876.71,3131.12
0.7300,8.83,970.65,3068.49
1.4100,8.05,1064.58,3569.47
1.4200,17.12,500.98,3882.58
1.4400,24.90,344.42,10019.57
1.4500,27.39,313.11,11334.64
1.4600,27.39,313.11,11491.19
1.4800,22.82,375.73,12868.88
1.4900,21.07,407.05,12868.88
1.5200,17.12,500.98,6857.14
1.5300,15.21,563.60,3663.41
1.5900,21.07,407.05,4164.38
1.6100,30.43,281.80,4696.67
1.6200,18.26,469.67,4727.98
1.6300,18.26,469.67,4759.30
1.6400,22.82,375.73,4759.30
1.6600,21.07,407.05,6105.68
1.6700,18.26,469.67,5917.81
1.6800,18.26,469.67,5416.83
1.6900,17.12,500.98,5479.45
1.7000,8.83,970.65,4884.54
1.7100,7.82,1095.89,4634.05
1.7200,7.82,1095.89,4759.30
1.7300,7.61,1127.20,4727.98
1.7400,7.82,1095.89,4696.67
1.7500,8.30,1033.27,4634.05
1.7600,8.05,1064.58,4508.81
1.7700,8.83,970.65,4446.18
1.7800,8.30,1033.27,4540.12
1.7900,8.83,970.65,4477.50
1.8000,9.78,876.71,4414.87
1.8100,11.41,751.47,4383.56
1.8200,10.95,782.78,4508.81
1.8300,10.53,814.09,4477.50
1.8400,10.53,814.09,4446.18
1.8500,10.53,814.09,4383.56
1.8600,11.91,720.16,4383.56
1.8700,11.41,751.47,4446.18
1.8800,9.78,876.71,4414.87
1.8900,9.13,939.33,4446.18
1.9000,9.78,876.71,4446.18
1.9100,10.14,845.40,4164.38
1.9200,7.82,1095.89,6262.23
1.9300,8.83,970.65,4383.56
2.0200,7.61,1127.20,3475.54
2.0300,24.90,344.42,3726.03
2.0400,27.39,313.11,6450.10
2.0500,24.90,344.42,2880.63
2.0600,24.90,344.42,2755.38
2.0700,24.90,344.42,2818.00
2.0800,39.12,219.18,3287.67
2.1500,24.90,344.42,4383.56
2.1600,17.12,500.98,4884.54
2.1700,17.12,500.98,2254.40
2.1800,18.26,469.67,2223.09
2.2300,45.64,187.87,2473.58
2.2800,30.43,281.80,2849.32
2.2900,27.39,313.11,2786.69
2.3000,27.39,313.11,2849.32
2.4400,11.41,751.47,2724.07
2.5100,24.90,344.42,4602.74
2.5200,21.07,407.05,4790.61
2.5300,18.26,469.67,4759.30
2.5400,17.12,500.98,2410.96
2.5500,16.11,532.29,2536.20
2.5600,17.12,500.98,2567.51
2.5700,18.26,469.67,2630.14
2.5800,30.43,281.80,2598.83
2.5900,30.43,281.80,2755.38
2.6000,24.90,344.42,2880.63
2.6100,22.82,375.73,3005.87
2.6200,24.90,344.42,2943.25
2.6300,27.39,313.11,2818.00
2.6400,34.23,250.49,6043.05
2.6500,45.64,187.87,3412.92
2.7300,22.82,375.73,2943.25
2.7400,22.82,375.73,2661.45
2.7500,24.90,344.42,2786.69
2.8100,68.47,125.24,3381.60
2.8400,45.64,187.87,3882.58
2.8500,21.07,407.05,2630.14
2.8600,22.82,375.73,2536.20
2.8700,30.43,281.80,2598.83
2.9300,22.82,375.73,2504.89
3.0000,19.56,438.36,5385.52
3.0100,30.43,281.80,5354.21
3.0200,34.23,250.49,5197.65
3.0300,39.12,219.18,4602.74
3.0400,39.12,219.18,3225.05
3.0500,39.12,219.18,3318.98
3.0600,39.12,219.18,3318.98
3.0700,45.64,187.87,3381.60
3.0800,68.47,125.24,3318.98
3.0900,68.47,125.24,3193.74
3.1000,54.77,156.56,2974.56
3.1100,68.47,125.24,3005.87
3.1300,54.77,156.56,2849.32
3.1400,39.12,219.18,2755.38
3.1700,45.64,187.87,2724.07
3.1800,54.77,156.56,2692.76
3.1900,68.47,125.24,2692.76
3.2000,39.12,219.18,2661.45
3.2100,54.77,156.56,5917.81
3.2200,54.77,156.56,5917.81
3.2300,39.12,219.18,5917.81
3.2400,91.29,93.93,8579.26
3.2600,91.29,93.93,5823.87
3.2700,45.64,187.87,5761.25
3.3000,54.77,156.56,11459.88
3.3100,39.12,219.18,6262.23
3.3200,68.47,125.24,6418.79
3.3400,68.47,125.24,6481.41
3.3500,21.07,407.05,4571.43
3.3600,22.82,375.73,11303.33
3.5500,34.23,250.49,3913.89
3.5600,39.12,219.18,3632.09
3.5900,45.64,187.87,3726.03
3.6000,45.64,187.87,3569.47
3.6900,30.43,281.80,3099.80
3.7000,27.39,313.11,3037.18
3.7100,24.90,344.42,2974.56
3.7200,22.82,375.73,2818.00
3.7300,21.07,407.05,2692.76
3.7400,19.56,438.36,2724.07
3.7500,18.26,469.67,2692.76
3.7600,19.56,438.36,2504.89
3.7700,19.56,438.36,8547.95
3.7800,21.07,407.05,14403.13
3.8100,68.47,125.24,14465.75
3.8200,45.64,187.87,11428.57
3.8300,39.12,219.18,5322.90
3.8400,19.56,438.36,14277.89
3.8500,13.69,626.22,14340.51
3.8700,12.45,688.85,4101.76
3.8800,11.41,751.47,4383.56
3.8900,9.78,876.71,4508.81
3.9000,10.14,845.40,4352.25
3.9100,10.53,814.09,4320.94
3.9200,10.95,782.78,4320.94
3.9300,11.41,751.47,4352.25
3.9400,11.41,751.47,4195.69
3.9500,10.95,782.78,4195.69
3.9600,11.41,751.47,4164.38
3.9700,11.91,720.16,4227.01
3.9800,13.04,657.53,4258.32
3.9900,13.04,657.53,14403.13
4.0000,8.05,1064.58,6356.16
4.0100,9.44,908.02,6293.54
4.1800,19.56,438.36,3193.74
4.1900,21.07,407.05,7232.88
4.2000,27.39,313.11,14371.82
4.2400,34.23,250.49,11522.50
4.2500,39.12,219.18,11428.57
4.2900,24.90,344.42,3506.85
