Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.1600,34.23,250.49,5604.70
0.1700,15.21,563.60,3945.21
0.1800,17.12,500.98,4039.14
0.2200,39.12,219.18,3663.41
0.3900,34.23,250.49,9737.77
0.4000,30.43,281.80,9675.15
0.4100,30.43,281.80,9612.52
0.4200,39.12,219.18,9455.97
0.4300,68.47,125.24,9393.35
0.4400,39.12,219.18,9205.48
0.4500,27.39,313.11,8610.57
0.4600,21.07,407.05,9393.35
0.4700,19.56,438.36,8923.68
0.4800,18.26,469.67,8641.88
0.4900,18.26,469.67,6857.14
0.5000,17.12,500.98,6512.72
0.5100,17.12,500.98,9831.70
0.5200,15.21,563.60,6857.14
0.5300,15.21,563.60,7013.70
0.5400,14.41,594.91,7577.30
0.5500,16.11,532.29,6794.52
0.6300,45.64,187.87,6700.59
0.6400,21.07,407.05,6544.03
0.6500,21.07,407.05,6669.28
0.6600,19.56,438.36,6700.59
0.6700,21.07,407.05,6637.96
0.6800,19.56,438.36,6637.96
0.6900,19.56,438.36,6731.90
0.7000,19.56,438.36,6825.83
0.7100,19.56,438.36,6919.77
0.7200,19.56,438.36,6888.45
0.7300,19.56,438.36,6857.14
0.7400,19.56,438.36,6794.52
0.7500,18.26,469.67,6637.96
0.7600,34.23,250.49,6512.72
0.7900,30.43,281.80,7796.48
0.8000,24.90,344.42,7953.03
0.8100,21.07,407.05,8046.97
0.8200,19.56,438.36,8078.28
0.8300,19.56,438.36,8172.21
0.8400,21.07,407.05,8767.12
0.8500,21.07,407.05,8954.99
0.8600,19.56,438.36,8954.99
0.8700,18.26,469.67,9017.61
0.8800,21.07,407.05,9017.61
0.9100,34.23,250.49,8892.37
0.9200,24.90,344.42,9205.48
0.9300,27.39,313.11,5667.32
0.9400,24.90,344.42,9518.59
0.9500,17.12,500.98,7671.23
0.9600,30.43,281.80,7702.54
0.9700,27.39,313.11,7733.86
0.9800,22.82,375.73,7608.61
0.9900,22.82,375.73,7545.99
1.0000,22.82,375.73,7545.99
1.0100,21.07,407.05,7295.50
1.0200,19.56,438.36,7013.70
1.0300,19.56,438.36,6731.90
1.0400,19.56,438.36,6606.65
1.0500,18.26,469.67,6575.34
1.0600,18.26,469.67,6575.34
1.0700,17.12,500.98,9080.23
1.0800,17.12,500.98,9080.23
1.1000,16.11,532.29,10677.10
1.1300,15.21,563.60,9643.84
1.1400,15.21,563.60,9800.39
1.1500,16.11,532.29,9330.72
1.1600,16.11,532.29,9236.79
1.1700,17.12,500.98,6606.65
1.1800,18.26,469.67,6418.79
1.1900,19.56,438.36,6450.10
1.2000,19.56,438.36,6512.72
1.2100,19.56,438.36,6544.03
1.2200,19.56,438.36,6700.59
1.2300,22.82,375.73,6794.52
1.2400,22.82,375.73,6324.85
1.2500,22.82,375.73,2818.00
1.2600,34.23,250.49,8798.43
1.2700,34.23,250.49,2943.25
1.2800,34.23,250.49,2974.56
1.2900,30.43,281.80,2911.94
1.3000,30.43,281.80,2379.65
1.3100,27.39,313.11,2630.14
1.3200,27.39,313.11,2755.38
1.3300,27.39,313.11,2724.07
1.3400,30.43,281.80,2692.76
1.3500,34.23,250.49,2661.45
