Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0100,7.82,1095.89,3663.41
0.2100,13.69,626.22,3037.18
0.2200,11.91,720.16,3099.80
0.2300,15.21,563.60,3193.74
0.2400,18.26,469.67,3037.18
0.3000,24.90,344.42,5573.39
0.3100,12.45,688.85,5385.52
0.3200,13.04,657.53,14497.06
0.3300,14.41,594.91,4665.36
0.3900,7.61,1127.20,4227.01
0.4000,7.82,1095.89,4227.01
0.4100,8.30,1033.27,4227.01
0.4200,19.56,438.36,4195.69
0.6400,22.82,375.73,3193.74
0.6500,16.11,532.29,3318.98
0.6600,91.29,93.93,9236.79
0.7900,19.56,438.36,4915.85
0.8000,19.56,438.36,4853.23
0.8700,34.23,250.49,3193.74
0.8800,34.23,250.49,3193.74
0.8900,34.23,250.49,11522.50
0.9000,39.12,219.18,11522.50
0.9100,54.77,156.56,11491.19
0.9200,39.12,219.18,11491.19
0.9300,54.77,156.56,11491.19
0.9400,68.47,125.24,11491.19
0.9500,45.64,187.87,11522.50
0.9600,91.29,93.93,11459.88
1.0100,39.12,219.18,2536.20
1.0200,30.43,281.80,2818.00
1.0300,30.43,281.80,2724.07
1.0400,27.39,313.11,2598.83
1.0500,34.23,250.49,2630.14
1.0600,39.12,219.18,2724.07
1.0700,39.12,219.18,2880.63
1.0800,54.77,156.56,2849.32
1.2400,30.43,281.80,11491.19
1.2500,34.23,250.49,11491.19
1.2600,34.23,250.49,11459.88
1.2700,34.23,250.49,11459.88
1.2800,34.23,250.49,11522.50
1.2900,34.23,250.49,11491.19
1.3000,34.23,250.49,11522.50
1.3100,39.12,219.18,14434.44
1.3600,39.12,219.18,4101.76
1.3700,17.12,500.98,3976.52
1.3800,14.41,594.91,3819.96
1.4100,18.26,469.67,3726.03
1.4200,18.26,469.67,3600.78
1.4300,19.56,438.36,12900.20
1.4500,34.23,250.49,14309.20
1.4600,34.23,250.49,11272.02
1.4700,27.39,313.11,14465.75
1.4800,27.39,313.11,14434.44
1.4900,30.43,281.80,11240.70
1.5000,54.77,156.56,11459.88
1.5100,39.12,219.18,5573.39
1.5200,34.23,250.49,5542.07
1.5300,34.23,250.49,11459.88
1.5400,39.12,219.18,11522.50
1.5500,54.77,156.56,11491.19
1.5600,45.64,187.87,11522.50
1.5700,39.12,219.18,8391.39
1.6000,45.64,187.87,3193.74
1.6100,30.43,281.80,3005.87
1.6200,30.43,281.80,3037.18
1.6300,30.43,281.80,3005.87
1.6400,30.43,281.80,2974.56
1.6500,27.39,313.11,2911.94
1.6600,27.39,313.11,8454.01
1.6700,27.39,313.11,5729.94
1.6800,27.39,313.11,8610.57
1.6900,27.39,313.11,8579.26
1.7000,24.90,344.42,8485.32
1.7100,24.90,344.42,8485.32
1.7200,24.90,344.42,8454.01
1.7300,22.82,375.73,11522.50
1.7400,22.82,375.73,8454.01
1.7500,24.90,344.42,8516.63
1.7600,24.90,344.42,8391.39
1.7700,24.90,344.42,11365.95
1.7800,24.90,344.42,14465.75
1.7900,24.90,344.42,8516.63
1.8000,30.43,281.80,5698.63
1.8100,91.29,93.93,6074.36
1.8300,9.78,876.71,3318.98
1.8400,13.04,657.53,3037.18
1.8500,11.41,751.47,2536.20
1.8900,17.12,500.98,8360.08
1.9000,16.11,532.29,14340.51
1.9200,16.11,532.29,14434.44
1.9300,15.21,563.60,14183.95
1.9600,13.69,626.22,12774.95
1.9700,13.69,626.22,12806.26
1.9800,13.69,626.22,9956.95
1.9900,14.41,594.91,12931.51
2.0000,16.11,532.29,12681.02
2.0300,39.12,219.18,14403.13
2.1900,18.26,469.67,14183.95
2.2000,17.12,500.98,14371.82
2.2100,16.11,532.29,11240.70
2.2200,15.21,563.60,11303.33
2.2300,15.21,563.60,11272.02
2.2400,14.41,594.91,14434.44
2.2800,16.11,532.29,14371.82
2.2900,16.11,532.29,11240.70
2.3000,16.11,532.29,14340.51
2.3300,22.82,375.73,11178.08
2.5200,10.95,782.78,14246.58
2.5300,11.41,751.47,14340.51
2.5500,12.45,688.85,12837.57
2.5600,12.45,688.85,12837.57
2.5700,11.41,751.47,12868.88
2.6000,13.04,657.53,12837.57
2.6100,13.04,657.53,12931.51
2.6200,13.04,657.53,7138.94
2.6300,13.69,626.22,3757.34
2.6400,17.12,500.98,3819.96
2.6500,19.56,438.36,3632.09
2.6600,21.07,407.05,12587.08
2.6700,21.07,407.05,14371.82
2.6800,21.07,407.05,14465.75
2.6900,21.07,407.05,14309.20
2.7200,21.07,407.05,3913.89
2.7500,18.26,469.67,6888.45
2.7600,13.69,626.22,3600.78
2.7700,11.41,751.47,3569.47
2.7800,13.04,657.53,12962.82
2.8000,13.04,657.53,12837.57
2.8100,12.45,688.85,7170.25
2.8200,11.91,720.16,3193.74
2.8300,13.04,657.53,7170.25
2.8400,16.11,532.29,7045.01
2.9000,18.26,469.67,9831.70
2.9400,24.90,344.42,14434.44
2.9500,30.43,281.80,11365.95
2.9600,30.43,281.80,3976.52
2.9700,27.39,313.11,4101.76
3.1400,34.23,250.49,2504.89
3.1500,34.23,250.49,13964.77
3.1600,45.64,187.87,14340.51
3.1700,45.64,187.87,14434.44
3.1800,39.12,219.18,11428.57
3.1900,34.23,250.49,11459.88
3.2000,34.23,250.49,14434.44
3.2100,34.23,250.49,11397.26
3.2200,39.12,219.18,8516.63
3.2300,54.77,156.56,11522.50
3.2400,45.64,187.87,11491.19
3.2500,39.12,219.18,11397.26
3.2600,39.12,219.18,11365.95
3.3500,34.23,250.49,2818.00
3.3600,34.23,250.49,3005.87
3.3700,34.23,250.49,3037.18
3.3800,34.23,250.49,11522.50
3.3900,34.23,250.49,11522.50
3.4000,34.23,250.49,11491.19
3.4100,34.23,250.49,14465.75
3.4200,34.23,250.49,8579.26
3.4300,39.12,219.18,5667.32
3.4400,34.23,250.49,2974.56
3.4500,34.23,250.49,3037.18
3.4600,39.12,219.18,2786.69
3.4700,45.64,187.87,8485.32
3.4800,54.77,156.56,11428.57
3.6800,11.91,720.16,14246.58
3.6900,13.04,657.53,10833.66
3.7000,14.41,594.91,14340.51
3.7100,19.56,438.36,11240.70
3.7300,34.23,250.49,8422.70
3.7400,30.43,281.80,8391.39
3.7700,13.04,657.53,14371.82
3.7800,16.11,532.29,11365.95
3.8400,19.56,438.36,2410.96
3.8500,17.12,500.98,2410.96
3.8600,11.91,720.16,5416.83
3.8700,10.14,845.40,5197.65
3.8800,10.14,845.40,4915.85
3.9500,27.39,313.11,1972.60
3.9800,24.90,344.42,5636.01
3.9900,24.90,344.42,1941.29
4.0300,21.07,407.05,5636.01
4.0400,17.12,500.98,1878.67
4.0500,18.26,469.67,1878.67
4.0600,19.56,438.36,1909.98
4.0700,22.82,375.73,1878.67
4.0800,27.39,313.11,5729.94
4.0900,24.90,344.42,5667.32
4.1000,22.82,375.73,8454.01
4.1300,21.07,407.05,3068.49
4.1400,91.29,93.93,3694.72
4.3400,34.23,250.49,3162.43
4.4200,54.77,156.56,8610.57
4.4300,39.12,219.18,8641.88
4.4400,34.23,250.49,5322.90
4.4500,45.64,187.87,5385.52
4.4800,45.64,187.87,8516.63
4.5900,34.23,250.49,11397.26
4.6000,21.07,407.05,10019.57
4.6100,19.56,438.36,9769.08
4.6200,19.56,438.36,14371.82
4.6300,19.56,438.36,14403.13
4.6400,21.07,407.05,14403.13
4.6500,21.07,407.05,14277.89
4.6600,21.07,407.05,14371.82
4.6700,22.82,375.73,14340.51
4.6800,22.82,375.73,11334.64
4.6900,21.07,407.05,11334.64
4.7000,21.07,407.05,11459.88
4.7100,21.07,407.05,11428.57
4.7300,19.56,438.36,7045.01
