Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.9100,7.61,1127.20,3475.54
1.0200,8.05,1064.58,5604.70
1.0400,21.07,407.05,5197.65
1.0500,24.90,344.42,8579.26
1.0600,24.90,344.42,11522.50
1.0800,27.39,313.11,14434.44
1.0900,27.39,313.11,14403.13
1.1000,24.90,344.42,11491.19
1.1100,24.90,344.42,11491.19
1.1200,24.90,344.42,14403.13
1.1300,22.82,375.73,5792.56
1.1400,22.82,375.73,5510.76
1.1500,22.82,375.73,5792.56
1.1600,22.82,375.73,11491.19
1.1700,22.82,375.73,11491.19
1.1800,22.82,375.73,11491.19
1.1900,22.82,375.73,11522.50
1.2000,22.82,375.73,8547.95
1.2100,21.07,407.05,5855.19
1.2200,21.07,407.05,14309.20
1.2300,21.07,407.05,3538.16
1.2400,19.56,438.36,3757.34
1.2600,18.26,469.67,14403.13
1.2800,17.12,500.98,6293.54
1.2900,16.11,532.29,11115.46
1.3000,14.41,594.91,5729.94
1.3100,13.69,626.22,4039.14
1.3200,11.41,751.47,3945.21
1.3300,10.95,782.78,6637.96
1.3400,10.95,782.78,6356.16
1.3500,11.41,751.47,6387.48
1.3600,11.91,720.16,6356.16
1.3700,13.04,657.53,6105.68
1.3800,13.04,657.53,10082.19
1.4000,14.41,594.91,14403.13
1.4100,15.21,563.60,14403.13
1.4300,15.21,563.60,12900.20
1.4400,15.21,563.60,9675.15
1.4500,15.21,563.60,12837.57
1.4600,15.21,563.60,12868.88
1.4700,15.21,563.60,12743.64
1.4900,16.11,532.29,5542.07
1.5100,18.26,469.67,11303.33
1.5200,21.07,407.05,5729.94
1.5300,34.23,250.49,5636.01
1.5400,27.39,313.11,5698.63
1.5500,27.39,313.11,5792.56
1.5900,8.56,1001.96,5855.19
1.6300,9.78,876.71,5855.19
1.6400,9.78,876.71,5823.87
1.6500,7.82,1095.89,5855.19
1.8500,17.12,500.98,2661.45
1.8600,24.90,344.42,3131.12
1.8700,9.13,939.33,2160.47
1.9600,22.82,375.73,5479.45
1.9700,45.64,187.87,11397.26
1.9800,22.82,375.73,11334.64
1.9900,16.11,532.29,11209.39
2.0000,13.69,626.22,11115.46
2.0100,13.04,657.53,14403.13
2.0200,13.04,657.53,14309.20
2.0300,13.69,626.22,11334.64
2.0400,13.69,626.22,11365.95
2.0500,14.41,594.91,11115.46
2.0600,14.41,594.91,11115.46
2.0700,14.41,594.91,11209.39
2.0800,14.41,594.91,14434.44
2.0900,14.41,594.91,11459.88
2.1000,14.41,594.91,5510.76
2.1100,15.21,563.60,8547.95
2.1200,18.26,469.67,8579.26
2.1300,19.56,438.36,5636.01
2.1400,19.56,438.36,5573.39
2.1500,19.56,438.36,5573.39
2.3400,7.82,1095.89,2003.91
2.4200,22.82,375.73,6074.36
2.4300,21.07,407.05,5823.87
2.4400,19.56,438.36,5479.45
2.4700,17.12,500.98,12712.33
2.5100,14.41,594.91,14340.51
2.5200,14.41,594.91,14434.44
2.5300,14.41,594.91,14465.75
2.5400,14.41,594.91,14434.44
2.5700,14.41,594.91,14403.13
2.5800,14.41,594.91,11491.19
2.5900,15.21,563.60,11459.88
2.6000,16.11,532.29,14340.51
2.6100,16.11,532.29,14403.13
2.6200,15.21,563.60,11397.26
2.6300,15.21,563.60,14465.75
2.6700,15.21,563.60,12712.33
2.6800,15.21,563.60,12681.02
2.7100,15.21,563.60,14434.44
2.7200,15.21,563.60,14309.20
2.7300,15.21,563.60,14434.44
2.7400,16.11,532.29,14403.13
2.7500,17.12,500.98,14309.20
2.7600,17.12,500.98,11209.39
