Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0300,9.44,908.02,3788.65
0.0400,10.14,845.40,3256.36
0.7500,45.64,187.87,3162.43
0.7600,30.43,281.80,3005.87
0.7700,27.39,313.11,2849.32
0.7800,24.90,344.42,2661.45
0.7900,24.90,344.42,2285.71
0.8000,27.39,313.11,5792.56
0.8100,30.43,281.80,5761.25
0.8200,30.43,281.80,9487.28
0.8300,30.43,281.80,9581.21
0.8500,34.23,250.49,9080.23
0.8600,24.90,344.42,9299.41
0.8700,22.82,375.73,9080.23
0.8800,22.82,375.73,8892.37
0.8900,22.82,375.73,9424.66
0.9000,30.43,281.80,6418.79
1.0000,34.23,250.49,5792.56
1.0100,34.23,250.49,5792.56
1.0200,45.64,187.87,5667.32
1.0400,45.64,187.87,5980.43
1.2500,45.64,187.87,2661.45
1.2600,30.43,281.80,2630.14
1.2900,34.23,250.49,2849.32
1.3000,39.12,219.18,8735.81
1.3100,34.23,250.49,8610.57
1.3200,30.43,281.80,2818.00
1.3300,30.43,281.80,2911.94
1.3400,30.43,281.80,2943.25
1.3500,30.43,281.80,8704.50
1.3600,27.39,313.11,5886.50
1.3700,45.64,187.87,8454.01
1.8600,91.29,93.93,5855.19
1.8700,68.47,125.24,5761.25
1.9000,91.29,93.93,8516.63
1.9100,54.77,156.56,8579.26
1.9500,91.29,93.93,14434.44
2.1100,8.56,1001.96,6418.79
2.1200,9.44,908.02,6450.10
2.1400,8.05,1064.58,6105.68
2.1600,22.82,375.73,6230.92
2.1700,22.82,375.73,6168.30
2.1800,24.90,344.42,5949.12
2.1900,34.23,250.49,12774.95
2.3100,68.47,125.24,6199.61
2.3200,45.64,187.87,6825.83
2.3300,45.64,187.87,2974.56
2.3400,91.29,93.93,3131.12
2.3700,30.43,281.80,2974.56
2.3800,27.39,313.11,3162.43
2.3900,30.43,281.80,9080.23
2.4000,45.64,187.87,11428.57
2.4100,54.77,156.56,5855.19
2.4200,39.12,219.18,6230.92
2.4300,54.77,156.56,5761.25
2.4600,54.77,156.56,14465.75
2.4700,54.77,156.56,14434.44
2.5200,54.77,156.56,8829.75
2.5300,54.77,156.56,5667.32
2.5600,54.77,156.56,8610.57
2.5700,45.64,187.87,9048.92
2.5800,45.64,187.87,9142.86
2.5900,68.47,125.24,8673.19
2.6000,68.47,125.24,8547.95
2.6100,54.77,156.56,8610.57
