Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.7500,27.39,313.11,5542.07
0.7600,22.82,375.73,5917.81
0.7700,19.56,438.36,5573.39
0.7800,19.56,438.36,3068.49
0.7900,19.56,438.36,3412.92
0.8000,22.82,375.73,3569.47
0.8100,27.39,313.11,3538.16
0.8200,34.23,250.49,3287.67
0.8300,39.12,219.18,6043.05
0.9600,45.64,187.87,8610.57
0.9700,34.23,250.49,11397.26
0.9800,34.23,250.49,8391.39
0.9900,34.23,250.49,14465.75
1.0000,30.43,281.80,10176.13
1.0100,27.39,313.11,10301.37
1.0200,21.07,407.05,10363.99
1.0300,18.26,469.67,10520.55
1.0400,18.26,469.67,10489.24
1.0500,17.12,500.98,3506.85
1.0600,18.26,469.67,3475.54
1.0700,22.82,375.73,10739.73
1.0800,27.39,313.11,10677.10
1.0900,34.23,250.49,10489.24
1.1100,45.64,187.87,5949.12
1.1200,34.23,250.49,6293.54
1.1300,27.39,313.11,2818.00
1.1400,22.82,375.73,3350.29
1.1500,21.07,407.05,3318.98
1.1600,21.07,407.05,9549.90
1.1700,22.82,375.73,9831.70
1.1800,22.82,375.73,6230.92
1.1900,21.07,407.05,14246.58
1.2100,24.90,344.42,9956.95
1.2500,24.90,344.42,12587.08
1.2800,8.05,1064.58,3726.03
1.3500,30.43,281.80,6199.61
1.3600,24.90,344.42,6136.99
1.3700,22.82,375.73,6168.30
1.3800,24.90,344.42,6168.30
1.3900,24.90,344.42,6168.30
1.4000,27.39,313.11,6074.36
1.4100,27.39,313.11,5980.43
1.4200,27.39,313.11,5855.19
1.4300,27.39,313.11,3694.72
1.4400,27.39,313.11,4258.32
1.5600,30.43,281.80,3945.21
1.5700,22.82,375.73,6669.28
1.5800,19.56,438.36,9831.70
1.5900,17.12,500.98,9455.97
1.6000,16.11,532.29,9487.28
1.6100,15.21,563.60,9894.32
1.6200,13.69,626.22,9956.95
1.6300,14.41,594.91,10019.57
1.6400,13.69,626.22,10019.57
1.6500,13.69,626.22,3225.05
1.6600,14.41,594.91,3193.74
1.6700,16.11,532.29,9831.70
1.8000,39.12,219.18,9800.39
1.8100,27.39,313.11,9800.39
1.8200,24.90,344.42,3131.12
1.8300,24.90,344.42,3256.36
1.8400,24.90,344.42,3350.29
1.8500,27.39,313.11,3005.87
1.8600,30.43,281.80,10176.13
1.8700,34.23,250.49,6105.68
1.8800,34.23,250.49,5949.12
1.8900,34.23,250.49,2097.85
1.9000,34.23,250.49,5792.56
1.9100,39.12,219.18,11334.64
1.9200,54.77,156.56,14465.75
1.9300,54.77,156.56,14434.44
1.9400,39.12,219.18,9894.32
2.0100,54.77,156.56,2254.40
2.0500,39.12,219.18,2348.34
2.0600,30.43,281.80,2285.71
2.0700,68.47,125.24,2129.16
2.0800,45.64,187.87,2097.85
2.1200,54.77,156.56,6324.85
2.1300,34.23,250.49,6356.16
2.1400,45.64,187.87,6450.10
2.2500,68.47,125.24,5823.87
2.2600,27.39,313.11,3193.74
2.2700,24.90,344.42,3005.87
2.2800,24.90,344.42,5761.25
2.2900,27.39,313.11,5980.43
2.3000,39.12,219.18,5792.56
2.3100,54.77,156.56,5823.87
2.4400,13.69,626.22,3381.60
2.4500,12.45,688.85,8641.88
2.4600,11.91,720.16,14434.44
2.4800,12.45,688.85,5761.25
2.4900,11.91,720.16,5917.81
2.5000,11.91,720.16,5949.12
2.5100,11.91,720.16,5792.56
2.5200,11.41,751.47,5604.70
2.5300,11.41,751.47,9017.61
2.5400,12.45,688.85,9017.61
2.5500,15.21,563.60,5823.87
2.5600,24.90,344.42,6199.61
2.5800,27.39,313.11,5980.43
2.5900,18.26,469.67,5792.56
2.6000,18.26,469.67,5573.39
2.6100,19.56,438.36,8861.06
2.6200,19.56,438.36,5823.87
2.6300,19.56,438.36,6074.36
2.6400,19.56,438.36,6324.85
2.6500,21.07,407.05,6450.10
2.6600,19.56,438.36,6324.85
2.6700,19.56,438.36,9956.95
2.6800,21.07,407.05,9988.26
2.6900,27.39,313.11,10238.75
2.7000,54.77,156.56,6919.77
2.7900,39.12,219.18,6199.61
2.8000,30.43,281.80,6136.99
2.8100,27.39,313.11,6136.99
2.8200,24.90,344.42,5949.12
2.8300,27.39,313.11,6168.30
2.8400,27.39,313.11,6293.54
2.8500,27.39,313.11,6293.54
2.8600,27.39,313.11,6074.36
2.8700,30.43,281.80,3412.92
2.8800,30.43,281.80,3851.27
2.8900,34.23,250.49,4352.25
2.9800,22.82,375.73,3913.89
2.9900,19.56,438.36,4164.38
3.0000,19.56,438.36,4195.69
3.0100,21.07,407.05,4195.69
3.0200,24.90,344.42,4289.63
3.0300,24.90,344.42,4352.25
3.0400,24.90,344.42,4352.25
3.0500,22.82,375.73,4352.25
3.1200,22.82,375.73,10520.55
3.1300,22.82,375.73,10113.50
3.1400,22.82,375.73,14434.44
3.1500,22.82,375.73,14403.13
3.1600,22.82,375.73,14340.51
3.1700,22.82,375.73,14183.95
3.2000,24.90,344.42,14403.13
3.2100,24.90,344.42,11303.33
3.2200,30.43,281.80,11428.57
3.2300,39.12,219.18,14340.51
3.2700,45.64,187.87,9080.23
3.3700,13.69,626.22,2692.76
3.3800,14.41,594.91,5667.32
3.3900,18.26,469.67,10113.50
3.4200,24.90,344.42,10113.50
3.4300,21.07,407.05,14497.06
3.4400,22.82,375.73,8861.06
3.4600,34.23,250.49,5542.07
3.5100,34.23,250.49,5823.87
3.5200,34.23,250.49,8641.88
3.5300,34.23,250.49,11647.75
3.5400,27.39,313.11,5917.81
3.5500,27.39,313.11,6512.72
3.5600,27.39,313.11,6481.41
3.5700,39.12,219.18,6450.10
3.5800,45.64,187.87,6481.41
3.5900,34.23,250.49,6450.10
3.6000,24.90,344.42,6293.54
3.6100,22.82,375.73,6136.99
3.6200,22.82,375.73,3068.49
3.6300,27.39,313.11,3005.87
3.6400,39.12,219.18,2692.76
3.6500,45.64,187.87,2536.20
3.6600,39.12,219.18,3162.43
3.6700,34.23,250.49,3381.60
3.6800,39.12,219.18,3444.23
3.6900,39.12,219.18,2849.32
3.7000,34.23,250.49,2630.14
3.7100,39.12,219.18,9643.84
