Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.5500,19.56,438.36,4227.01
0.5600,19.56,438.36,3788.65
0.5700,24.90,344.42,3694.72
0.5800,24.90,344.42,7170.25
0.5900,27.39,313.11,5823.87
0.6000,34.23,250.49,5823.87
0.6100,91.29,93.93,11334.64
0.6200,54.77,156.56,14465.75
0.6300,68.47,125.24,5604.70
0.6500,24.90,344.42,14465.75
0.6600,19.56,438.36,11397.26
0.6700,19.56,438.36,14309.20
0.6800,19.56,438.36,14340.51
0.6900,19.56,438.36,14371.82
0.7000,19.56,438.36,2849.32
0.7100,18.26,469.67,8360.08
0.7200,19.56,438.36,8579.26
0.7300,19.56,438.36,8579.26
0.7400,21.07,407.05,2473.58
0.7500,24.90,344.42,2504.89
0.7600,30.43,281.80,2379.65
0.7700,34.23,250.49,5604.70
0.7800,30.43,281.80,5636.01
0.7900,27.39,313.11,14434.44
0.8100,27.39,313.11,11428.57
0.8200,30.43,281.80,11459.88
0.8300,34.23,250.49,11428.57
0.8400,30.43,281.80,14434.44
0.8800,22.82,375.73,14434.44
0.8900,22.82,375.73,14121.33
0.9400,24.90,344.42,14277.89
0.9800,45.64,187.87,1816.05
0.9900,30.43,281.80,2066.54
1.0000,39.12,219.18,2348.34
1.0100,54.77,156.56,2442.27
1.0200,68.47,125.24,2410.96
1.0300,34.23,250.49,2410.96
1.0400,45.64,187.87,2504.89
1.1400,45.64,187.87,2661.45
1.2100,91.29,93.93,5573.39
1.2200,45.64,187.87,8829.75
1.2300,39.12,219.18,8861.06
1.2400,34.23,250.49,8798.43
1.2500,34.23,250.49,5604.70
1.2600,39.12,219.18,5729.94
1.2700,34.23,250.49,5886.50
1.2800,30.43,281.80,5980.43
1.2900,34.23,250.49,5792.56
1.3000,34.23,250.49,5667.32
1.3100,24.90,344.42,5698.63
1.3300,24.90,344.42,6731.90
1.3400,24.90,344.42,12931.51
1.3600,22.82,375.73,5761.25
1.3700,22.82,375.73,8485.32
1.3800,24.90,344.42,5886.50
1.3900,24.90,344.42,5855.19
1.4000,24.90,344.42,11334.64
1.4100,24.90,344.42,11491.19
1.4200,24.90,344.42,11491.19
1.4300,27.39,313.11,8547.95
1.4400,27.39,313.11,5761.25
1.4500,27.39,313.11,5698.63
1.4600,30.43,281.80,8735.81
1.4700,27.39,313.11,8485.32
1.4800,30.43,281.80,3318.98
1.4900,34.23,250.49,3694.72
1.6300,24.90,344.42,3788.65
1.6400,21.07,407.05,3475.54
1.6500,19.56,438.36,11334.64
1.6600,19.56,438.36,14434.44
1.6700,19.56,438.36,5604.70
1.6800,19.56,438.36,5604.70
1.6900,19.56,438.36,5542.07
1.7000,19.56,438.36,5510.76
1.7100,19.56,438.36,2223.09
1.7200,22.82,375.73,5604.70
1.7300,39.12,219.18,11365.95
1.7400,34.23,250.49,14434.44
1.7500,39.12,219.18,5573.39
1.7600,21.07,407.05,11397.26
1.7700,17.12,500.98,14246.58
1.8500,12.45,688.85,6982.39
1.8600,12.45,688.85,12900.20
1.8700,13.04,657.53,12900.20
