Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,15.21,563.60,4649.71
0.0100,15.21,563.60,4837.57
0.0200,16.60,516.63,4837.57
0.0500,20.29,422.70,4931.51
0.0600,16.60,516.63,4978.47
0.0700,13.04,657.53,5025.44
0.1300,7.30,1174.17,5964.77
0.1400,15.21,563.60,3475.54
0.1500,10.74,798.43,6199.61
0.5400,36.52,234.83,16814.09
0.5500,22.82,375.73,21651.66
0.5600,18.26,469.67,17048.92
0.5700,16.60,516.63,12962.82
0.5800,15.21,563.60,16954.99
0.5900,13.04,657.53,17236.79
0.6000,12.17,704.50,17283.76
0.6100,12.17,704.50,12727.98
0.6200,13.04,657.53,12587.08
0.6300,13.04,657.53,17189.82
0.6400,13.04,657.53,17142.86
0.6500,14.04,610.57,12587.08
0.6600,15.21,563.60,12540.12
0.6700,14.04,610.57,21463.80
0.6800,13.04,657.53,21604.70
0.6900,13.04,657.53,21651.66
0.7000,14.04,610.57,21557.73
0.7300,22.82,375.73,21651.66
0.7400,22.82,375.73,21698.63
0.7700,15.21,563.60,21463.80
0.7800,15.21,563.60,21369.86
0.8400,18.26,469.67,4414.87
0.8500,16.60,516.63,4602.74
0.8600,30.43,281.80,4884.54
0.8800,91.29,93.93,6105.68
0.8900,15.21,563.60,1643.84
0.9200,16.60,516.63,21369.86
0.9300,16.60,516.63,21041.10
0.9500,18.26,469.67,21275.93
0.9600,20.29,422.70,21322.90
0.9800,18.26,469.67,21557.73
0.9900,16.60,516.63,16954.99
1.0000,16.60,516.63,17095.89
1.0100,18.26,469.67,17142.86
1.0200,18.26,469.67,17236.79
1.0300,18.26,469.67,12868.88
1.0400,22.82,375.73,8454.01
1.0500,30.43,281.80,12727.98
1.0600,30.43,281.80,12727.98
1.0700,26.08,328.77,17236.79
1.0800,30.43,281.80,17283.76
1.1000,45.64,187.87,17236.79
1.1100,26.08,328.77,12681.02
1.1200,30.43,281.80,17236.79
1.1300,30.43,281.80,17283.76
1.1400,26.08,328.77,8266.14
1.1500,36.52,234.83,8547.95
1.1600,45.64,187.87,8594.91
1.1700,36.52,234.83,8547.95
1.2200,30.43,281.80,17236.79
1.2400,45.64,187.87,17142.86
1.2700,36.52,234.83,12821.92
1.2900,36.52,234.83,5072.41
1.3000,60.86,140.90,5025.44
1.3100,26.08,328.77,4931.51
1.3200,26.08,328.77,4931.51
1.3300,26.08,328.77,4602.74
1.3400,26.08,328.77,4320.94
1.3500,26.08,328.77,5354.21
1.3600,26.08,328.77,4884.54
1.3800,36.52,234.83,5917.81
1.4300,45.64,187.87,3663.41
1.6600,36.52,234.83,4039.14
1.6700,45.64,187.87,3945.21
1.7600,30.43,281.80,8547.95
1.7700,20.29,422.70,2958.90
1.7800,20.29,422.70,2911.94
1.7900,18.26,469.67,8360.08
1.8000,18.26,469.67,17142.86
1.8100,18.26,469.67,16814.09
1.8200,18.26,469.67,16908.02
1.8300,18.26,469.67,8594.91
1.8400,26.08,328.77,12727.98
1.8900,16.60,516.63,4180.04
1.9000,15.21,563.60,4508.81
1.9100,15.21,563.60,4790.61
1.9200,45.64,187.87,5072.41
1.9800,15.21,563.60,6152.64
1.9900,9.61,892.37,21651.66
2.0000,9.13,939.33,21651.66
2.0100,9.13,939.33,21510.76
2.0300,8.30,1033.27,19209.39
2.0500,9.61,892.37,21651.66
2.0600,13.04,657.53,21651.66
2.1000,22.82,375.73,3428.57
2.1500,26.08,328.77,3475.54
2.1600,45.64,187.87,17236.79
2.2000,36.52,234.83,4461.84
2.2100,30.43,281.80,4227.01
2.2200,45.64,187.87,4039.14
2.2300,45.64,187.87,3945.21
2.2400,45.64,187.87,3522.50
2.2500,36.52,234.83,17236.79
2.2600,36.52,234.83,17236.79
2.2700,36.52,234.83,17236.79
2.3000,36.52,234.83,17283.76
2.3100,26.08,328.77,17142.86
2.3200,45.64,187.87,8172.21
2.3300,45.64,187.87,3005.87
