Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.6800,34.23,250.49,4696.67
0.6900,27.39,313.11,4696.67
0.7000,22.82,375.73,4446.18
0.7100,22.82,375.73,4446.18
0.7400,15.21,563.60,5072.41
0.7500,13.69,626.22,4947.16
0.7600,13.69,626.22,4884.54
0.7700,13.69,626.22,4884.54
0.7800,14.41,594.91,4884.54
0.7900,14.41,594.91,4853.23
0.8000,14.41,594.91,4759.30
0.8100,14.41,594.91,4602.74
0.8300,24.90,344.42,4634.05
0.8400,17.12,500.98,4790.61
0.8500,16.11,532.29,4915.85
0.8600,7.61,1127.20,4915.85
0.8900,7.61,1127.20,4821.92
0.9000,9.13,939.33,4853.23
0.9100,7.21,1189.82,4915.85
0.9200,7.40,1158.51,5823.87
0.9300,7.61,1127.20,5479.45
0.9400,9.13,939.33,5448.14
0.9500,10.95,782.78,5354.21
0.9600,13.04,657.53,5260.27
1.0300,39.12,219.18,14309.20
1.0400,39.12,219.18,8610.57
1.0500,39.12,219.18,8798.43
1.0600,39.12,219.18,8923.68
1.0700,34.23,250.49,5604.70
1.0800,27.39,313.11,6043.05
1.0900,18.26,469.67,5917.81
1.1000,17.12,500.98,4508.81
1.1100,18.26,469.67,4915.85
1.1300,45.64,187.87,4915.85
1.1400,18.26,469.67,4634.05
1.1500,18.26,469.67,4696.67
1.1600,19.56,438.36,4665.36
1.1700,21.07,407.05,4634.05
1.1800,24.90,344.42,14246.58
1.1900,27.39,313.11,14497.06
1.2000,24.90,344.42,11459.88
1.2100,24.90,344.42,3225.05
1.2200,24.90,344.42,3131.12
1.2300,19.56,438.36,3099.80
1.2400,19.56,438.36,3068.49
1.2500,21.07,407.05,3005.87
1.2600,22.82,375.73,2943.25
1.2700,24.90,344.42,3005.87
1.2800,22.82,375.73,3099.80
1.2900,24.90,344.42,3068.49
1.3000,22.82,375.73,3068.49
1.3100,22.82,375.73,3068.49
1.3200,24.90,344.42,2943.25
1.3300,27.39,313.11,2880.63
1.3400,30.43,281.80,2911.94
1.3500,34.23,250.49,2911.94
1.3600,30.43,281.80,2974.56
1.3700,30.43,281.80,8516.63
1.3800,27.39,313.11,8422.70
1.3900,27.39,313.11,14465.75
1.4000,27.39,313.11,14434.44
1.4100,27.39,313.11,14465.75
1.4200,34.23,250.49,11303.33
1.4300,27.39,313.11,14434.44
1.4400,27.39,313.11,14403.13
1.4600,19.56,438.36,3788.65
1.4700,18.26,469.67,4289.63
1.4800,16.11,532.29,4258.32
1.4900,16.11,532.29,4164.38
1.5000,16.11,532.29,4540.12
1.5100,17.12,500.98,4759.30
1.5200,17.12,500.98,5041.10
1.5300,19.56,438.36,5166.34
1.5400,18.26,469.67,5166.34
1.5500,18.26,469.67,5041.10
1.5600,16.11,532.29,5041.10
1.6800,7.61,1127.20,5103.72
1.6900,7.61,1127.20,5197.65
1.7000,7.40,1158.51,4727.98
1.7100,7.61,1127.20,4727.98
1.7200,19.56,438.36,1283.76
1.7900,8.05,1064.58,8829.75
1.8100,11.91,720.16,4133.07
1.8200,10.95,782.78,4414.87
1.8300,9.78,876.71,4540.12
1.8400,9.78,876.71,4227.01
1.8800,10.53,814.09,11178.08
1.8900,11.41,751.47,14121.33
1.9000,9.13,939.33,6637.96
1.9100,11.41,751.47,5072.41
1.9200,11.91,720.16,5166.34
1.9300,11.91,720.16,6450.10
2.0500,18.26,469.67,5166.34
2.0600,19.56,438.36,14340.51
2.1000,24.90,344.42,4258.32
2.1100,24.90,344.42,4414.87
2.1200,22.82,375.73,4227.01
2.1300,22.82,375.73,4383.56
2.1400,24.90,344.42,3851.27
2.1500,24.90,344.42,14371.82
2.1600,30.43,281.80,14340.51
2.1700,39.12,219.18,7264.19
2.2000,10.53,814.09,4853.23
2.2100,10.95,782.78,4915.85
2.2200,10.53,814.09,4884.54
2.2300,10.14,845.40,4696.67
2.2400,9.44,908.02,4790.61
2.2500,8.56,1001.96,4915.85
2.2600,9.13,939.33,5009.78
2.2700,10.53,814.09,4947.16
2.2800,10.53,814.09,4978.47
2.2900,11.41,751.47,4727.98
2.3400,30.43,281.80,8485.32
2.3500,34.23,250.49,8547.95
2.3600,34.23,250.49,8673.19
2.3700,34.23,250.49,5510.76
2.3800,34.23,250.49,5510.76
2.3900,34.23,250.49,5698.63
2.4000,91.29,93.93,5729.94
2.4400,18.26,469.67,14371.82
2.4500,19.56,438.36,4414.87
2.4600,21.07,407.05,8297.46
2.4700,24.90,344.42,8360.08
2.4800,30.43,281.80,8798.43
2.4900,30.43,281.80,8704.50
2.5000,27.39,313.11,4759.30
2.5100,27.39,313.11,14403.13
2.5200,27.39,313.11,14403.13
2.5300,27.39,313.11,3350.29
2.5400,24.90,344.42,3131.12
2.5500,34.23,250.49,3225.05
2.5600,34.23,250.49,3225.05
2.5700,22.82,375.73,3162.43
2.5800,22.82,375.73,3193.74
2.5900,24.90,344.42,3162.43
2.6000,30.43,281.80,3193.74
2.6100,30.43,281.80,3193.74
2.6200,22.82,375.73,3162.43
2.6300,22.82,375.73,3099.80
2.6400,24.90,344.42,3569.47
2.6500,27.39,313.11,3663.41
2.6600,24.90,344.42,3694.72
2.6700,21.07,407.05,4383.56
2.6800,21.07,407.05,4383.56
2.6900,22.82,375.73,3851.27
2.7000,24.90,344.42,14434.44
2.7100,19.56,438.36,4602.74
2.7200,19.56,438.36,4696.67
2.7300,22.82,375.73,4821.92
2.7400,24.90,344.42,14403.13
2.7500,22.82,375.73,14434.44
2.7600,22.82,375.73,14434.44
2.7800,24.90,344.42,14371.82
