Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.9700,36.52,234.83,8313.11
0.9800,20.29,422.70,3052.84
0.9900,36.52,234.83,8641.88
1.2500,7.30,1174.17,7561.64
1.2700,9.13,939.33,6904.11
1.2800,10.14,845.40,6763.21
1.3000,15.21,563.60,21463.80
1.3200,15.21,563.60,19162.43
1.3800,10.74,798.43,7984.34
1.3900,10.74,798.43,7984.34
1.6100,30.43,281.80,21604.70
1.6200,22.82,375.73,21651.66
1.6300,22.82,375.73,16861.06
1.6400,22.82,375.73,17048.92
1.6500,22.82,375.73,21604.70
1.6600,26.08,328.77,17189.82
1.6700,26.08,328.77,17283.76
1.6800,22.82,375.73,17001.96
1.6900,20.29,422.70,16814.09
1.7000,18.26,469.67,8313.11
1.7100,18.26,469.67,8594.91
1.7200,18.26,469.67,8454.01
1.8400,26.08,328.77,7843.44
1.9000,60.86,140.90,5119.37
1.9100,91.29,93.93,5072.41
2.0400,60.86,140.90,8313.11
2.2300,91.29,93.93,19021.53
2.2400,26.08,328.77,14324.85
2.2800,26.08,328.77,12446.18
3.6600,15.21,563.60,7702.54
3.6700,18.26,469.67,7279.84
3.6800,18.26,469.67,18082.19
