Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.7000,60.86,140.90,8829.75
0.7100,45.64,187.87,17095.89
0.7200,45.64,187.87,17095.89
0.8700,9.61,892.37,6716.24
0.8800,7.61,1127.20,6810.18
0.8900,7.94,1080.23,7091.98
1.0000,91.29,93.93,8219.18
1.0500,45.64,187.87,11929.55
1.3000,45.64,187.87,12868.88
1.3500,36.52,234.83,12117.42
1.3600,36.52,234.83,5729.94
1.5200,45.64,187.87,11929.55
1.5300,26.08,328.77,12164.38
1.8600,45.64,187.87,21510.76
1.9700,22.82,375.73,8078.28
2.0200,8.30,1033.27,21228.96
2.0300,9.13,939.33,13244.62
2.0400,9.61,892.37,13432.49
2.2800,16.60,516.63,11835.62
2.2900,7.30,1174.17,10285.71
2.3000,7.61,1127.20,10943.25
2.3100,7.61,1127.20,11600.78
2.3200,8.69,986.30,12023.48
2.3400,7.61,1127.20,11225.05
2.3600,8.69,986.30,11929.55
2.3700,13.04,657.53,11976.52
2.5700,91.29,93.93,8876.71
2.5800,36.52,234.83,17283.76
2.5900,45.64,187.87,17142.86
2.7200,45.64,187.87,9064.58
3.0500,16.60,516.63,12774.95
3.0600,11.41,751.47,13244.62
3.0700,10.14,845.40,8500.98
3.0800,9.13,939.33,13714.29
3.0900,8.69,986.30,9346.38
3.1000,9.13,939.33,12868.88
3.1100,10.14,845.40,12634.05
3.1200,12.17,704.50,12634.05
3.1300,14.04,610.57,17142.86
3.1400,36.52,234.83,11788.65
3.2900,91.29,93.93,13056.75
3.3000,45.64,187.87,13056.75
3.3100,45.64,187.87,5542.07
3.5600,7.94,1080.23,12023.48
3.6100,45.64,187.87,12164.38
3.6200,8.30,1033.27,12211.35
3.6300,7.61,1127.20,12164.38
3.6400,7.61,1127.20,12023.48
3.6500,7.94,1080.23,21463.80
3.6600,7.94,1080.23,21557.73
3.6900,9.13,939.33,12352.25
3.7000,10.14,845.40,11600.78
3.7100,10.74,798.43,10238.75
3.7200,11.41,751.47,10614.48
3.7300,14.04,610.57,11131.12
3.7400,60.86,140.90,9017.61
3.9600,15.21,563.60,3804.31
3.9700,36.52,234.83,11459.88
3.9800,9.13,939.33,11506.85
4.0000,16.60,516.63,10755.38
4.0100,13.04,657.53,10567.51
4.4300,10.14,845.40,6481.41
4.6200,7.30,1174.17,13150.68
4.6300,7.94,1080.23,13432.49
4.6400,8.30,1033.27,13385.52
4.6500,8.30,1033.27,3052.84
4.6600,8.30,1033.27,17330.72
4.6700,8.30,1033.27,17283.76
4.6800,9.13,939.33,12587.08
4.6900,12.17,704.50,8172.21
4.7000,12.17,704.50,12305.28
4.7100,11.41,751.47,11131.12
4.7200,11.41,751.47,11882.58
4.7300,12.17,704.50,10896.28
4.7400,16.60,516.63,15217.22
4.7500,36.52,234.83,15264.19
4.9600,60.86,140.90,11788.65
5.1200,60.86,140.90,12634.05
