Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.5100,9.13,939.33,5307.24
0.8000,16.60,516.63,19068.49
0.8100,20.29,422.70,19350.29
0.8200,26.08,328.77,19444.23
0.8300,22.82,375.73,19350.29
0.8400,36.52,234.83,21135.03
1.0300,36.52,234.83,21604.70
1.1900,36.52,234.83,17189.82
1.2000,30.43,281.80,17189.82
1.2100,30.43,281.80,17142.86
1.2800,12.17,704.50,9158.51
1.3000,36.52,234.83,16908.02
1.3200,20.29,422.70,21604.70
1.3300,20.29,422.70,21557.73
1.3600,20.29,422.70,21275.93
1.3700,20.29,422.70,21557.73
1.3900,20.29,422.70,19068.49
1.4100,22.82,375.73,21651.66
1.4200,22.82,375.73,17048.92
1.4300,22.82,375.73,17001.96
1.4600,36.52,234.83,17189.82
1.4800,91.29,93.93,17095.89
1.5100,20.29,422.70,19021.53
1.5200,20.29,422.70,21182.00
1.5300,20.29,422.70,21275.93
1.6000,30.43,281.80,8172.21
1.6100,22.82,375.73,12446.18
1.6400,26.08,328.77,16814.09
1.7800,30.43,281.80,17283.76
1.7900,22.82,375.73,17048.92
1.8000,22.82,375.73,21510.76
1.9100,36.52,234.83,17001.96
1.9400,45.64,187.87,9346.38
1.9500,45.64,187.87,8688.85
2.0300,30.43,281.80,4133.07
2.0500,22.82,375.73,6528.38
2.0700,26.08,328.77,19397.26
2.0800,22.82,375.73,14935.42
2.0900,20.29,422.70,10379.65
2.1400,16.60,516.63,19256.36
2.1500,16.60,516.63,21416.83
2.1700,16.60,516.63,21698.63
2.1800,16.60,516.63,21698.63
2.1900,16.60,516.63,21698.63
2.2000,18.26,469.67,17189.82
2.2100,18.26,469.67,17189.82
2.2200,18.26,469.67,21651.66
2.2300,20.29,422.70,21557.73
2.2500,18.26,469.67,10332.68
2.2600,18.26,469.67,5072.41
2.3000,15.21,563.60,10238.75
2.3100,15.21,563.60,10332.68
2.3400,15.21,563.60,21088.06
2.3700,13.04,657.53,21416.83
2.3800,13.04,657.53,21604.70
2.3900,14.04,610.57,21604.70
2.4200,20.29,422.70,19209.39
2.4500,30.43,281.80,21557.73
2.4600,26.08,328.77,21322.90
2.4900,26.08,328.77,21651.66
2.5100,60.86,140.90,17048.92
2.5200,20.29,422.70,17142.86
2.5300,22.82,375.73,21557.73
2.5400,26.08,328.77,21651.66
2.5500,30.43,281.80,21604.70
2.5600,26.08,328.77,21557.73
2.5700,26.08,328.77,17001.96
2.5800,30.43,281.80,17095.89
2.5900,30.43,281.80,21651.66
2.8000,26.08,328.77,16954.99
2.8100,22.82,375.73,21604.70
2.8800,26.08,328.77,8547.95
3.0000,20.29,422.70,21416.83
3.0100,20.29,422.70,21604.70
3.0200,20.29,422.70,21698.63
3.0300,20.29,422.70,16861.06
3.0400,18.26,469.67,21651.66
3.0500,18.26,469.67,21651.66
3.0600,18.26,469.67,21651.66
3.0700,18.26,469.67,21651.66
3.0800,16.60,516.63,17330.72
3.0900,20.29,422.70,17283.76
3.1000,22.82,375.73,17142.86
3.1100,20.29,422.70,21604.70
3.4100,60.86,140.90,17095.89
3.4200,36.52,234.83,17189.82
3.4300,36.52,234.83,17236.79
3.4400,45.64,187.87,8219.18
3.5400,45.64,187.87,12540.12
3.5600,12.17,704.50,16814.09
3.5700,12.17,704.50,21557.73
3.5800,14.04,610.57,21463.80
3.5900,14.04,610.57,21510.76
3.6000,15.21,563.60,21651.66
3.6100,14.04,610.57,16861.06
3.6300,15.21,563.60,14653.62
3.6400,18.26,469.67,14794.52
3.6500,20.29,422.70,14700.59
3.6600,36.52,234.83,21416.83
3.7100,60.86,140.90,21604.70
3.7200,30.43,281.80,17001.96
3.7300,30.43,281.80,16720.16
3.7400,36.52,234.83,21604.70
4.1000,30.43,281.80,4180.04
4.1400,30.43,281.80,21651.66
4.1500,36.52,234.83,17001.96
4.1600,26.08,328.77,17048.92
4.1700,26.08,328.77,21651.66
4.1800,26.08,328.77,21651.66
4.1900,30.43,281.80,17001.96
4.2000,36.52,234.83,17189.82
4.2100,30.43,281.80,17236.79
4.2200,26.08,328.77,17142.86
4.2300,26.08,328.77,17048.92
4.2400,26.08,328.77,16954.99
4.2500,30.43,281.80,21698.63
4.2600,30.43,281.80,21651.66
4.2700,36.52,234.83,8735.81
