Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.82,1095.89,3350.29
0.0100,9.44,908.02,3538.16
0.0200,11.41,751.47,3318.98
0.0300,10.53,814.09,3256.36
0.0400,10.14,845.40,3350.29
0.0500,9.44,908.02,3412.92
0.0600,9.44,908.02,3381.60
0.0700,8.83,970.65,6794.52
0.0800,8.83,970.65,6794.52
0.0900,9.13,939.33,6763.21
0.1000,9.44,908.02,6669.28
0.1100,9.44,908.02,6637.96
0.1200,9.78,876.71,6606.65
0.1300,8.83,970.65,6293.54
0.1400,8.83,970.65,6356.16
0.1500,9.13,939.33,6356.16
0.1600,9.44,908.02,6418.79
0.1700,9.44,908.02,6481.41
0.1800,12.45,688.85,1972.60
0.2200,24.90,344.42,6105.68
0.2300,11.41,751.47,6230.92
0.2400,9.78,876.71,6324.85
0.2500,9.44,908.02,6011.74
0.2600,10.14,845.40,1972.60
0.2700,10.14,845.40,2035.23
0.2800,8.56,1001.96,6199.61
0.5300,9.78,876.71,3225.05
0.5400,13.69,626.22,3162.43
0.5500,17.12,500.98,3162.43
0.5600,16.11,532.29,3131.12
0.5700,16.11,532.29,3131.12
0.5800,16.11,532.29,3099.80
0.5900,15.21,563.60,3099.80
0.6000,13.69,626.22,3099.80
0.6100,13.04,657.53,3068.49
0.6200,14.41,594.91,3193.74
0.6300,19.56,438.36,3569.47
0.6400,91.29,93.93,3632.09
0.7500,8.30,1033.27,6324.85
0.7700,7.82,1095.89,4540.12
0.8300,34.23,250.49,4133.07
0.8400,12.45,688.85,4070.45
0.8500,11.91,720.16,4133.07
0.8600,11.91,720.16,4070.45
0.8700,10.95,782.78,3882.58
0.8800,9.13,939.33,4039.14
0.8900,8.83,970.65,5698.63
0.9000,30.43,281.80,6043.05
0.9100,34.23,250.49,5729.94
0.9200,34.23,250.49,8422.70
0.9300,39.12,219.18,8422.70
0.9400,24.90,344.42,8641.88
0.9500,24.90,344.42,5636.01
