Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0400,17.12,500.98,3412.92
0.8300,34.23,250.49,3381.60
0.8400,30.43,281.80,3068.49
0.8500,27.39,313.11,3068.49
0.8600,30.43,281.80,3099.80
0.8700,24.90,344.42,3005.87
0.8800,22.82,375.73,2911.94
0.8900,21.07,407.05,2911.94
0.9000,21.07,407.05,2880.63
0.9100,21.07,407.05,2598.83
0.9200,22.82,375.73,2317.03
0.9300,22.82,375.73,6199.61
0.9400,24.90,344.42,2692.76
0.9500,39.12,219.18,2880.63
0.9600,45.64,187.87,2567.51
0.9700,27.39,313.11,2504.89
0.9800,34.23,250.49,3819.96
1.0100,68.47,125.24,3976.52
1.0400,7.21,1189.82,9581.21
1.0500,7.40,1158.51,9643.84
1.0800,9.13,939.33,6575.34
1.1100,22.82,375.73,4258.32
1.1400,39.12,219.18,9080.23
1.2400,91.29,93.93,8798.43
1.2500,45.64,187.87,8829.75
1.2700,9.13,939.33,4289.63
1.2800,9.13,939.33,3757.34
1.2900,9.13,939.33,7107.63
1.3000,8.83,970.65,7107.63
1.3100,8.56,1001.96,6919.77
1.3200,8.30,1033.27,6857.14
1.3300,7.82,1095.89,6825.83
1.3400,7.21,1189.82,6919.77
1.3900,7.21,1189.82,4320.94
1.4000,7.82,1095.89,7295.50
1.4200,7.61,1127.20,4164.38
1.6900,9.13,939.33,4320.94
1.7000,8.30,1033.27,4289.63
1.7100,8.05,1064.58,4101.76
1.7200,8.05,1064.58,9831.70
1.7300,8.05,1064.58,12743.64
1.7400,8.30,1033.27,7859.10
1.7500,10.14,845.40,7420.74
1.7800,9.78,876.71,4383.56
1.7900,9.13,939.33,4383.56
1.9300,45.64,187.87,6136.99
1.9400,39.12,219.18,4070.45
1.9800,9.13,939.33,9737.77
2.0600,68.47,125.24,5636.01
2.0700,54.77,156.56,5980.43
2.0800,68.47,125.24,6074.36
2.0900,91.29,93.93,5917.81
2.1000,91.29,93.93,11491.19
2.1100,34.23,250.49,11491.19
2.1200,34.23,250.49,14434.44
2.1400,54.77,156.56,14434.44
