Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.4200,14.04,610.57,10849.32
0.4300,12.17,704.50,10849.32
0.4400,13.04,657.53,10896.28
0.4500,14.04,610.57,10943.25
0.4600,10.14,845.40,10990.22
0.4700,8.69,986.30,10990.22
0.4800,8.30,1033.27,10896.28
0.4900,8.30,1033.27,10849.32
0.5000,8.69,986.30,10849.32
0.5100,9.13,939.33,10849.32
0.5200,8.69,986.30,10802.35
0.5300,8.30,1033.27,10896.28
0.5400,8.30,1033.27,10990.22
0.5500,8.30,1033.27,10990.22
0.5600,7.94,1080.23,10849.32
0.5700,7.61,1127.20,10849.32
0.5800,11.41,751.47,10943.25
0.5900,20.29,422.70,11365.95
0.9200,12.17,704.50,11553.82
0.9300,9.13,939.33,11272.02
0.9400,9.13,939.33,11178.08
0.9500,8.30,1033.27,11037.18
0.9700,9.13,939.33,14324.85
1.0400,9.61,892.37,4790.61
1.0500,9.13,939.33,4696.67
1.0600,9.13,939.33,4696.67
1.0700,9.13,939.33,4696.67
1.0800,8.69,986.30,4743.64
1.0900,8.30,1033.27,4649.71
1.1000,9.13,939.33,4602.74
1.1100,9.13,939.33,14653.62
1.3000,12.17,704.50,11976.52
1.3100,13.04,657.53,11882.58
1.3200,10.74,798.43,11647.75
1.3400,9.61,892.37,21604.70
1.3500,9.13,939.33,17001.96
1.9300,8.69,986.30,4696.67
2.0400,7.61,1127.20,4039.14
2.0500,14.04,610.57,3804.31
2.3100,16.60,516.63,8454.01
2.3200,16.60,516.63,17142.86
2.6200,45.64,187.87,9440.31
2.6600,20.29,422.70,19303.33
3.4100,14.04,610.57,10990.22
3.4200,10.74,798.43,10943.25
3.4300,10.14,845.40,10943.25
3.4400,9.61,892.37,10849.32
3.4500,10.14,845.40,4978.47
3.4600,10.14,845.40,4790.61
3.4700,9.61,892.37,4649.71
3.4800,9.61,892.37,10896.28
3.4900,9.61,892.37,4931.51
3.5000,9.61,892.37,5072.41
3.5100,9.61,892.37,4978.47
3.5200,10.14,845.40,4837.57
3.5300,10.14,845.40,4555.77
3.5400,10.14,845.40,4367.91
3.5500,9.61,892.37,4273.97
3.5800,8.69,986.30,6575.34
3.5900,7.61,1127.20,6199.61
3.6000,7.61,1127.20,5260.27
3.6100,7.94,1080.23,5025.44
3.6200,8.30,1033.27,4837.57
3.6300,7.94,1080.23,4743.64
3.6700,7.61,1127.20,10896.28
3.6800,8.69,986.30,10896.28
3.6900,7.94,1080.23,10896.28
