Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0600,22.82,375.73,3992.17
0.0700,18.26,469.67,6387.48
0.0800,10.74,798.43,5823.87
0.0900,10.74,798.43,5636.01
0.1000,10.14,845.40,5448.14
0.1100,9.13,939.33,12446.18
0.1200,7.94,1080.23,6387.48
0.1300,7.61,1127.20,21135.03
0.1500,7.94,1080.23,6105.68
0.1600,7.61,1127.20,6011.74
0.1700,7.61,1127.20,12962.82
0.1800,7.61,1127.20,6857.14
0.1900,7.94,1080.23,6857.14
0.2000,10.14,845.40,6716.24
0.2400,30.43,281.80,3334.64
0.2500,36.52,234.83,3616.44
0.2600,45.64,187.87,3710.37
1.0000,18.26,469.67,10379.65
1.0100,14.04,610.57,3005.87
1.0200,11.41,751.47,3005.87
1.0300,11.41,751.47,3005.87
1.0400,12.17,704.50,2864.97
1.0500,20.29,422.70,10238.75
1.2500,30.43,281.80,12774.95
1.2600,36.52,234.83,7843.44
1.2800,20.29,422.70,7561.64
1.3400,15.21,563.60,7890.41
1.8200,18.26,469.67,6481.41
1.8300,13.04,657.53,3475.54
1.8400,22.82,375.73,13150.68
1.8500,15.21,563.60,12915.85
1.8600,9.61,892.37,12774.95
1.8700,10.14,845.40,12962.82
1.8800,9.13,939.33,13761.25
1.9000,9.61,892.37,13855.19
1.9100,7.61,1127.20,6058.71
1.9400,7.30,1174.17,5025.44
2.6600,36.52,234.83,3663.41
2.8300,36.52,234.83,2818.00
2.8700,30.43,281.80,10144.81
2.8800,14.04,610.57,3240.70
2.8900,13.04,657.53,3428.57
2.9000,13.04,657.53,3334.64
2.9100,13.04,657.53,9581.21
2.9200,14.04,610.57,9346.38
2.9300,30.43,281.80,8735.81
2.9500,16.60,516.63,21510.76
2.9600,16.60,516.63,21510.76
2.9700,20.29,422.70,8594.91
2.9800,30.43,281.80,17001.96
2.9900,36.52,234.83,21463.80
3.0600,10.14,845.40,3428.57
3.0700,12.17,704.50,3428.57
3.0800,30.43,281.80,10003.91
3.5800,16.60,516.63,10661.45
3.5900,16.60,516.63,3146.77
3.6000,15.21,563.60,3052.84
3.6100,16.60,516.63,2911.94
3.8100,36.52,234.83,7420.74
4.0500,60.86,140.90,21322.90
4.0900,36.52,234.83,8594.91
