Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,13.69,626.22,2285.71
0.0100,12.45,688.85,6481.41
0.0200,14.41,594.91,2160.47
0.0300,16.11,532.29,2129.16
0.0900,8.83,970.65,2630.14
0.1000,7.40,1158.51,2630.14
0.1100,10.95,782.78,2692.76
0.1200,27.39,313.11,2661.45
0.1700,21.07,407.05,3193.74
0.1800,19.56,438.36,3350.29
0.2500,15.21,563.60,3005.87
0.2600,9.78,876.71,3131.12
0.2700,9.13,939.33,3005.87
0.2800,9.13,939.33,3005.87
0.2900,9.13,939.33,6512.72
0.3000,8.05,1064.58,6450.10
0.3100,18.26,469.67,6544.03
0.3200,16.11,532.29,2442.27
0.3300,19.56,438.36,6731.90
0.3400,17.12,500.98,6825.83
0.4900,30.43,281.80,6199.61
0.5000,11.91,720.16,2755.38
0.5100,10.95,782.78,2880.63
0.5200,10.95,782.78,3005.87
0.5300,11.91,720.16,2692.76
0.5400,18.26,469.67,2598.83
0.6000,14.41,594.91,3005.87
0.6100,11.41,751.47,2943.25
0.6200,10.95,782.78,2724.07
0.6300,13.69,626.22,2661.45
0.6400,9.78,876.71,2724.07
0.6500,9.13,939.33,2755.38
0.6600,8.83,970.65,6700.59
0.6700,7.40,1158.51,6700.59
0.6800,8.30,1033.27,6794.52
0.6900,8.56,1001.96,6637.96
0.7000,12.45,688.85,6450.10
0.7300,16.11,532.29,6512.72
0.8000,27.39,313.11,6637.96
0.8100,13.69,626.22,5949.12
0.8200,13.04,657.53,2974.56
0.8300,9.44,908.02,3193.74
0.8400,8.05,1064.58,6136.99
0.8500,13.04,657.53,2567.51
0.8600,13.69,626.22,6105.68
0.8700,18.26,469.67,6199.61
0.9100,12.45,688.85,2630.14
0.9200,9.78,876.71,2755.38
0.9300,9.13,939.33,2786.69
0.9400,10.95,782.78,2755.38
0.9500,14.41,594.91,2692.76
0.9600,12.45,688.85,6450.10
0.9700,19.56,438.36,6199.61
0.9800,15.21,563.60,2504.89
0.9900,17.12,500.98,2943.25
1.0000,13.69,626.22,3037.18
1.0800,21.07,407.05,6199.61
1.0900,21.07,407.05,6387.48
1.1000,13.69,626.22,2410.96
1.1100,12.45,688.85,2598.83
1.1200,10.95,782.78,2661.45
1.1300,9.13,939.33,2692.76
1.1400,10.95,782.78,5980.43
1.1500,11.41,751.47,5197.65
1.1600,12.45,688.85,14121.33
1.2100,10.95,782.78,14309.20
1.2200,10.53,814.09,14309.20
1.2300,10.95,782.78,14152.64
1.2400,10.95,782.78,14215.26
1.2500,10.53,814.09,5354.21
1.2600,10.53,814.09,5197.65
1.2700,10.53,814.09,12493.15
1.2800,10.53,814.09,9831.70
1.2900,10.14,845.40,3913.89
1.3000,10.14,845.40,4007.83
1.3100,10.95,782.78,5604.70
1.3200,10.95,782.78,5510.76
1.3300,10.53,814.09,5385.52
1.3400,10.14,845.40,5228.96
1.3500,10.53,814.09,5354.21
1.3600,9.13,939.33,4540.12
1.3700,9.13,939.33,5448.14
1.3800,8.83,970.65,3663.41
1.3900,7.40,1158.51,12211.35
1.4200,8.56,1001.96,4790.61
1.4300,9.44,908.02,5855.19
1.4400,8.56,1001.96,5823.87
1.4500,8.56,1001.96,5792.56
1.4600,8.83,970.65,6544.03
1.4700,9.13,939.33,5573.39
1.6300,16.11,532.29,5604.70
1.6400,15.21,563.60,6450.10
1.6900,91.29,93.93,6387.48
1.7000,17.12,500.98,2786.69
1.7100,15.21,563.60,3005.87
1.7200,15.21,563.60,2442.27
1.7300,13.04,657.53,6387.48
1.8300,24.90,344.42,2849.32
1.8400,16.11,532.29,2880.63
1.9500,7.21,1189.82,6669.28
1.9700,30.43,281.80,6700.59
1.9800,24.90,344.42,2755.38
1.9900,24.90,344.42,6669.28
2.0000,22.82,375.73,3005.87
2.0100,22.82,375.73,2849.32
2.0200,19.56,438.36,2818.00
2.0300,19.56,438.36,2818.00
2.0400,17.12,500.98,2818.00
2.0500,17.12,500.98,2755.38
2.0600,18.26,469.67,2661.45
2.0700,21.07,407.05,2504.89
2.0900,54.77,156.56,5761.25
2.1000,39.12,219.18,11428.57
2.1100,24.90,344.42,14277.89
2.1200,21.07,407.05,2880.63
2.1300,18.26,469.67,2755.38
2.1400,17.12,500.98,2410.96
2.1500,17.12,500.98,2598.83
2.1600,17.12,500.98,2724.07
2.1700,17.12,500.98,2724.07
2.1800,19.56,438.36,11553.82
2.1900,21.07,407.05,8391.39
2.2000,22.82,375.73,8328.77
2.2100,27.39,313.11,5291.59
