Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,45.64,187.87,4790.61
0.6400,20.29,422.70,13291.59
0.6700,18.26,469.67,19209.39
0.7500,8.69,986.30,4649.71
1.0900,60.86,140.90,16908.02
1.1000,45.64,187.87,17095.89
1.2500,26.08,328.77,21228.96
1.2700,30.43,281.80,21369.86
1.2800,36.52,234.83,21510.76
1.3100,36.52,234.83,16954.99
1.3200,36.52,234.83,21604.70
1.3500,60.86,140.90,17095.89
1.3800,45.64,187.87,21228.96
1.3900,36.52,234.83,21228.96
1.4000,36.52,234.83,16908.02
1.4200,60.86,140.90,16954.99
1.6600,60.86,140.90,8782.78
1.6700,91.29,93.93,13103.72
1.6800,60.86,140.90,21651.66
1.6900,45.64,187.87,21651.66
1.9000,16.60,516.63,4696.67
1.9600,45.64,187.87,12821.92
2.0000,60.86,140.90,5025.44
2.0700,20.29,422.70,4931.51
2.0800,20.29,422.70,12915.85
2.0900,18.26,469.67,17283.76
2.1000,16.60,516.63,17048.92
2.1100,16.60,516.63,16861.06
2.1200,16.60,516.63,16814.09
2.1300,16.60,516.63,17001.96
2.1400,16.60,516.63,16908.02
2.1500,16.60,516.63,21510.76
2.1800,16.60,516.63,16861.06
2.1900,15.21,563.60,12587.08
2.2000,16.60,516.63,12493.15
2.2100,18.26,469.67,12305.28
2.2200,18.26,469.67,12587.08
2.2300,18.26,469.67,7843.44
2.2400,20.29,422.70,12681.02
2.6200,60.86,140.90,8407.05
2.6300,36.52,234.83,8454.01
2.6400,45.64,187.87,8313.11
2.6500,45.64,187.87,2019.57
2.6600,36.52,234.83,2207.44
2.8800,45.64,187.87,21557.73
2.9000,30.43,281.80,16954.99
2.9100,36.52,234.83,21651.66
3.6600,20.29,422.70,21604.70
3.6700,22.82,375.73,21604.70
3.6800,20.29,422.70,21510.76
