Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.5500,16.60,516.63,4273.97
0.5600,13.04,657.53,4039.14
0.5700,12.17,704.50,4555.77
0.5800,12.17,704.50,4696.67
0.5900,12.17,704.50,4602.74
0.6000,11.41,751.47,4461.84
0.6100,11.41,751.47,4555.77
0.6200,11.41,751.47,4649.71
0.6300,11.41,751.47,4086.11
0.6400,11.41,751.47,17048.92
0.6500,12.17,704.50,3663.41
0.6600,26.08,328.77,4367.91
0.6800,60.86,140.90,4133.07
0.6900,91.29,93.93,3945.21
0.7000,91.29,93.93,3851.27
0.7200,91.29,93.93,4039.14
0.7400,30.43,281.80,4039.14
0.7500,20.29,422.70,4086.11
0.7600,18.26,469.67,4133.07
0.7700,18.26,469.67,4133.07
0.7800,26.08,328.77,4133.07
0.7900,45.64,187.87,4273.97
0.8000,22.82,375.73,4555.77
0.8100,26.08,328.77,4555.77
0.8200,30.43,281.80,4508.81
0.8300,36.52,234.83,4508.81
0.8400,91.29,93.93,4555.77
0.8900,26.08,328.77,4508.81
0.9000,22.82,375.73,4508.81
0.9100,20.29,422.70,4414.87
0.9200,20.29,422.70,4320.94
0.9300,18.26,469.67,4273.97
0.9400,15.21,563.60,4180.04
0.9500,14.04,610.57,4133.07
0.9600,13.04,657.53,4180.04
0.9700,12.17,704.50,4180.04
0.9800,11.41,751.47,4180.04
0.9900,11.41,751.47,4227.01
1.0000,12.17,704.50,4273.97
1.0100,14.04,610.57,4273.97
1.0200,30.43,281.80,4273.97
1.2600,30.43,281.80,17330.72
1.2700,22.82,375.73,3381.60
1.2800,26.08,328.77,8876.71
1.2900,22.82,375.73,8735.81
1.3000,22.82,375.73,8829.75
1.3100,30.43,281.80,12962.82
1.3200,22.82,375.73,17189.82
1.3300,20.29,422.70,17001.96
1.3400,20.29,422.70,8829.75
1.3500,20.29,422.70,3851.27
1.3600,15.21,563.60,4180.04
1.3700,15.21,563.60,4227.01
1.3800,15.21,563.60,4320.94
1.3900,15.21,563.60,4367.91
1.4000,13.04,657.53,4461.84
1.4100,14.04,610.57,4461.84
1.4200,14.04,610.57,4461.84
1.4300,14.04,610.57,4743.64
1.4400,15.21,563.60,4461.84
1.4500,20.29,422.70,4555.77
1.4600,20.29,422.70,4931.51
1.4700,14.04,610.57,4978.47
1.4800,16.60,516.63,5025.44
1.4900,20.29,422.70,5025.44
1.5000,18.26,469.67,4978.47
1.5100,22.82,375.73,5072.41
1.5200,36.52,234.83,4931.51
1.5300,36.52,234.83,4884.54
2.0800,60.86,140.90,5589.04
2.0900,30.43,281.80,8454.01
2.1000,26.08,328.77,8360.08
2.1100,26.08,328.77,8454.01
2.1200,26.08,328.77,8594.91
2.1300,26.08,328.77,8688.85
2.1400,20.29,422.70,8782.78
2.1500,18.26,469.67,3992.17
2.1600,15.21,563.60,4133.07
2.1700,14.04,610.57,4180.04
2.1800,13.04,657.53,4180.04
2.1900,12.17,704.50,4133.07
2.2000,10.74,798.43,4133.07
2.2100,10.74,798.43,4133.07
2.2200,10.74,798.43,4273.97
2.2300,10.74,798.43,4367.91
2.2400,10.14,845.40,4367.91
2.2500,10.74,798.43,4320.94
2.2600,10.74,798.43,4367.91
2.2700,11.41,751.47,4414.87
2.2800,11.41,751.47,4508.81
2.2900,11.41,751.47,4508.81
2.3000,11.41,751.47,4555.77
2.3100,12.17,704.50,4555.77
2.3200,13.04,657.53,4555.77
2.3300,14.04,610.57,4555.77
2.3400,15.21,563.60,4555.77
2.3500,15.21,563.60,4414.87
2.3600,15.21,563.60,4367.91
2.3700,16.60,516.63,4320.94
2.3800,18.26,469.67,4555.77
2.3900,18.26,469.67,4602.74
2.4000,16.60,516.63,4555.77
2.4100,15.21,563.60,4555.77
2.4200,14.04,610.57,4696.67
2.4300,14.04,610.57,4790.61
2.4400,12.17,704.50,4884.54
2.4500,11.41,751.47,4837.57
2.4600,10.74,798.43,4743.64
2.4700,10.74,798.43,4696.67
2.4800,13.04,657.53,4602.74
2.4900,12.17,704.50,4602.74
2.5000,11.41,751.47,4461.84
2.5100,12.17,704.50,4414.87
2.5200,14.04,610.57,4367.91
2.5300,16.60,516.63,4367.91
2.5400,22.82,375.73,4414.87
2.5500,26.08,328.77,4367.91
2.5600,26.08,328.77,4086.11
2.5700,26.08,328.77,3757.34
2.5800,26.08,328.77,9017.61
2.5900,26.08,328.77,9064.58
2.6000,26.08,328.77,8688.85
2.6100,26.08,328.77,3381.60
2.9100,60.86,140.90,4931.51
2.9200,26.08,328.77,5072.41
2.9300,22.82,375.73,5072.41
2.9900,36.52,234.83,4884.54
3.0000,22.82,375.73,4837.57
3.0100,20.29,422.70,4696.67
3.0200,20.29,422.70,4649.71
3.0300,22.82,375.73,4649.71
3.0600,20.29,422.70,4602.74
3.0700,13.04,657.53,4555.77
3.0800,12.17,704.50,4555.77
3.0900,11.41,751.47,4602.74
3.1000,13.04,657.53,4508.81
3.1100,14.04,610.57,4320.94
3.1200,15.21,563.60,4273.97
3.1300,18.26,469.67,4227.01
3.1400,16.60,516.63,4133.07
3.1500,18.26,469.67,8547.95
3.1600,60.86,140.90,8078.28
3.1700,91.29,93.93,8360.08
3.1800,45.64,187.87,8547.95
4.0600,11.41,751.47,4602.74
4.0700,11.41,751.47,4602.74
4.0800,12.17,704.50,4508.81
4.0900,12.17,704.50,4414.87
4.1000,12.17,704.50,4414.87
4.1100,13.04,657.53,4367.91
4.1200,22.82,375.73,4414.87
4.1600,30.43,281.80,4555.77
4.1700,30.43,281.80,4555.77
4.2600,22.82,375.73,4273.97
4.2700,22.82,375.73,4227.01
4.2800,22.82,375.73,4320.94
4.2900,22.82,375.73,4367.91
4.3000,30.43,281.80,4133.07
4.6800,22.82,375.73,4414.87
4.6900,45.64,187.87,4461.84
4.7000,60.86,140.90,4414.87
4.7400,45.64,187.87,4273.97
4.7500,36.52,234.83,4461.84
4.7600,36.52,234.83,4227.01
