Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.7100,26.08,328.77,8360.08
0.7200,18.26,469.67,8407.05
0.7300,18.26,469.67,3710.37
0.7400,15.21,563.60,8454.01
0.7500,15.21,563.60,8735.81
0.7600,15.21,563.60,8735.81
0.7700,13.04,657.53,13855.19
0.7800,12.17,704.50,14653.62
0.7900,11.41,751.47,14700.59
0.8000,12.17,704.50,14606.65
0.8100,12.17,704.50,14512.72
0.8200,12.17,704.50,13150.68
0.8300,12.17,704.50,13150.68
0.8400,11.41,751.47,17048.92
0.8500,12.17,704.50,17142.86
0.8600,13.04,657.53,16861.06
0.8800,15.21,563.60,21604.70
0.8900,15.21,563.60,17236.79
0.9000,15.21,563.60,8829.75
0.9100,16.60,516.63,8876.71
0.9200,45.64,187.87,8782.78
0.9300,91.29,93.93,8735.81
0.9400,30.43,281.80,8782.78
0.9500,30.43,281.80,8735.81
0.9600,30.43,281.80,21651.66
0.9700,30.43,281.80,21698.63
0.9800,26.08,328.77,16814.09
0.9900,22.82,375.73,21463.80
1.0000,22.82,375.73,21228.96
1.0200,22.82,375.73,16954.99
1.0300,22.82,375.73,8454.01
1.1000,14.04,610.57,3193.74
1.1100,14.04,610.57,3475.54
1.1200,16.60,516.63,3475.54
1.1800,45.64,187.87,21557.73
1.1900,26.08,328.77,17095.89
1.2000,26.08,328.77,17377.69
1.2100,26.08,328.77,7984.34
1.2200,26.08,328.77,7561.64
1.2300,26.08,328.77,21322.90
1.2400,26.08,328.77,21463.80
1.2500,30.43,281.80,5448.14
1.3000,91.29,93.93,16673.19
1.3100,30.43,281.80,8172.21
1.3200,22.82,375.73,3381.60
1.3300,22.82,375.73,3381.60
1.3700,45.64,187.87,8313.11
1.3800,26.08,328.77,13902.15
1.5800,30.43,281.80,5636.01
1.5900,30.43,281.80,8641.88
1.6000,30.43,281.80,11976.52
1.6100,45.64,187.87,12681.02
1.6400,36.52,234.83,12727.98
1.7100,30.43,281.80,8360.08
1.7200,36.52,234.83,8923.68
1.7600,26.08,328.77,7937.38
1.7700,18.26,469.67,7749.51
1.7800,14.04,610.57,7467.71
1.7900,10.14,845.40,6998.04
1.8000,10.14,845.40,6998.04
1.8100,10.74,798.43,6951.08
1.8200,9.61,892.37,7045.01
1.8300,9.61,892.37,7326.81
1.8400,9.61,892.37,7655.58
1.8500,9.61,892.37,7608.61
1.8600,9.61,892.37,7467.71
1.8700,10.14,845.40,7420.74
1.8800,10.14,845.40,7514.68
1.8900,10.14,845.40,7373.78
2.0700,26.08,328.77,3381.60
2.0800,20.29,422.70,12352.25
2.1000,45.64,187.87,13808.22
2.1300,60.86,140.90,21275.93
2.1400,30.43,281.80,21651.66
2.1500,36.52,234.83,17189.82
2.1600,36.52,234.83,16908.02
2.1800,12.17,704.50,12023.48
2.1900,10.14,845.40,2864.97
2.2000,10.14,845.40,12070.45
2.2100,10.74,798.43,11788.65
2.2200,10.74,798.43,12070.45
2.2300,11.41,751.47,12352.25
2.2400,11.41,751.47,2677.10
2.2500,12.17,704.50,2630.14
2.2600,14.04,610.57,2583.17
2.2700,15.21,563.60,8078.28
2.2800,16.60,516.63,12868.88
2.2900,20.29,422.70,8454.01
2.3000,45.64,187.87,8407.05
2.3100,36.52,234.83,8500.98
2.3200,30.43,281.80,8547.95
2.3300,22.82,375.73,8172.21
2.3400,22.82,375.73,13244.62
2.3500,20.29,422.70,12681.02
2.3600,20.29,422.70,21698.63
2.3700,22.82,375.73,8313.11
2.3800,20.29,422.70,8360.08
2.3900,20.29,422.70,12681.02
2.4000,20.29,422.70,12681.02
2.4100,20.29,422.70,17001.96
2.4200,22.82,375.73,21651.66
2.4300,20.29,422.70,21698.63
2.4400,20.29,422.70,17189.82
2.4500,22.82,375.73,17189.82
2.4600,22.82,375.73,21510.76
2.4900,18.26,469.67,21463.80
2.5000,20.29,422.70,8407.05
2.7400,18.26,469.67,3898.24
2.7500,15.21,563.60,7702.54
2.7600,16.60,516.63,12821.92
2.7700,16.60,516.63,12774.95
2.7800,16.60,516.63,6998.04
2.7900,15.21,563.60,2818.00
2.8000,15.21,563.60,12681.02
2.8100,15.21,563.60,12681.02
2.8200,15.21,563.60,12587.08
2.8300,15.21,563.60,12587.08
2.8400,15.21,563.60,12399.22
2.8500,15.21,563.60,17424.66
2.8600,18.26,469.67,12587.08
2.8700,26.08,328.77,8735.81
2.8800,36.52,234.83,9205.48
2.8900,36.52,234.83,9252.45
2.9000,30.43,281.80,8876.71
2.9100,45.64,187.87,13056.75
