Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0100,8.83,970.65,3287.67
0.0300,12.45,688.85,3444.23
0.0800,8.05,1064.58,5041.10
0.0900,11.41,751.47,5135.03
0.1000,9.13,939.33,5166.34
0.1100,8.30,1033.27,5072.41
0.5200,91.29,93.93,3318.98
0.7700,15.21,563.60,5260.27
0.7800,14.41,594.91,5135.03
0.9200,24.90,344.42,2943.25
0.9300,9.78,876.71,7045.01
0.9400,8.05,1064.58,6888.45
0.9500,7.82,1095.89,4320.94
0.9600,11.41,751.47,4696.67
1.0000,54.77,156.56,3350.29
1.1200,34.23,250.49,3475.54
1.1400,91.29,93.93,5855.19
1.1700,22.82,375.73,6512.72
1.1800,21.07,407.05,6136.99
1.1900,19.56,438.36,6011.74
1.2000,19.56,438.36,6136.99
1.2100,21.07,407.05,6262.23
1.2200,19.56,438.36,6731.90
1.2300,18.26,469.67,6700.59
1.2400,22.82,375.73,6825.83
1.4700,22.82,375.73,5260.27
1.4800,11.91,720.16,5354.21
1.4900,13.04,657.53,5135.03
1.5000,11.41,751.47,4727.98
1.5100,10.53,814.09,4634.05
1.5200,11.91,720.16,4853.23
1.5300,13.69,626.22,5009.78
1.5400,14.41,594.91,4978.47
1.5500,14.41,594.91,4853.23
1.5600,15.21,563.60,4634.05
1.5700,17.12,500.98,3757.34
1.5800,17.12,500.98,4414.87
1.5900,16.11,532.29,4696.67
1.6000,15.21,563.60,4665.36
1.6100,16.11,532.29,4790.61
1.6200,16.11,532.29,5510.76
1.6300,15.21,563.60,5573.39
1.6400,15.21,563.60,5510.76
1.6500,15.21,563.60,5510.76
1.6600,13.69,626.22,5604.70
1.7000,15.21,563.60,5072.41
1.7100,14.41,594.91,5072.41
1.7900,22.82,375.73,5228.96
1.8100,24.90,344.42,5448.14
1.8200,22.82,375.73,5291.59
1.8300,18.26,469.67,5072.41
1.8400,14.41,594.91,5072.41
1.8500,13.69,626.22,5135.03
1.8600,13.69,626.22,5135.03
1.8700,13.04,657.53,5103.72
1.8800,12.45,688.85,5103.72
1.8900,12.45,688.85,5135.03
1.9000,12.45,688.85,5103.72
1.9100,13.04,657.53,5072.41
1.9200,14.41,594.91,5135.03
1.9300,15.21,563.60,5197.65
1.9400,16.11,532.29,5322.90
1.9500,18.26,469.67,5510.76
2.0200,21.07,407.05,4101.76
2.0300,19.56,438.36,3851.27
2.0400,22.82,375.73,3131.12
2.0500,30.43,281.80,2630.14
2.1100,30.43,281.80,2818.00
2.1200,27.39,313.11,2974.56
2.1300,34.23,250.49,2818.00
2.1400,34.23,250.49,2567.51
2.1500,34.23,250.49,5823.87
2.1600,39.12,219.18,6136.99
2.1700,68.47,125.24,2724.07
2.4600,45.64,187.87,5636.01
2.4700,39.12,219.18,5886.50
2.4800,30.43,281.80,7201.57
2.4900,24.90,344.42,7138.94
2.5000,24.90,344.42,7232.88
2.5100,27.39,313.11,7264.19
2.5200,30.43,281.80,5855.19
2.5500,24.90,344.42,3757.34
2.5600,22.82,375.73,3569.47
2.5700,24.90,344.42,6544.03
2.5900,27.39,313.11,5009.78
2.6000,19.56,438.36,11178.08
2.6100,17.12,500.98,11303.33
2.6200,17.12,500.98,11272.02
2.6300,17.12,500.98,5291.59
2.6400,19.56,438.36,5354.21
2.6500,21.07,407.05,5166.34
2.6600,24.90,344.42,6387.48
2.6700,24.90,344.42,6763.21
2.6800,22.82,375.73,5416.83
2.6900,22.82,375.73,5322.90
2.7000,39.12,219.18,5354.21
2.7800,45.64,187.87,6011.74
2.9600,17.12,500.98,6230.92
2.9700,11.91,720.16,6293.54
2.9800,13.04,657.53,6262.23
2.9900,13.69,626.22,6387.48
3.0000,14.41,594.91,6450.10
3.0100,16.11,532.29,6575.34
3.0200,17.12,500.98,6512.72
3.0300,17.12,500.98,6731.90
3.0400,18.26,469.67,6731.90
3.0500,18.26,469.67,6199.61
3.0600,17.12,500.98,6230.92
3.0700,17.12,500.98,6512.72
3.0800,18.26,469.67,6606.65
3.0900,19.56,438.36,6700.59
3.1000,19.56,438.36,6544.03
3.1100,21.07,407.05,5072.41
3.1200,19.56,438.36,5103.72
3.1300,19.56,438.36,5135.03
3.1400,19.56,438.36,5228.96
3.1500,21.07,407.05,8579.26
3.1600,22.82,375.73,8516.63
3.1800,34.23,250.49,1440.31
3.2100,30.43,281.80,5761.25
3.2200,34.23,250.49,5322.90
3.2300,30.43,281.80,5322.90
3.2500,30.43,281.80,5448.14
3.2600,24.90,344.42,5291.59
3.2700,24.90,344.42,5322.90
3.2800,24.90,344.42,5291.59
3.2900,27.39,313.11,5291.59
3.3000,27.39,313.11,5322.90
3.3100,30.43,281.80,5385.52
3.3200,27.39,313.11,5322.90
3.3300,27.39,313.11,5354.21
3.3400,27.39,313.11,5354.21
3.3500,27.39,313.11,5197.65
3.3600,34.23,250.49,4133.07
3.3700,24.90,344.42,7232.88
3.3800,45.64,187.87,5072.41
3.3900,27.39,313.11,5197.65
