Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0500,9.61,892.37,3945.21
0.0600,30.43,281.80,4461.84
0.5200,22.82,375.73,21322.90
0.5300,20.29,422.70,8641.88
0.5400,26.08,328.77,17236.79
0.6000,11.41,751.47,4039.14
0.6100,20.29,422.70,4508.81
0.6500,36.52,234.83,3005.87
0.6800,36.52,234.83,16861.06
0.6900,26.08,328.77,17236.79
0.7200,26.08,328.77,17236.79
0.7300,22.82,375.73,21651.66
0.7400,22.82,375.73,17142.86
0.7500,20.29,422.70,21698.63
0.7600,22.82,375.73,17048.92
0.7700,22.82,375.73,21651.66
0.7800,18.26,469.67,21604.70
0.8000,18.26,469.67,21275.93
0.8200,16.60,516.63,19209.39
0.8300,22.82,375.73,19397.26
0.8500,20.29,422.70,14747.55
0.8600,26.08,328.77,14794.52
1.0900,36.52,234.83,4978.47
1.1000,22.82,375.73,4696.67
1.1100,22.82,375.73,10473.58
1.1200,22.82,375.73,10473.58
1.3500,14.04,610.57,19068.49
1.3600,12.17,704.50,19115.46
1.3700,12.17,704.50,9863.01
1.3800,11.41,751.47,10614.48
1.3900,11.41,751.47,10379.65
1.4000,12.17,704.50,19350.29
1.4100,12.17,704.50,5823.87
1.4200,14.04,610.57,6293.54
1.5100,9.61,892.37,7984.34
1.8300,7.61,1127.20,4978.47
