Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.4500,15.21,563.60,8923.68
0.4700,10.14,845.40,21369.86
0.4800,10.74,798.43,21463.80
0.5000,13.04,657.53,21651.66
0.5100,16.60,516.63,21510.76
0.6300,14.04,610.57,6951.08
1.2600,30.43,281.80,8266.14
1.3000,18.26,469.67,8782.78
1.3100,22.82,375.73,8782.78
2.0200,26.08,328.77,1549.90
2.2900,60.86,140.90,7514.68
2.3000,60.86,140.90,12399.22
2.3100,36.52,234.83,21416.83
2.5600,91.29,93.93,9252.45
2.7400,91.29,93.93,8031.31
3.0400,91.29,93.93,12962.82
3.6300,8.69,986.30,5260.27
