Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.95,782.78,3444.23
0.3600,13.69,626.22,3162.43
0.3700,11.91,720.16,3037.18
0.4700,7.21,1189.82,4759.30
0.5900,22.82,375.73,2849.32
0.6000,22.82,375.73,2442.27
0.6100,22.82,375.73,6043.05
0.6200,24.90,344.42,2692.76
0.6300,30.43,281.80,2849.32
0.6400,45.64,187.87,2849.32
0.6800,39.12,219.18,2661.45
0.6900,39.12,219.18,2598.83
0.7500,14.41,594.91,2818.00
0.7600,8.83,970.65,2911.94
0.7700,9.13,939.33,3005.87
0.7800,10.14,845.40,3037.18
0.7900,10.53,814.09,3005.87
0.8000,9.13,939.33,2911.94
0.8100,8.83,970.65,2849.32
0.8200,9.44,908.02,2786.69
0.8300,19.56,438.36,4665.36
0.8400,18.26,469.67,2911.94
0.8500,14.41,594.91,2943.25
0.8600,10.53,814.09,2943.25
0.8700,10.14,845.40,6825.83
0.8800,8.83,970.65,6982.39
0.8900,7.82,1095.89,2661.45
0.9000,8.05,1064.58,6857.14
0.9100,7.61,1127.20,12868.88
0.9200,7.40,1158.51,12806.26
0.9300,10.14,845.40,12837.57
0.9400,13.69,626.22,2786.69
0.9500,16.11,532.29,2786.69
0.9600,18.26,469.67,2786.69
0.9700,21.07,407.05,2692.76
0.9800,39.12,219.18,2504.89
1.0900,13.69,626.22,9205.48
1.1000,13.69,626.22,9174.17
1.1100,13.69,626.22,8829.75
1.1200,14.41,594.91,7859.10
1.1300,17.12,500.98,7483.37
1.1500,39.12,219.18,14371.82
1.1800,30.43,281.80,12649.71
1.2000,27.39,313.11,11365.95
1.2200,19.56,438.36,14434.44
1.2300,18.26,469.67,11459.88
1.2400,16.11,532.29,11491.19
1.2500,13.69,626.22,14152.64
1.2900,11.41,751.47,14371.82
1.3000,15.21,563.60,4821.92
1.3500,34.23,250.49,5322.90
1.4300,18.26,469.67,4947.16
1.4400,13.04,657.53,5103.72
1.4500,13.04,657.53,5041.10
1.4600,12.45,688.85,4853.23
1.4700,11.91,720.16,5197.65
1.4800,11.91,720.16,5448.14
1.4900,8.83,970.65,4383.56
1.5000,7.82,1095.89,4320.94
1.5100,7.82,1095.89,4414.87
1.5200,8.05,1064.58,4571.43
1.5300,54.77,156.56,3819.96
1.5500,24.90,344.42,14434.44
1.5600,24.90,344.42,3193.74
1.5700,24.90,344.42,3162.43
1.5800,24.90,344.42,3068.49
1.5900,24.90,344.42,3068.49
1.6000,24.90,344.42,3037.18
1.6100,27.39,313.11,14371.82
1.6400,17.12,500.98,14309.20
1.6500,34.23,250.49,2692.76
1.8800,30.43,281.80,2598.83
1.8900,24.90,344.42,2818.00
1.9000,24.90,344.42,2818.00
1.9100,24.90,344.42,2755.38
1.9200,30.43,281.80,2692.76
1.9800,91.29,93.93,5792.56
2.0400,24.90,344.42,5385.52
2.0500,14.41,594.91,12806.26
2.0600,9.44,908.02,2880.63
2.0700,9.44,908.02,9737.77
2.0800,8.56,1001.96,9800.39
2.0900,8.05,1064.58,9894.32
2.1000,10.14,845.40,9330.72
2.1100,19.56,438.36,2410.96
2.1200,27.39,313.11,2442.27
2.1700,91.29,93.93,8704.50
2.1800,68.47,125.24,12618.40
2.2400,14.41,594.91,14215.26
2.2500,18.26,469.67,4571.43
2.2700,8.05,1064.58,4477.50
2.2800,7.82,1095.89,4414.87
2.2900,7.61,1127.20,4446.18
2.3000,8.05,1064.58,4634.05
2.3100,8.83,970.65,4790.61
2.3200,9.13,939.33,4884.54
2.3300,9.13,939.33,4915.85
2.3400,10.95,782.78,4915.85
2.3500,24.90,344.42,4446.18
2.3600,22.82,375.73,9925.64
2.3700,21.07,407.05,6637.96
2.3800,17.12,500.98,2880.63
2.3900,17.12,500.98,3068.49
2.4000,16.11,532.29,3005.87
2.4100,17.12,500.98,2755.38
2.4200,18.26,469.67,2786.69
2.4300,22.82,375.73,2974.56
2.4400,27.39,313.11,3193.74
2.4500,30.43,281.80,3538.16
2.4600,21.07,407.05,3381.60
2.4700,22.82,375.73,4039.14
2.5500,19.56,438.36,5636.01
2.5600,17.12,500.98,5792.56
2.5700,18.26,469.67,6669.28
2.5800,22.82,375.73,8892.37
2.5900,34.23,250.49,8266.14
2.6100,39.12,219.18,7107.63
2.6200,17.12,500.98,11146.77
2.6300,16.11,532.29,8798.43
2.6500,68.47,125.24,4947.16
2.6900,30.43,281.80,7953.03
2.7000,30.43,281.80,7452.05
2.7100,68.47,125.24,3193.74
2.7700,7.21,1189.82,9362.04
2.8700,15.21,563.60,3068.49
2.8800,13.04,657.53,3068.49
2.8900,39.12,219.18,3068.49
2.9600,8.83,970.65,7358.12
2.9700,39.12,219.18,7358.12
2.9900,10.53,814.09,8641.88
3.0000,7.61,1127.20,9111.55
3.0300,9.78,876.71,9706.46
3.0400,11.41,751.47,9925.64
3.0500,22.82,375.73,3256.36
3.0700,7.21,1189.82,3162.43
3.1700,9.44,908.02,4853.23
3.2600,45.64,187.87,2786.69
3.2700,39.12,219.18,2880.63
3.2800,34.23,250.49,2974.56
3.2900,34.23,250.49,2818.00
3.3000,34.23,250.49,2755.38
3.3100,54.77,156.56,11459.88
3.3200,54.77,156.56,11522.50
3.3300,34.23,250.49,8454.01
3.3400,22.82,375.73,8579.26
3.3500,19.56,438.36,2692.76
3.3600,18.26,469.67,2755.38
3.3700,19.56,438.36,3068.49
3.3800,21.07,407.05,3068.49
3.3900,21.07,407.05,3005.87
3.4000,22.82,375.73,2943.25
3.4100,24.90,344.42,3131.12
3.4200,27.39,313.11,3193.74
3.4300,30.43,281.80,3162.43
3.4400,39.12,219.18,3099.80
3.4500,68.47,125.24,2880.63
3.4700,54.77,156.56,3037.18
3.4800,34.23,250.49,3131.12
3.7400,54.77,156.56,3600.78
3.7500,45.64,187.87,3444.23
3.7600,45.64,187.87,3318.98
3.7700,54.77,156.56,3162.43
3.7800,68.47,125.24,2974.56
3.8500,54.77,156.56,3005.87
3.8600,45.64,187.87,2974.56
3.8700,39.12,219.18,2880.63
3.8800,27.39,313.11,2880.63
3.8900,27.39,313.11,2911.94
3.9000,22.82,375.73,2818.00
3.9100,22.82,375.73,5823.87
3.9200,22.82,375.73,5667.32
3.9300,22.82,375.73,8516.63
3.9400,24.90,344.42,2692.76
3.9500,24.90,344.42,2880.63
3.9600,24.90,344.42,2911.94
3.9700,22.82,375.73,2880.63
3.9800,24.90,344.42,2880.63
3.9900,27.39,313.11,2598.83
4.0000,27.39,313.11,5792.56
4.0100,34.23,250.49,11428.57
4.0200,27.39,313.11,8673.19
4.0300,21.07,407.05,8673.19
4.0400,21.07,407.05,14434.44
4.0500,21.07,407.05,8516.63
4.0600,21.07,407.05,8516.63
4.0700,21.07,407.05,8547.95
4.0800,21.07,407.05,8516.63
4.0900,24.90,344.42,2974.56
4.1300,45.64,187.87,3037.18
4.1700,45.64,187.87,2943.25
4.2100,54.77,156.56,2880.63
4.2200,68.47,125.24,2818.00
4.2300,54.77,156.56,2849.32
4.2500,45.64,187.87,14434.44
4.2600,22.82,375.73,14434.44
4.2800,14.41,594.91,6731.90
4.2900,9.44,908.02,9863.01
4.3000,9.78,876.71,12649.71
4.3200,8.05,1064.58,12649.71
4.3600,7.82,1095.89,2379.65
4.5100,54.77,156.56,2630.14
4.5200,54.77,156.56,2504.89
4.5300,54.77,156.56,2755.38
4.5400,45.64,187.87,2880.63
4.5500,39.12,219.18,2849.32
4.5600,68.47,125.24,8547.95
4.6600,30.43,281.80,5260.27
4.6700,22.82,375.73,2818.00
4.6800,30.43,281.80,3193.74
4.7700,91.29,93.93,2880.63
4.8400,68.47,125.24,2786.69
4.8500,91.29,93.93,2786.69
5.0100,7.82,1095.89,5322.90
5.0200,8.83,970.65,5385.52
5.0300,16.11,532.29,4978.47
5.2100,39.12,219.18,5949.12
5.2200,45.64,187.87,5886.50
5.2300,54.77,156.56,11428.57
5.2800,30.43,281.80,5479.45
5.2900,30.43,281.80,4978.47
5.6200,14.41,594.91,2661.45
5.6300,19.56,438.36,2630.14
5.6400,22.82,375.73,2536.20
5.6600,10.95,782.78,5260.27
