Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,20.29,422.70,4931.51
0.1200,7.94,1080.23,7749.51
0.4500,91.29,93.93,4602.74
0.7000,22.82,375.73,8782.78
0.7100,18.26,469.67,4461.84
0.9800,36.52,234.83,4649.71
0.9900,30.43,281.80,4837.57
1.0000,26.08,328.77,17095.89
1.0100,26.08,328.77,13009.78
1.0200,22.82,375.73,13009.78
1.0300,20.29,422.70,12915.85
1.0400,18.26,469.67,4320.94
1.0500,15.21,563.60,4367.91
1.0600,14.04,610.57,4602.74
1.0700,13.04,657.53,4696.67
1.0800,13.04,657.53,4790.61
1.0900,14.04,610.57,4884.54
1.1000,14.04,610.57,4884.54
1.1100,14.04,610.57,4790.61
1.1200,15.21,563.60,4508.81
1.1300,16.60,516.63,17377.69
1.1400,20.29,422.70,17377.69
1.1500,22.82,375.73,4414.87
1.1600,22.82,375.73,8500.98
1.1700,18.26,469.67,4367.91
1.1800,16.60,516.63,4931.51
1.1900,9.61,892.37,4884.54
1.2000,9.13,939.33,4837.57
1.2100,8.69,986.30,10520.55
1.2400,9.13,939.33,19068.49
1.2500,9.13,939.33,10238.75
1.2600,9.61,892.37,4602.74
1.2700,9.13,939.33,10426.61
1.2800,8.69,986.30,19256.36
1.3000,8.30,1033.27,18927.59
1.3100,9.13,939.33,9722.11
1.3200,9.13,939.33,19303.33
1.3500,7.94,1080.23,9628.18
1.3600,7.61,1127.20,10050.88
1.4800,14.04,610.57,19303.33
1.4900,11.41,751.47,10708.41
1.5000,9.61,892.37,10567.51
1.5600,22.82,375.73,21463.80
1.5800,36.52,234.83,4180.04
1.5900,36.52,234.83,21651.66
1.8900,9.61,892.37,6434.44
1.9300,7.94,1080.23,12070.45
1.9400,7.61,1127.20,11976.52
1.9500,7.30,1174.17,12399.22
1.9600,8.30,1033.27,19397.26
1.9700,8.69,986.30,10708.41
2.3900,60.86,140.90,12681.02
2.4000,45.64,187.87,12634.05
2.4100,60.86,140.90,17330.72
2.5000,36.52,234.83,4790.61
2.5100,30.43,281.80,4743.64
2.5200,45.64,187.87,4931.51
2.5300,30.43,281.80,4931.51
2.6600,16.60,516.63,4320.94
2.6900,12.17,704.50,10755.38
2.7000,8.30,1033.27,19397.26
2.7100,7.61,1127.20,19444.23
2.7200,7.61,1127.20,14653.62
2.7300,7.30,1174.17,10191.78
2.7400,7.94,1080.23,10661.45
2.7500,8.30,1033.27,10755.38
2.7600,8.69,986.30,11131.12
2.7700,8.69,986.30,6246.58
2.7800,9.13,939.33,10802.35
2.7900,10.14,845.40,10426.61
2.8100,14.04,610.57,10849.32
2.8200,16.60,516.63,11647.75
2.8300,20.29,422.70,4743.64
2.8400,36.52,234.83,4884.54
