Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,13.04,657.53,2880.63
0.0200,27.39,313.11,6074.36
0.0300,27.39,313.11,6105.68
0.0400,27.39,313.11,6168.30
0.4300,91.29,93.93,5729.94
0.4600,91.29,93.93,6168.30
0.5100,34.23,250.49,5667.32
0.8100,45.64,187.87,10082.19
0.8200,30.43,281.80,10019.57
0.8300,34.23,250.49,10207.44
0.8400,22.82,375.73,6293.54
0.8500,24.90,344.42,3193.74
0.8600,30.43,281.80,3287.67
0.8700,45.64,187.87,9581.21
1.1100,14.41,594.91,1409.00
1.1200,13.69,626.22,5291.59
1.1300,14.41,594.91,5416.83
1.1400,13.69,626.22,11334.64
1.1500,13.69,626.22,14403.13
1.1600,13.04,657.53,14215.26
1.1700,14.41,594.91,14058.71
1.1800,17.12,500.98,14309.20
1.1900,17.12,500.98,5385.52
1.2000,17.12,500.98,8328.77
1.2300,8.83,970.65,14403.13
1.2400,8.30,1033.27,8297.46
1.2700,54.77,156.56,11272.02
1.2800,16.11,532.29,8297.46
1.2900,16.11,532.29,11115.46
1.3000,15.21,563.60,6011.74
1.3100,13.04,657.53,6700.59
1.3200,13.04,657.53,6857.14
1.3500,13.04,657.53,12806.26
1.3600,12.45,688.85,7076.32
1.3700,13.04,657.53,6951.08
1.3800,13.69,626.22,6919.77
1.3900,13.04,657.53,9487.28
1.4000,14.41,594.91,12931.51
1.4200,21.07,407.05,14277.89
1.4300,24.90,344.42,14309.20
1.4400,27.39,313.11,14340.51
1.4600,45.64,187.87,9330.72
1.4700,54.77,156.56,9111.55
1.4800,45.64,187.87,9080.23
1.4900,45.64,187.87,3131.12
1.5600,27.39,313.11,3037.18
1.5700,22.82,375.73,2849.32
1.5800,21.07,407.05,2849.32
1.5900,21.07,407.05,2692.76
1.6000,21.07,407.05,7045.01
1.6100,21.07,407.05,6951.08
1.6200,21.07,407.05,6074.36
1.6300,21.07,407.05,6199.61
1.6400,24.90,344.42,6293.54
1.6500,24.90,344.42,6105.68
1.6600,22.82,375.73,6011.74
1.6700,24.90,344.42,6199.61
1.6800,24.90,344.42,2786.69
1.6900,24.90,344.42,2849.32
1.7000,24.90,344.42,2880.63
1.7100,24.90,344.42,2911.94
1.7200,27.39,313.11,2880.63
1.7300,27.39,313.11,2849.32
1.7400,27.39,313.11,2818.00
1.7500,30.43,281.80,2880.63
1.7600,34.23,250.49,2974.56
1.7700,45.64,187.87,3131.12
1.7800,91.29,93.93,3318.98
1.9000,68.47,125.24,3005.87
1.9100,27.39,313.11,2724.07
1.9200,24.90,344.42,2567.51
1.9300,30.43,281.80,2692.76
1.9400,34.23,250.49,2473.58
1.9500,21.07,407.05,2504.89
1.9600,18.26,469.67,2567.51
1.9700,17.12,500.98,9017.61
1.9800,17.12,500.98,5604.70
1.9900,18.26,469.67,6199.61
2.0000,16.11,532.29,6356.16
2.0100,14.41,594.91,5792.56
2.0400,11.91,720.16,6199.61
2.0500,13.04,657.53,6324.85
2.0600,11.91,720.16,9956.95
2.0700,11.41,751.47,7264.19
2.0800,11.91,720.16,6575.34
2.0900,11.91,720.16,6606.65
2.1000,11.41,751.47,6606.65
2.1100,10.53,814.09,6450.10
2.1200,10.53,814.09,6230.92
2.1300,11.41,751.47,6544.03
2.1400,13.04,657.53,6700.59
2.1800,13.69,626.22,6262.23
2.1900,16.11,532.29,9487.28
2.2000,18.26,469.67,9455.97
2.2300,34.23,250.49,10019.57
2.2400,39.12,219.18,14246.58
2.2900,24.90,344.42,8892.37
2.5900,34.23,250.49,9174.17
2.6000,30.43,281.80,5761.25
2.6100,34.23,250.49,9925.64
2.6200,27.39,313.11,13964.77
2.6300,30.43,281.80,9174.17
2.6400,91.29,93.93,3162.43
2.6600,10.14,845.40,3694.72
2.7700,27.39,313.11,2317.03
2.7800,27.39,313.11,2348.34
2.7900,27.39,313.11,2348.34
2.8000,27.39,313.11,2254.40
3.0000,30.43,281.80,2724.07
3.0100,34.23,250.49,2692.76
3.0200,45.64,187.87,2755.38
3.0300,39.12,219.18,2911.94
3.0400,34.23,250.49,2974.56
3.0500,34.23,250.49,2943.25
3.0600,34.23,250.49,2880.63
3.0700,34.23,250.49,2849.32
3.0800,30.43,281.80,2849.32
3.0900,30.43,281.80,2849.32
3.1000,30.43,281.80,2786.69
3.1100,34.23,250.49,2755.38
3.1500,30.43,281.80,2911.94
3.1600,22.82,375.73,2911.94
3.1700,22.82,375.73,2849.32
3.1800,21.07,407.05,2692.76
3.1900,21.07,407.05,2661.45
3.2000,21.07,407.05,2630.14
3.2100,19.56,438.36,2661.45
3.2200,21.07,407.05,2786.69
3.2300,21.07,407.05,2849.32
3.2400,21.07,407.05,2692.76
3.2500,22.82,375.73,6794.52
3.2600,22.82,375.73,6481.41
3.2700,22.82,375.73,6074.36
3.2800,24.90,344.42,2661.45
3.2900,27.39,313.11,5761.25
3.3000,68.47,125.24,11616.44
3.3100,39.12,219.18,5698.63
3.3200,34.23,250.49,5980.43
3.3300,39.12,219.18,5886.50
3.3400,54.77,156.56,5667.32
3.4200,12.45,688.85,8172.21
3.4300,10.95,782.78,7921.72
3.4400,10.14,845.40,14183.95
3.4700,8.30,1033.27,5510.76
3.4900,10.95,782.78,14403.13
3.5000,12.45,688.85,14371.82
3.5100,16.11,532.29,6387.48
3.5200,21.07,407.05,2035.23
3.5300,30.43,281.80,6544.03
3.5400,27.39,313.11,6011.74
3.5500,27.39,313.11,5729.94
3.5600,34.23,250.49,5917.81
3.5700,45.64,187.87,5855.19
3.5800,45.64,187.87,5761.25
3.5900,45.64,187.87,5667.32
3.6000,34.23,250.49,6074.36
3.6100,34.23,250.49,6168.30
3.6200,39.12,219.18,6136.99
3.6300,39.12,219.18,5636.01
3.6400,34.23,250.49,5698.63
3.6500,39.12,219.18,5729.94
3.6600,45.64,187.87,5792.56
3.6700,45.64,187.87,9424.66
3.7800,17.12,500.98,5072.41
3.7900,11.91,720.16,3256.36
3.8000,10.95,782.78,3256.36
3.8100,11.41,751.47,7201.57
3.8500,10.53,814.09,12868.88
3.8600,10.95,782.78,6919.77
3.8700,12.45,688.85,7013.70
3.8800,13.04,657.53,12962.82
3.8900,14.41,594.91,12868.88
3.9000,21.07,407.05,12931.51
3.9100,27.39,313.11,4320.94
3.9200,45.64,187.87,4571.43
4.0400,91.29,93.93,9174.17
4.0500,91.29,93.93,8986.30
4.0600,54.77,156.56,5510.76
4.0700,91.29,93.93,3726.03
4.1800,21.07,407.05,3882.58
4.1900,18.26,469.67,4007.83
4.2000,13.04,657.53,6794.52
4.2100,10.14,845.40,6888.45
4.2200,9.13,939.33,6731.90
4.2300,8.05,1064.58,6669.28
4.2400,7.61,1127.20,10019.57
4.2500,7.61,1127.20,12931.51
4.2700,7.61,1127.20,6575.34
4.3000,7.40,1158.51,6575.34
4.3900,68.47,125.24,4884.54
4.4400,68.47,125.24,9268.10
4.4500,54.77,156.56,9675.15
4.4600,68.47,125.24,10207.44
4.4700,27.39,313.11,8579.26
4.4800,27.39,313.11,3068.49
4.4900,34.23,250.49,3131.12
4.5500,21.07,407.05,2567.51
4.5600,18.26,469.67,6230.92
4.5700,17.12,500.98,5980.43
4.5800,14.41,594.91,9956.95
4.5900,13.69,626.22,10207.44
4.6100,13.69,626.22,12555.77
4.6200,13.04,657.53,9925.64
4.6300,11.41,751.47,4915.85
4.6400,10.95,782.78,4915.85
4.6500,10.14,845.40,5448.14
4.6700,8.83,970.65,9956.95
4.6800,9.13,939.33,9956.95
4.7300,39.12,219.18,14340.51
4.7400,34.23,250.49,9769.08
4.8800,30.43,281.80,3945.21
4.8900,9.44,908.02,3569.47
4.9000,11.91,720.16,3475.54
4.9100,10.95,782.78,2379.65
