Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,11.41,751.47,1847.36
0.0900,39.12,219.18,1972.60
0.3700,91.29,93.93,2066.54
0.5300,45.64,187.87,2317.03
0.9000,19.56,438.36,8735.81
0.9100,15.21,563.60,14434.44
0.9300,13.04,657.53,12900.20
0.9400,12.45,688.85,12931.51
0.9800,11.91,720.16,12649.71
1.0400,9.78,876.71,12712.33
1.0500,9.78,876.71,12837.57
1.0700,9.44,908.02,14371.82
1.0800,10.14,845.40,8328.77
1.0900,12.45,688.85,10990.22
1.1100,8.83,970.65,13996.09
1.1200,8.56,1001.96,11365.95
1.1300,9.44,908.02,14340.51
1.1400,12.45,688.85,14121.33
1.1500,21.07,407.05,14027.40
1.1700,13.69,626.22,8297.46
1.1800,12.45,688.85,11240.70
1.2100,13.69,626.22,9675.15
1.2400,27.39,313.11,5636.01
1.2500,24.90,344.42,2191.78
1.2600,24.90,344.42,2097.85
1.2700,24.90,344.42,5761.25
1.2800,22.82,375.73,5604.70
1.2900,22.82,375.73,8454.01
1.3000,27.39,313.11,11365.95
1.3900,13.04,657.53,9111.55
1.4000,13.69,626.22,1502.94
1.4100,13.04,657.53,1409.00
1.4200,13.04,657.53,1409.00
1.4300,12.45,688.85,1377.69
1.4400,7.61,1127.20,11365.95
1.4600,7.82,1095.89,14371.82
1.4700,10.53,814.09,14340.51
1.5300,12.45,688.85,1659.49
1.5400,11.41,751.47,1784.74
1.5500,10.53,814.09,1816.05
1.5600,10.95,782.78,1847.36
1.5700,11.41,751.47,1972.60
1.5800,13.04,657.53,2160.47
1.5900,21.07,407.05,2348.34
1.6300,91.29,93.93,2410.96
1.7500,45.64,187.87,2504.89
1.7600,27.39,313.11,2348.34
1.7700,30.43,281.80,2379.65
1.9300,17.12,500.98,5510.76
1.9700,15.21,563.60,12681.02
1.9800,13.69,626.22,11303.33
1.9900,13.69,626.22,14434.44
2.0600,8.83,970.65,12743.64
2.2800,14.41,594.91,14434.44
2.3000,13.69,626.22,12649.71
2.3600,9.44,908.02,14090.02
2.3700,7.21,1189.82,14403.13
2.4200,45.64,187.87,1471.62
2.5500,30.43,281.80,2536.20
2.6100,68.47,125.24,2661.45
2.6200,39.12,219.18,2598.83
2.6300,39.12,219.18,2598.83
2.6500,91.29,93.93,2724.07
2.6900,68.47,125.24,2724.07
2.7000,39.12,219.18,2724.07
2.7100,45.64,187.87,2692.76
2.7200,30.43,281.80,2598.83
2.7300,30.43,281.80,2504.89
2.7400,39.12,219.18,5667.32
2.8100,27.39,313.11,2442.27
2.8200,18.26,469.67,8704.50
2.8300,18.26,469.67,8861.06
2.8400,18.26,469.67,14340.51
2.8500,18.26,469.67,8485.32
2.8600,18.26,469.67,8454.01
2.8700,18.26,469.67,5698.63
2.8800,19.56,438.36,5855.19
2.8900,21.07,407.05,2442.27
2.9000,27.39,313.11,2348.34
2.9400,54.77,156.56,1909.98
2.9500,22.82,375.73,2254.40
2.9600,18.26,469.67,9205.48
2.9700,19.56,438.36,5823.87
2.9900,7.40,1158.51,10082.19
3.1800,11.41,751.47,8892.37
3.1900,11.91,720.16,5573.39
3.2000,9.78,876.71,14371.82
3.2100,9.13,939.33,14403.13
3.2200,8.56,1001.96,8360.08
3.2300,8.56,1001.96,14309.20
3.2900,8.05,1064.58,14309.20
3.3000,8.05,1064.58,11397.26
3.3100,7.61,1127.20,11491.19
3.4200,45.64,187.87,2035.23
3.4300,34.23,250.49,2035.23
3.4400,54.77,156.56,2066.54
3.4500,34.23,250.49,1972.60
3.4600,13.69,626.22,2191.78
3.4700,14.41,594.91,2442.27
3.4800,13.69,626.22,2818.00
3.4900,12.45,688.85,2692.76
3.5000,13.04,657.53,2598.83
3.5100,15.21,563.60,2348.34
3.5200,18.26,469.67,2285.71
3.5300,30.43,281.80,2254.40
3.6500,21.07,407.05,5573.39
3.6700,13.69,626.22,14309.20
3.6800,11.41,751.47,14152.64
3.7700,9.13,939.33,14309.20
3.7800,9.13,939.33,14340.51
3.7900,9.13,939.33,14371.82
3.8100,9.44,908.02,14027.40
3.8300,10.53,814.09,8328.77
3.8400,10.95,782.78,11052.84
3.8500,11.91,720.16,14309.20
3.8600,13.69,626.22,14371.82
3.8700,13.04,657.53,5448.14
3.8800,12.45,688.85,5260.27
3.8900,12.45,688.85,8391.39
3.9000,12.45,688.85,5479.45
3.9100,13.04,657.53,5604.70
3.9200,13.69,626.22,5667.32
3.9300,15.21,563.60,5667.32
3.9400,15.21,563.60,1502.94
3.9500,15.21,563.60,5416.83
3.9600,16.11,532.29,11397.26
3.9700,15.21,563.60,5385.52
3.9800,15.21,563.60,5729.94
3.9900,15.21,563.60,1659.49
4.0000,15.21,563.60,1722.11
4.0100,17.12,500.98,5698.63
4.0200,21.07,407.05,5761.25
