Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,11.91,720.16,3099.80
0.9900,14.41,594.91,2567.51
1.0000,9.78,876.71,2598.83
1.0100,10.14,845.40,2567.51
1.0200,10.14,845.40,3819.96
1.0300,9.44,908.02,4258.32
1.0400,9.13,939.33,4790.61
1.1000,19.56,438.36,10270.06
1.1100,18.26,469.67,9393.35
1.1200,17.12,500.98,9612.52
1.1300,18.26,469.67,9080.23
1.1400,17.12,500.98,8986.30
1.1500,17.12,500.98,8829.75
1.1600,17.12,500.98,10176.13
1.1700,16.11,532.29,10176.13
1.1800,16.11,532.29,9831.70
1.1900,17.12,500.98,9017.61
1.2000,17.12,500.98,9299.41
1.2100,16.11,532.29,9925.64
1.2200,16.11,532.29,10082.19
1.2300,16.11,532.29,9863.01
1.2400,16.11,532.29,10019.57
1.2500,17.12,500.98,6575.34
1.2600,18.26,469.67,6606.65
1.2700,19.56,438.36,6825.83
1.2800,19.56,438.36,6857.14
1.2900,21.07,407.05,3913.89
1.3000,22.82,375.73,4320.94
1.3100,24.90,344.42,4634.05
1.3200,24.90,344.42,4571.43
1.4500,39.12,219.18,4070.45
1.4600,39.12,219.18,4289.63
1.4700,45.64,187.87,8641.88
1.4800,54.77,156.56,8485.32
1.4900,68.47,125.24,9268.10
1.6200,34.23,250.49,8954.99
1.6300,22.82,375.73,11146.77
1.6400,22.82,375.73,14403.13
1.6500,24.90,344.42,9299.41
1.6600,22.82,375.73,14277.89
1.6700,22.82,375.73,14434.44
1.6800,22.82,375.73,9111.55
1.6900,24.90,344.42,9800.39
1.7000,27.39,313.11,6168.30
1.7300,34.23,250.49,8735.81
1.7400,30.43,281.80,2442.27
1.7800,39.12,219.18,3287.67
1.7900,39.12,219.18,5604.70
1.8000,34.23,250.49,9455.97
1.8100,34.23,250.49,8892.37
1.8200,34.23,250.49,11459.88
1.8300,30.43,281.80,8234.83
1.8400,30.43,281.80,11522.50
1.8500,30.43,281.80,5479.45
1.8600,30.43,281.80,11365.95
1.8900,27.39,313.11,5354.21
1.9000,30.43,281.80,5385.52
1.9100,45.64,187.87,5041.10
1.9200,34.23,250.49,5385.52
1.9300,54.77,156.56,5823.87
1.9400,39.12,219.18,5949.12
1.9500,30.43,281.80,9612.52
1.9600,27.39,313.11,10019.57
1.9700,27.39,313.11,10363.99
1.9800,34.23,250.49,11084.15
1.9900,34.23,250.49,11522.50
2.0000,34.23,250.49,11240.70
2.0100,34.23,250.49,14465.75
2.0200,45.64,187.87,14497.06
2.0300,45.64,187.87,5667.32
2.0400,39.12,219.18,8861.06
2.0500,39.12,219.18,14434.44
2.0800,68.47,125.24,11397.26
2.0900,45.64,187.87,14434.44
2.1500,10.14,845.40,4540.12
2.1700,8.30,1033.27,4289.63
2.1800,7.82,1095.89,4195.69
2.1900,8.05,1064.58,4195.69
2.2000,8.56,1001.96,4227.01
2.2100,8.83,970.65,4258.32
2.2200,9.13,939.33,4164.38
2.2300,9.13,939.33,4101.76
2.2400,8.05,1064.58,4133.07
2.2500,7.40,1158.51,4164.38
2.2600,7.40,1158.51,4133.07
2.2700,8.05,1064.58,4101.76
2.2900,10.95,782.78,9831.70
2.3000,19.56,438.36,12931.51
2.3300,22.82,375.73,9549.90
2.3400,22.82,375.73,9706.46
2.3500,22.82,375.73,9581.21
2.3600,24.90,344.42,9268.10
2.3700,22.82,375.73,8829.75
2.3800,22.82,375.73,9017.61
2.3900,24.90,344.42,8422.70
2.4000,30.43,281.80,8328.77
2.4100,30.43,281.80,8454.01
2.4200,34.23,250.49,8704.50
2.4400,27.39,313.11,3632.09
2.4500,27.39,313.11,3976.52
2.4600,34.23,250.49,4133.07
2.4700,39.12,219.18,4320.94
2.4800,45.64,187.87,3726.03
2.5000,54.77,156.56,3037.18
2.5400,68.47,125.24,5510.76
2.5500,54.77,156.56,2786.69
2.6400,45.64,187.87,5322.90
2.6500,27.39,313.11,5041.10
2.6600,21.07,407.05,10551.86
2.6700,18.26,469.67,10395.30
2.6800,18.26,469.67,10238.75
2.6900,18.26,469.67,9956.95
2.7000,21.07,407.05,13996.09
2.7200,18.26,469.67,9518.59
2.7300,10.14,845.40,10645.79
2.7400,8.30,1033.27,10645.79
2.7500,7.40,1158.51,4227.01
2.7700,17.12,500.98,10113.50
2.7800,16.11,532.29,10270.06
2.7900,17.12,500.98,10270.06
2.8000,9.13,939.33,10238.75
2.8100,8.56,1001.96,10238.75
2.8200,8.56,1001.96,4164.38
2.8300,8.30,1033.27,4634.05
2.8700,7.82,1095.89,4289.63
2.8800,7.61,1127.20,4320.94
2.9000,8.30,1033.27,4320.94
2.9200,16.11,532.29,10520.55
2.9300,16.11,532.29,4383.56
2.9400,15.21,563.60,5009.78
3.1200,7.82,1095.89,5072.41
3.1300,10.14,845.40,5135.03
3.1400,13.04,657.53,5197.65
3.1500,11.91,720.16,5135.03
3.1600,11.91,720.16,5072.41
3.1700,11.41,751.47,5103.72
3.1800,12.45,688.85,5009.78
3.1900,18.26,469.67,4696.67
3.2000,68.47,125.24,5103.72
3.2100,34.23,250.49,5197.65
3.2200,54.77,156.56,5103.72
3.3100,14.41,594.91,4915.85
3.3200,19.56,438.36,4790.61
3.3300,16.11,532.29,4821.92
