Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.5200,22.82,375.73,8391.39
0.5300,22.82,375.73,3694.72
0.5400,27.39,313.11,3694.72
0.5500,24.90,344.42,3569.47
0.5700,22.82,375.73,14215.26
0.5800,24.90,344.42,14403.13
0.5900,27.39,313.11,11365.95
0.6000,27.39,313.11,14434.44
0.6100,30.43,281.80,11459.88
0.6200,68.47,125.24,11334.64
0.6400,30.43,281.80,11365.95
0.6600,27.39,313.11,5980.43
0.6700,34.23,250.49,5823.87
0.6800,27.39,313.11,2724.07
0.6900,27.39,313.11,8516.63
0.7000,30.43,281.80,11240.70
0.7100,30.43,281.80,14277.89
0.7200,27.39,313.11,14403.13
0.7300,27.39,313.11,8391.39
0.7400,30.43,281.80,14434.44
0.7500,30.43,281.80,14403.13
0.7600,27.39,313.11,14403.13
0.7700,30.43,281.80,14465.75
0.7800,68.47,125.24,11272.02
0.8100,91.29,93.93,11397.26
0.8200,39.12,219.18,11428.57
0.8300,45.64,187.87,14465.75
0.8900,22.82,375.73,6951.08
0.9000,19.56,438.36,3005.87
0.9100,19.56,438.36,6825.83
0.9800,22.82,375.73,14434.44
0.9900,24.90,344.42,2066.54
1.0000,34.23,250.49,5510.76
1.0100,24.90,344.42,11303.33
1.0200,24.90,344.42,11428.57
1.0300,24.90,344.42,8485.32
1.0400,24.90,344.42,11334.64
1.0500,24.90,344.42,5761.25
1.0600,24.90,344.42,5729.94
1.0700,24.90,344.42,8579.26
1.0800,24.90,344.42,5604.70
1.0900,24.90,344.42,5385.52
1.1000,24.90,344.42,11491.19
1.1100,22.82,375.73,11459.88
1.1200,22.82,375.73,11491.19
1.1300,24.90,344.42,11459.88
1.1500,24.90,344.42,14403.13
1.1600,24.90,344.42,14403.13
1.1700,22.82,375.73,11491.19
1.1800,24.90,344.42,11428.57
1.1900,24.90,344.42,11365.95
1.2000,24.90,344.42,11303.33
1.2100,27.39,313.11,14183.95
1.3800,39.12,219.18,3162.43
1.4100,45.64,187.87,3037.18
1.4200,19.56,438.36,3193.74
1.4300,21.07,407.05,3162.43
1.4400,22.82,375.73,3193.74
1.4500,27.39,313.11,3131.12
1.5900,39.12,219.18,3225.05
1.6000,68.47,125.24,3225.05
1.6100,30.43,281.80,3225.05
1.6200,39.12,219.18,11459.88
1.6300,45.64,187.87,14465.75
1.6400,68.47,125.24,14434.44
1.7200,45.64,187.87,3162.43
1.7300,45.64,187.87,2880.63
1.7400,54.77,156.56,2880.63
1.7800,18.26,469.67,12868.88
1.7900,19.56,438.36,7076.32
1.8000,21.07,407.05,6951.08
1.8100,45.64,187.87,14403.13
1.8200,34.23,250.49,14403.13
1.8400,24.90,344.42,2504.89
1.8500,27.39,313.11,2724.07
1.8600,27.39,313.11,2724.07
1.8800,24.90,344.42,2911.94
1.8900,22.82,375.73,2974.56
1.9000,24.90,344.42,12837.57
1.9800,19.56,438.36,6857.14
1.9900,19.56,438.36,7013.70
2.0000,21.07,407.05,12837.57
2.0200,24.90,344.42,14434.44
2.0500,30.43,281.80,11272.02
2.0600,24.90,344.42,14403.13
2.0700,24.90,344.42,11397.26
2.0800,22.82,375.73,5729.94
2.0900,21.07,407.05,5729.94
2.1000,21.07,407.05,5729.94
2.1100,45.64,187.87,14403.13
2.1200,19.56,438.36,11146.77
2.1300,18.26,469.67,2473.58
2.1400,21.07,407.05,2692.76
2.1500,39.12,219.18,3131.12
2.1600,27.39,313.11,12837.57
2.1700,27.39,313.11,8547.95
2.1800,27.39,313.11,11459.88
2.1900,27.39,313.11,11397.26
2.2000,27.39,313.11,14434.44
2.2100,34.23,250.49,14434.44
2.2200,39.12,219.18,14403.13
2.2300,45.64,187.87,14403.13
2.2600,39.12,219.18,11365.95
2.2700,24.90,344.42,11365.95
2.2800,24.90,344.42,14403.13
2.3000,30.43,281.80,14434.44
2.3100,34.23,250.49,11491.19
2.4500,91.29,93.93,4133.07
2.4600,91.29,93.93,4164.38
2.5500,9.13,939.33,14403.13
2.5600,10.53,814.09,14340.51
2.6400,21.07,407.05,3005.87
2.6500,8.05,1064.58,3193.74
2.6800,10.53,814.09,12806.26
2.6900,10.95,782.78,2818.00
2.7000,16.11,532.29,12837.57
2.7100,22.82,375.73,11428.57
2.7200,22.82,375.73,14465.75
2.7300,34.23,250.49,14403.13
2.7500,39.12,219.18,11303.33
2.7600,34.23,250.49,14465.75
2.7700,34.23,250.49,14403.13
2.7800,39.12,219.18,14340.51
2.9000,19.56,438.36,2911.94
2.9200,30.43,281.80,2410.96
2.9300,22.82,375.73,2692.76
2.9400,21.07,407.05,11303.33
2.9500,21.07,407.05,14340.51
2.9600,22.82,375.73,14434.44
2.9700,24.90,344.42,14371.82
2.9800,34.23,250.49,14403.13
3.0400,34.23,250.49,14434.44
3.0600,30.43,281.80,14403.13
3.0700,27.39,313.11,14246.58
