Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0100,8.56,1001.96,3913.89
0.0200,7.61,1127.20,4540.12
0.0300,11.41,751.47,4508.81
0.5200,7.40,1158.51,3851.27
0.5300,7.40,1158.51,8266.14
0.5400,7.40,1158.51,5197.65
0.7200,19.56,438.36,2129.16
0.7300,14.41,594.91,14371.82
0.7400,13.69,626.22,11240.70
0.7500,16.11,532.29,7452.05
1.1200,34.23,250.49,3694.72
1.1300,39.12,219.18,3475.54
1.1400,45.64,187.87,3068.49
1.1500,39.12,219.18,2880.63
1.1600,30.43,281.80,2880.63
1.1700,30.43,281.80,2880.63
1.1800,34.23,250.49,2786.69
1.1900,39.12,219.18,8610.57
1.2000,39.12,219.18,8641.88
1.2100,34.23,250.49,8704.50
1.2200,34.23,250.49,8767.12
1.2300,34.23,250.49,11553.82
1.2400,39.12,219.18,8547.95
1.2500,45.64,187.87,8485.32
1.2600,68.47,125.24,14465.75
1.2700,22.82,375.73,14434.44
1.2800,19.56,438.36,2943.25
1.2900,17.12,500.98,3005.87
1.3000,17.12,500.98,3037.18
1.3100,17.12,500.98,3099.80
1.3200,17.12,500.98,3068.49
1.3300,17.12,500.98,3037.18
1.3400,17.12,500.98,3099.80
1.3500,17.12,500.98,3256.36
1.3600,17.12,500.98,3099.80
1.3700,19.56,438.36,2880.63
1.4300,45.64,187.87,2880.63
1.4400,68.47,125.24,3381.60
1.4600,13.04,657.53,3412.92
1.5200,30.43,281.80,3193.74
1.5300,27.39,313.11,3225.05
1.5400,24.90,344.42,3412.92
1.5500,24.90,344.42,3193.74
1.5600,24.90,344.42,2692.76
1.5700,24.90,344.42,8454.01
1.5800,27.39,313.11,7953.03
1.5900,30.43,281.80,7577.30
1.6000,30.43,281.80,5980.43
1.6100,30.43,281.80,6481.41
1.6200,34.23,250.49,6888.45
1.6300,39.12,219.18,6825.83
1.6400,54.77,156.56,6888.45
1.7600,30.43,281.80,5354.21
1.7700,21.07,407.05,2974.56
1.7800,19.56,438.36,3131.12
1.7900,21.07,407.05,3193.74
1.8000,21.07,407.05,2880.63
1.8100,21.07,407.05,2880.63
1.8200,19.56,438.36,3005.87
1.8300,21.07,407.05,2943.25
1.8400,21.07,407.05,2943.25
1.8500,22.82,375.73,3005.87
1.8600,24.90,344.42,2880.63
1.8700,30.43,281.80,2692.76
1.8800,39.12,219.18,2786.69
1.8900,54.77,156.56,2818.00
1.9100,68.47,125.24,8485.32
1.9200,39.12,219.18,11334.64
1.9300,45.64,187.87,11459.88
1.9400,68.47,125.24,11522.50
2.0000,68.47,125.24,2692.76
2.0100,34.23,250.49,2692.76
