Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0400,8.30,1033.27,4743.64
0.7800,30.43,281.80,3334.64
0.7900,26.08,328.77,3287.67
0.8000,36.52,234.83,9064.58
0.8100,60.86,140.90,21463.80
0.8700,60.86,140.90,21604.70
0.9200,22.82,375.73,2630.14
0.9700,30.43,281.80,8407.05
0.9800,26.08,328.77,14090.02
0.9900,26.08,328.77,17189.82
1.0200,60.86,140.90,3522.50
1.0300,30.43,281.80,3475.54
1.0400,36.52,234.83,3428.57
1.0500,36.52,234.83,3287.67
1.0600,45.64,187.87,9299.41
1.1000,60.86,140.90,17283.76
1.2200,26.08,328.77,12070.45
1.3100,91.29,93.93,8547.95
1.4500,45.64,187.87,11647.75
1.5000,22.82,375.73,11976.52
1.5100,30.43,281.80,12305.28
1.5200,30.43,281.80,21557.73
1.5300,26.08,328.77,17189.82
1.5400,26.08,328.77,17189.82
1.5500,26.08,328.77,21557.73
1.5600,36.52,234.83,21275.93
2.2200,60.86,140.90,9017.61
2.2300,60.86,140.90,8688.85
