Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,9.61,892.37,4414.87
0.0200,45.64,187.87,5307.24
0.2700,10.14,845.40,8078.28
0.2800,15.21,563.60,5636.01
0.3500,16.60,516.63,5589.04
0.4600,20.29,422.70,4790.61
0.4700,14.04,610.57,4884.54
0.5300,7.94,1080.23,5119.37
0.5500,11.41,751.47,4931.51
0.6000,15.21,563.60,4790.61
0.6100,18.26,469.67,4790.61
0.6200,22.82,375.73,4884.54
0.6300,22.82,375.73,4696.67
0.6400,22.82,375.73,4602.74
0.7200,20.29,422.70,4649.71
0.7300,18.26,469.67,4180.04
0.7400,18.26,469.67,9909.98
0.7500,18.26,469.67,10144.81
0.7600,16.60,516.63,4649.71
0.7700,14.04,610.57,10003.91
0.7800,13.04,657.53,10003.91
0.7900,11.41,751.47,10520.55
0.8000,12.17,704.50,10332.68
0.8100,20.29,422.70,10144.81
0.8300,20.29,422.70,10003.91
0.8400,18.26,469.67,9909.98
0.8500,36.52,234.83,9816.05
0.8800,36.52,234.83,10614.48
0.8900,36.52,234.83,10003.91
0.9000,30.43,281.80,9534.25
0.9500,30.43,281.80,13056.75
0.9600,30.43,281.80,13150.68
0.9700,36.52,234.83,13009.78
0.9800,91.29,93.93,12915.85
1.1000,9.13,939.33,10191.78
1.1100,7.61,1127.20,6058.71
1.1600,15.21,563.60,4978.47
1.1700,14.04,610.57,10567.51
1.1800,13.04,657.53,10238.75
1.1900,13.04,657.53,10332.68
1.2000,12.17,704.50,10661.45
1.2100,12.17,704.50,10614.48
1.2200,12.17,704.50,10708.41
1.2300,11.41,751.47,10520.55
1.2400,11.41,751.47,19303.33
1.2500,10.74,798.43,6481.41
1.2600,10.14,845.40,6387.48
1.2700,10.14,845.40,6152.64
1.2800,11.41,751.47,10755.38
1.2900,12.17,704.50,10896.28
1.3000,15.21,563.60,10755.38
1.3300,14.04,610.57,6434.44
1.3400,15.21,563.60,10473.58
1.3500,15.21,563.60,9816.05
1.3600,16.60,516.63,4039.14
1.3700,16.60,516.63,4039.14
1.3800,16.60,516.63,3663.41
1.3900,18.26,469.67,13103.72
1.4000,22.82,375.73,12915.85
1.4100,26.08,328.77,12774.95
1.4200,36.52,234.83,6622.31
1.4300,26.08,328.77,6857.14
1.4400,22.82,375.73,7138.94
1.4500,22.82,375.73,12258.32
1.5800,7.61,1127.20,13291.59
1.5900,9.61,892.37,13009.78
1.7000,13.04,657.53,12258.32
1.7100,14.04,610.57,12023.48
1.7200,16.60,516.63,12117.42
1.7300,45.64,187.87,12587.08
1.7500,22.82,375.73,9816.05
1.7600,15.21,563.60,10285.71
1.7900,22.82,375.73,7279.84
1.8000,13.04,657.53,7326.81
1.8100,16.60,516.63,7373.78
1.8500,13.04,657.53,4320.94
1.8800,22.82,375.73,13855.19
1.8900,26.08,328.77,8125.24
1.9000,45.64,187.87,8407.05
1.9200,30.43,281.80,12821.92
1.9300,30.43,281.80,12634.05
1.9400,30.43,281.80,12634.05
1.9500,36.52,234.83,17330.72
1.9600,45.64,187.87,8641.88
1.9900,30.43,281.80,5354.21
2.0000,36.52,234.83,4884.54
2.0100,91.29,93.93,8547.95
2.1000,7.61,1127.20,7373.78
2.1100,11.41,751.47,7796.48
2.1200,10.74,798.43,5401.17
2.3700,30.43,281.80,3945.21
2.3800,30.43,281.80,3804.31
2.4000,91.29,93.93,3710.37
2.4200,45.64,187.87,7890.41
2.4300,60.86,140.90,17236.79
2.4400,60.86,140.90,17283.76
2.4500,45.64,187.87,16861.06
2.4600,45.64,187.87,21651.66
2.4700,36.52,234.83,17001.96
2.5000,45.64,187.87,17142.86
2.5100,45.64,187.87,10614.48
2.5200,30.43,281.80,10661.45
2.5300,30.43,281.80,10661.45
2.5400,30.43,281.80,10802.35
2.5500,30.43,281.80,5260.27
2.5600,30.43,281.80,5354.21
2.5700,26.08,328.77,6152.64
2.5800,26.08,328.77,7091.98
2.5900,36.52,234.83,7185.91
2.9100,45.64,187.87,4414.87
2.9600,14.04,610.57,12493.15
2.9700,8.69,986.30,12493.15
2.9800,13.04,657.53,12446.18
3.3000,9.13,939.33,8500.98
