Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0100,11.91,720.16,3318.98
0.0300,13.04,657.53,2911.94
0.0400,30.43,281.80,2066.54
0.0500,24.90,344.42,5573.39
0.0600,34.23,250.49,4915.85
0.0700,27.39,313.11,3976.52
0.0800,22.82,375.73,3976.52
0.0900,21.07,407.05,4007.83
0.1000,21.07,407.05,4101.76
0.1100,27.39,313.11,4790.61
0.1300,18.26,469.67,4133.07
0.1400,22.82,375.73,4665.36
0.1500,34.23,250.49,4634.05
0.1900,21.07,407.05,4540.12
0.2100,27.39,313.11,4227.01
0.2200,22.82,375.73,4258.32
0.2300,22.82,375.73,3757.34
0.2400,34.23,250.49,9048.92
0.2500,30.43,281.80,3506.85
0.2600,24.90,344.42,3444.23
0.2700,21.07,407.05,3444.23
0.2800,22.82,375.73,3757.34
0.2900,22.82,375.73,4164.38
0.3000,22.82,375.73,4258.32
0.3100,22.82,375.73,3913.89
0.3200,22.82,375.73,4320.94
0.3300,24.90,344.42,4727.98
0.3400,45.64,187.87,4602.74
0.3500,34.23,250.49,4070.45
0.3600,21.07,407.05,4320.94
0.3700,21.07,407.05,13182.00
0.3800,21.07,407.05,4289.63
0.3900,24.90,344.42,4195.69
0.4000,54.77,156.56,3976.52
0.4100,24.90,344.42,4039.14
0.4200,21.07,407.05,8297.46
0.4300,21.07,407.05,4164.38
0.4600,27.39,313.11,5761.25
0.4700,34.23,250.49,6136.99
0.4800,34.23,250.49,6168.30
0.4900,34.23,250.49,6230.92
0.5000,24.90,344.42,4540.12
0.6600,27.39,313.11,8704.50
0.6700,18.26,469.67,8829.75
0.6800,17.12,500.98,7796.48
0.7200,34.23,250.49,8172.21
0.7300,30.43,281.80,8391.39
0.7900,27.39,313.11,4602.74
0.8100,45.64,187.87,4540.12
0.8200,68.47,125.24,4571.43
0.8300,21.07,407.05,4258.32
0.8400,24.90,344.42,4602.74
0.8500,34.23,250.49,4634.05
0.8600,45.64,187.87,8266.14
0.8700,30.43,281.80,8266.14
0.8800,17.12,500.98,4414.87
0.8900,17.12,500.98,4571.43
0.9000,22.82,375.73,4540.12
0.9100,19.56,438.36,4571.43
0.9200,10.53,814.09,4352.25
0.9300,9.13,939.33,7045.01
0.9400,9.44,908.02,4508.81
0.9500,9.13,939.33,4602.74
0.9600,8.83,970.65,4289.63
0.9700,8.83,970.65,4164.38
1.0000,10.95,782.78,4634.05
1.0100,9.44,908.02,4696.67
1.0400,8.83,970.65,4540.12
1.0500,8.56,1001.96,4727.98
1.0600,13.04,657.53,4164.38
1.0700,8.83,970.65,4164.38
1.0800,8.56,1001.96,3757.34
1.0900,8.56,1001.96,7107.63
1.1000,8.30,1033.27,4289.63
1.1100,9.44,908.02,4571.43
1.1200,9.78,876.71,4759.30
1.1300,10.53,814.09,4634.05
1.1500,24.90,344.42,9205.48
1.2000,45.64,187.87,14403.13
1.2100,45.64,187.87,3945.21
1.2200,45.64,187.87,3600.78
1.2900,16.11,532.29,12681.02
1.3000,17.12,500.98,6637.96
1.3400,10.53,814.09,7389.43
1.3500,13.04,657.53,7452.05
1.3600,14.41,594.91,7702.54
1.3700,15.21,563.60,7953.03
1.3800,16.11,532.29,8172.21
1.3900,16.11,532.29,8422.70
1.4000,17.12,500.98,2504.89
1.4100,21.07,407.05,2567.51
1.4200,27.39,313.11,2567.51
1.4300,27.39,313.11,2567.51
1.4400,27.39,313.11,2630.14
1.4500,27.39,313.11,2724.07
1.4600,24.90,344.42,2755.38
1.5400,21.07,407.05,5698.63
1.5500,21.07,407.05,5322.90
1.5600,19.56,438.36,3882.58
1.5700,19.56,438.36,4133.07
1.5800,18.26,469.67,4258.32
1.5900,17.12,500.98,4352.25
1.6000,17.12,500.98,4070.45
1.6100,18.26,469.67,4164.38
