Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,11.91,720.16,3037.18
0.2700,17.12,500.98,4477.50
0.3200,11.91,720.16,5260.27
0.5200,21.07,407.05,5416.83
0.5300,11.41,751.47,5385.52
0.5400,10.95,782.78,5416.83
0.5500,11.41,751.47,5354.21
0.6000,12.45,688.85,5479.45
0.6100,11.91,720.16,5761.25
0.6200,13.69,626.22,6105.68
0.6300,15.21,563.60,6199.61
0.6400,15.21,563.60,6136.99
0.6500,15.21,563.60,6105.68
0.6600,34.23,250.49,6168.30
0.8200,39.12,219.18,6043.05
0.8500,30.43,281.80,6074.36
0.8600,30.43,281.80,6011.74
0.8700,27.39,313.11,6011.74
0.8800,27.39,313.11,6136.99
0.8900,27.39,313.11,6199.61
0.9000,27.39,313.11,5980.43
0.9100,27.39,313.11,2943.25
0.9200,30.43,281.80,3068.49
0.9300,34.23,250.49,3005.87
0.9400,45.64,187.87,6324.85
0.9600,39.12,219.18,3726.03
0.9700,30.43,281.80,10958.90
0.9800,27.39,313.11,2504.89
0.9900,24.90,344.42,2410.96
1.0000,24.90,344.42,5729.94
1.0100,24.90,344.42,5792.56
1.0200,27.39,313.11,5917.81
1.0300,27.39,313.11,5949.12
1.0400,30.43,281.80,5949.12
1.0500,24.90,344.42,5980.43
1.0600,24.90,344.42,6011.74
1.0700,24.90,344.42,5980.43
1.0800,22.82,375.73,5980.43
1.0900,22.82,375.73,5917.81
1.1000,22.82,375.73,5949.12
1.1100,24.90,344.42,6043.05
1.1200,24.90,344.42,6011.74
1.1300,22.82,375.73,5636.01
1.1400,24.90,344.42,5479.45
1.1500,27.39,313.11,5604.70
1.1600,27.39,313.11,5573.39
1.1700,27.39,313.11,5385.52
1.1800,30.43,281.80,5448.14
1.1900,30.43,281.80,5729.94
1.2000,30.43,281.80,4978.47
1.2100,54.77,156.56,4978.47
1.2700,34.23,250.49,5197.65
1.2800,22.82,375.73,5667.32
1.2900,17.12,500.98,5636.01
1.3000,11.41,751.47,5604.70
1.3100,10.14,845.40,5542.07
1.3200,9.78,876.71,5448.14
1.3300,9.44,908.02,5197.65
1.3400,9.44,908.02,5197.65
1.3500,9.78,876.71,5135.03
1.3600,10.14,845.40,5135.03
1.3700,10.14,845.40,5103.72
1.3800,10.95,782.78,5103.72
1.3900,10.95,782.78,4853.23
1.4000,14.41,594.91,4540.12
1.4100,14.41,594.91,5072.41
1.4200,16.11,532.29,3882.58
1.4300,14.41,594.91,14465.75
1.4400,14.41,594.91,11303.33
1.5200,16.11,532.29,9299.41
1.5300,17.12,500.98,4884.54
1.5400,19.56,438.36,4477.50
1.6500,19.56,438.36,4665.36
1.6600,16.11,532.29,4540.12
1.6700,15.21,563.60,8140.90
1.6800,16.11,532.29,8547.95
1.6900,16.11,532.29,9268.10
1.7100,16.11,532.29,14465.75
1.7200,17.12,500.98,14465.75
1.7400,16.11,532.29,4540.12
1.7500,13.04,657.53,4978.47
1.7600,11.91,720.16,10771.04
1.7700,14.41,594.91,10708.41
1.7800,12.45,688.85,10614.48
1.7900,11.41,751.47,10583.17
1.8000,12.45,688.85,10176.13
1.8100,11.91,720.16,13463.80
1.8200,11.41,751.47,4258.32
1.8300,10.95,782.78,3882.58
1.8400,11.41,751.47,3882.58
1.8500,14.41,594.91,3913.89
1.8600,16.11,532.29,4007.83
1.8700,16.11,532.29,4164.38
1.8900,54.77,156.56,10144.81
1.9000,27.39,313.11,9549.90
1.9100,27.39,313.11,9737.77
1.9200,30.43,281.80,10082.19
