Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,13.04,657.53,2317.03
0.1200,27.39,313.11,5510.76
0.2400,39.12,219.18,9142.86
0.2700,39.12,219.18,9487.28
0.3300,54.77,156.56,2755.38
0.3400,54.77,156.56,2724.07
0.3700,27.39,313.11,9769.08
0.3800,17.12,500.98,9894.32
0.3900,15.21,563.60,3538.16
0.6200,45.64,187.87,9362.04
0.6300,54.77,156.56,5260.27
0.6400,68.47,125.24,9455.97
0.6900,27.39,313.11,3663.41
0.7200,24.90,344.42,2442.27
0.7300,39.12,219.18,5510.76
0.8200,91.29,93.93,10207.44
0.8600,54.77,156.56,2818.00
0.8700,54.77,156.56,10207.44
1.0100,45.64,187.87,9737.77
1.0200,34.23,250.49,3193.74
1.0500,27.39,313.11,3068.49
1.0600,24.90,344.42,3193.74
1.0700,22.82,375.73,2880.63
1.0800,24.90,344.42,2786.69
1.0900,30.43,281.80,2849.32
1.1000,30.43,281.80,3131.12
1.1100,30.43,281.80,3131.12
1.1200,34.23,250.49,3037.18
1.1300,54.77,156.56,3068.49
1.1800,24.90,344.42,3005.87
1.2100,18.26,469.67,2348.34
1.2200,11.41,751.47,2504.89
1.2300,10.95,782.78,2473.58
1.2400,10.14,845.40,2223.09
1.2500,9.78,876.71,5980.43
1.2600,9.78,876.71,6011.74
1.2700,9.44,908.02,6043.05
1.2800,8.56,1001.96,5886.50
1.2900,8.56,1001.96,5980.43
1.3000,8.83,970.65,5980.43
1.3100,8.83,970.65,5855.19
1.3200,8.83,970.65,5636.01
1.3300,9.13,939.33,5542.07
1.3400,9.44,908.02,5792.56
1.3500,9.78,876.71,5667.32
1.3600,9.78,876.71,9706.46
1.3700,10.53,814.09,12774.95
1.4100,19.56,438.36,9894.32
1.4200,19.56,438.36,12962.82
1.4300,19.56,438.36,12837.57
1.4400,21.07,407.05,9549.90
1.4600,54.77,156.56,9581.21
1.4700,21.07,407.05,8892.37
1.4800,21.07,407.05,11209.39
1.4900,21.07,407.05,14434.44
1.5000,21.07,407.05,5448.14
1.5100,21.07,407.05,6043.05
1.5300,7.21,1189.82,6230.92
1.5900,91.29,93.93,9424.66
1.6400,68.47,125.24,6043.05
1.6600,91.29,93.93,11679.06
1.6700,30.43,281.80,8673.19
1.6800,27.39,313.11,5291.59
1.7500,39.12,219.18,9894.32
1.7600,68.47,125.24,9863.01
1.7700,30.43,281.80,2661.45
1.8400,34.23,250.49,9455.97
1.8500,45.64,187.87,9268.10
1.8800,21.07,407.05,5636.01
1.8900,21.07,407.05,11960.86
