Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,9.61,892.37,4039.14
0.0100,15.21,563.60,5213.31
0.1400,9.61,892.37,5776.91
0.1500,12.17,704.50,6105.68
0.1600,45.64,187.87,5823.87
0.4400,14.04,610.57,6058.71
0.4500,8.30,1033.27,6011.74
0.4700,7.61,1127.20,6011.74
0.4800,13.04,657.53,5870.84
0.4900,13.04,657.53,5917.81
0.5000,91.29,93.93,5776.91
0.6900,7.61,1127.20,6199.61
0.7000,7.94,1080.23,6246.58
0.8800,20.29,422.70,5072.41
0.8900,8.69,986.30,4602.74
0.9000,7.61,1127.20,4367.91
0.9300,7.94,1080.23,3475.54
0.9400,7.94,1080.23,3475.54
0.9500,9.13,939.33,3381.60
0.9600,12.17,704.50,19021.53
0.9700,15.21,563.60,14418.79
0.9900,14.04,610.57,21651.66
1.0000,18.26,469.67,21651.66
1.0100,26.08,328.77,17189.82
1.0200,30.43,281.80,12727.98
1.0300,26.08,328.77,17283.76
1.0400,26.08,328.77,17236.79
1.0500,91.29,93.93,17142.86
1.0600,45.64,187.87,17048.92
1.0700,91.29,93.93,17142.86
1.0900,22.82,375.73,16908.02
1.1100,20.29,422.70,14606.65
1.2100,91.29,93.93,3522.50
1.2200,91.29,93.93,3804.31
1.3300,30.43,281.80,5213.31
1.3400,26.08,328.77,5166.34
1.3500,26.08,328.77,4884.54
1.3600,26.08,328.77,4837.57
1.3700,22.82,375.73,4743.64
1.3800,22.82,375.73,4743.64
1.3900,22.82,375.73,4790.61
1.4000,22.82,375.73,5025.44
1.4100,20.29,422.70,17236.79
1.4200,18.26,469.67,12915.85
1.4300,16.60,516.63,3428.57
1.4500,7.94,1080.23,3616.44
1.7100,45.64,187.87,4320.94
1.7200,26.08,328.77,4320.94
1.7300,22.82,375.73,4508.81
1.7400,26.08,328.77,4414.87
1.7500,36.52,234.83,4461.84
1.7600,91.29,93.93,4273.97
1.7800,22.82,375.73,4649.71
1.7900,20.29,422.70,17095.89
1.8000,18.26,469.67,17330.72
1.8100,18.26,469.67,12868.88
1.8200,15.21,563.60,21651.66
1.8500,9.61,892.37,4039.14
1.8600,8.69,986.30,4461.84
1.8700,8.30,1033.27,4508.81
1.8800,7.94,1080.23,4414.87
1.8900,7.94,1080.23,4414.87
1.9000,7.61,1127.20,4273.97
1.9100,7.94,1080.23,4414.87
1.9200,8.30,1033.27,5213.31
1.9300,8.30,1033.27,5401.17
1.9400,8.30,1033.27,5401.17
1.9500,9.13,939.33,5401.17
1.9600,10.14,845.40,5354.21
1.9700,12.17,704.50,5166.34
1.9800,13.04,657.53,4931.51
1.9900,12.17,704.50,4790.61
2.0000,13.04,657.53,4790.61
2.0100,14.04,610.57,4743.64
2.0200,14.04,610.57,4649.71
2.0300,14.04,610.57,4649.71
2.0400,11.41,751.47,4602.74
2.0500,10.74,798.43,4461.84
2.0600,7.94,1080.23,4555.77
2.0700,7.61,1127.20,4555.77
2.0800,7.94,1080.23,4508.81
2.0900,7.94,1080.23,4367.91
2.1000,8.30,1033.27,4227.01
2.1100,7.94,1080.23,4180.04
2.1200,7.94,1080.23,3992.17
2.1400,7.61,1127.20,21416.83
2.1500,7.30,1174.17,21651.66
2.1600,7.30,1174.17,21604.70
2.1700,7.30,1174.17,21135.03
2.1900,7.30,1174.17,11976.52
2.2000,8.30,1033.27,14653.62
2.2100,11.41,751.47,19162.43
2.2300,15.21,563.60,21182.00
2.2500,18.26,469.67,21604.70
2.2600,18.26,469.67,21651.66
2.2700,18.26,469.67,21698.63
2.2800,18.26,469.67,21651.66
2.2900,22.82,375.73,21651.66
2.3000,30.43,281.80,16720.16
2.3100,30.43,281.80,21369.86
2.3200,20.29,422.70,21604.70
2.3500,91.29,93.93,21557.73
2.3600,30.43,281.80,21557.73
2.3700,26.08,328.77,5729.94
3.0300,18.26,469.67,4602.74
3.1300,7.61,1127.20,5354.21
3.1400,9.61,892.37,5401.17
3.1500,11.41,751.47,5072.41
3.1600,13.04,657.53,4743.64
3.1700,15.21,563.60,10097.85
3.1800,18.26,469.67,9628.18
3.1900,16.60,516.63,10050.88
3.2000,15.21,563.60,9628.18
3.2100,15.21,563.60,4227.01
3.2300,16.60,516.63,15029.35
3.2400,16.60,516.63,4320.94
3.2700,20.29,422.70,21463.80
3.2800,20.29,422.70,21557.73
3.2900,20.29,422.70,16814.09
3.3000,20.29,422.70,10896.28
3.3100,18.26,469.67,16767.12
3.3200,16.60,516.63,16438.36
3.3300,16.60,516.63,4696.67
3.3400,18.26,469.67,5636.01
3.5800,22.82,375.73,5401.17
3.5900,22.82,375.73,4508.81
3.6000,26.08,328.77,21651.66
3.6100,26.08,328.77,17001.96
3.6200,26.08,328.77,21557.73
3.6300,26.08,328.77,5354.21
3.6400,36.52,234.83,5682.97
4.1500,30.43,281.80,5542.07
