Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.6000,16.60,516.63,5964.77
1.3000,20.29,422.70,5636.01
1.3100,22.82,375.73,5776.91
1.3600,14.04,610.57,10567.51
1.3700,14.04,610.57,15170.25
1.3800,13.04,657.53,14512.72
1.4800,14.04,610.57,12164.38
1.5100,20.29,422.70,12352.25
1.5200,14.04,610.57,8031.31
1.5300,13.04,657.53,8219.18
1.5400,13.04,657.53,13056.75
1.5500,12.17,704.50,6340.51
1.5600,12.17,704.50,11553.82
1.5700,16.60,516.63,11600.78
1.5800,20.29,422.70,8454.01
1.5900,14.04,610.57,8641.88
1.6000,12.17,704.50,8125.24
1.6100,12.17,704.50,8454.01
1.7100,60.86,140.90,13009.78
2.7900,14.04,610.57,5823.87
2.8300,7.61,1127.20,14277.89
2.8400,7.30,1174.17,12774.95
3.3700,91.29,93.93,8500.98
3.3900,14.04,610.57,5682.97
3.4000,12.17,704.50,5917.81
3.4100,11.41,751.47,5964.77
3.4600,26.08,328.77,10238.75
3.4700,60.86,140.90,10567.51
4.8600,30.43,281.80,5354.21
4.8700,20.29,422.70,8547.95
4.8800,14.04,610.57,8500.98
4.8900,15.21,563.60,8454.01
4.9000,16.60,516.63,8313.11
4.9900,36.52,234.83,4884.54
